dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.8477766662836075,0,C10,C67,4,43
0.9582112170755863,0,C10,D67,4,44
0.9429670423269272,0,C10,B68,4,45
1.0046460959129035,0,C10,C68,4,46
0.9717733599245548,0,C10,D68,4,47
0.9538895711302757,0,C10,B73,4,48
0.9525840692222118,0,C10,C73,4,49
0.9494718872010708,0,C10,D73,4,50
0.8352140933275223,0,C10,B77,4,51
0.8134016990661621,0,C10,C77,4,52
0.9583316147327423,0,C10,D77,4,53
0.8869601562619209,0,C10,B78,4,54
0.8022429645061493,0,C10,C78,4,55
0.8479769825935364,0,C10,D78,4,56
0.8162656426429749,0,C10,B80,4,57
0.8333366513252258,0,C10,C80,4,58
0.9693973753601313,0,C10,D80,4,59
1.004219129215926,0,C10,B88,4,60
1.030681561678648,0,C10,C88,4,61
0.7555046081542969,0,C10,D88,4,62
0.794605165719986,0,C10,B91,4,63
0.8530708849430084,0,C10,C91,4,64
0.9497150294482708,0,C10,D91,4,65
0.9679796136915684,0,C10,B92,4,66
1.0455432832241058,0,C10,C92,4,67
1.054827157407999,0,C10,D92,4,68
0.8540778905153275,0,C10,B94,4,69
0.8044010698795319,0,C10,C94,4,70
0.752821609377861,0,C10,D94,4,71
0.7251569032669067,0,D10,B18,5,6
0.7091912627220154,0,D10,C18,5,7
0.7447350323200226,0,D10,D18,5,8
0.8044776618480682,0,D10,B20,5,9
0.7679560631513596,0,D10,C20,5,10
0.8282017856836319,0,D10,D20,5,11
0.7549140155315399,0,D10,B21,5,12
0.7813265770673752,0,D10,C21,5,13
0.8263821303844452,0,D10,D21,5,14
0.8914389461278915,0,D10,B22,5,15
0.9288665428757668,0,D10,C22,5,16
0.989057551138103,0,D10,D22,5,17
0.8373530060052872,0,D10,B23,5,18
0.9445967152714729,0,D10,C23,5,19
0.8167743384838104,0,D10,D23,5,20
0.5843150615692139,0,D10,B24,5,21
0.6408000886440277,0,D10,C24,5,22
0.8149251937866211,0,D10,D24,5,23
0.7068013250827789,0,D10,B26,5,24
0.7216717004776001,0,D10,C26,5,25
0.8886375948786736,0,D10,D26,5,26
0.8272988200187683,0,D10,B42,5,27
0.8282257467508316,0,D10,C42,5,28
0.9134564325213432,0,D10,D42,5,29
1.006550312973559,0,D10,B43,5,30
1.0249321293085814,0,D10,C43,5,31
0.9114442616701126,0,D10,D43,5,32
0.9056226164102554,0,D10,B44,5,33
0.9846046352759004,0,D10,C44,5,34
0.9899329068139195,0,D10,D44,5,35
0.799535483121872,0,D10,B63,5,36
0.8919936195015907,0,D10,C63,5,37
0.8233591318130493,0,D10,D63,5,38
0.7613657712936401,0,D10,B65,5,39
0.7969708740711212,0,D10,C65,5,40
0.8995874747633934,0,D10,D65,5,41
0.9715625159442425,0,D10,B67,5,42
0.8600430339574814,0,D10,C67,5,43
1.0247945431619883,0,D10,D67,5,44
1.0253319442272186,0,D10,B68,5,45
1.0342638045549393,0,D10,C68,5,46
1.030185617506504,0,D10,D68,5,47
0.952976681292057,0,D10,B73,5,48
1.0326828472316265,0,D10,C73,5,49
0.9781040828675032,0,D10,D73,5,50
0.8422423303127289,0,D10,B77,5,51
0.83958600461483,0,D10,C77,5,52
0.9483609981834888,0,D10,D77,5,53
0.7299301028251648,0,D10,B78,5,54
0.697124719619751,0,D10,C78,5,55
0.8230531513690948,0,D10,D78,5,56
0.7609373778104782,0,D10,B80,5,57
0.783651202917099,0,D10,C80,5,58
0.871118888258934,0,D10,D80,5,59
1.0271152798086405,0,D10,B88,5,60
1.1074907034635544,0,D10,C88,5,61
0.893051378428936,0,D10,D88,5,62
0.8340433686971664,0,D10,B91,5,63
0.7977485805749893,0,D10,C91,5,64
0.8897019922733307,0,D10,D91,5,65
1.0018059210851789,0,D10,B92,5,66
1.0727204084396362,0,D10,C92,5,67
1.1340423673391342,0,D10,D92,5,68
0.806747242808342,0,D10,B94,5,69
0.8172189295291901,0,D10,C94,5,70
0.7372311055660248,0,D10,D94,5,71
0.10913026332855225,0,B18,C18,6,7
0.2898508906364441,0,B18,D18,6,8
0.947852548211813,0,B18,B20,6,9
0.9649476110935211,0,B18,C20,6,10
0.9762114137411118,0,B18,D20,6,11
0.765130415558815,0,B18,B21,6,12
0.7685369998216629,0,B18,C21,6,13
0.8559360057115555,0,B18,D21,6,14
0.9017523601651192,0,B18,B22,6,15
0.950888630002737,0,B18,C22,6,16
0.9702130127698183,0,B18,D22,6,17
0.8394033461809158,0,B18,B23,6,18
0.8463775664567947,0,B18,C23,6,19
0.8958643600344658,0,B18,D23,6,20
0.5329574644565582,0,B18,B24,6,21
0.5263422429561615,0,B18,C24,6,22
0.9174542352557182,0,B18,D24,6,23
0.8789797052741051,0,B18,B26,6,24
0.8821044489741325,0,B18,C26,6,25
1.0025957692414522,0,B18,D26,6,26
0.9527640156447887,0,B18,B42,6,27
0.9739599246531725,0,B18,C42,6,28
0.9718678630888462,0,B18,D42,6,29
0.7031017243862152,0,B18,B43,6,30
0.8662027567625046,0,B18,C43,6,31
0.7606373727321625,0,B18,D43,6,32
1.1568586081266403,0,B18,B44,6,33
1.0670540407299995,0,B18,C44,6,34
1.041648130863905,0,B18,D44,6,35
0.9097279831767082,0,B18,B63,6,36
0.9456329979002476,0,B18,C63,6,37
0.907682828605175,0,B18,D63,6,38
0.9565383493900299,0,B18,B65,6,39
0.9429492726922035,0,B18,C65,6,40
0.9348355457186699,0,B18,D65,6,41
0.9027213230729103,0,B18,B67,6,42
0.8639494180679321,0,B18,C67,6,43
1.0523445941507816,0,B18,D67,6,44
1.054010808467865,0,B18,B68,6,45
1.0333093665540218,0,B18,C68,6,46
1.1134193316102028,0,B18,D68,6,47
0.8352996706962585,0,B18,B73,6,48
0.9037782028317451,0,B18,C73,6,49
0.9427870847284794,0,B18,D73,6,50
1.0165649317204952,0,B18,B77,6,51
0.9869187651202083,0,B18,C77,6,52
1.0119288330897689,0,B18,D77,6,53
0.6687526106834412,0,B18,B78,6,54
0.7216816246509552,0,B18,C78,6,55
0.800172284245491,0,B18,D78,6,56
0.8009672164916992,0,B18,B80,6,57
0.7902982532978058,0,B18,C80,6,58
0.8867246359586716,0,B18,D80,6,59
0.8397895693778992,0,B18,B88,6,60
0.8928745090961456,0,B18,C88,6,61
0.9102972969412804,0,B18,D88,6,62
0.8437445908784866,0,B18,B91,6,63
0.7765706479549408,0,B18,C91,6,64
0.8611055165529251,0,B18,D91,6,65
0.9613632373511791,0,B18,B92,6,66
0.9693244602531195,0,B18,C92,6,67
0.9999561361255473,0,B18,D92,6,68
0.9859800729900599,0,B18,B94,6,69
1.0144880386069417,0,B18,C94,6,70
0.9529572166502476,0,B18,D94,6,71
0.27653568983078003,0,C18,D18,7,8
0.9440743178129196,0,C18,B20,7,9
0.9501187987625599,0,C18,C20,7,10
0.9176125153899193,0,C18,D20,7,11
0.7501040101051331,0,C18,B21,7,12
0.7533419579267502,0,C18,C21,7,13
0.8479645848274231,0,C18,D21,7,14
0.9519740343093872,0,C18,B22,7,15
0.9796517509967089,0,C18,C22,7,16
1.0082052433863282,0,C18,D22,7,17
0.8704781085252762,0,C18,B23,7,18
0.8880185037851334,0,C18,C23,7,19
0.8909760415554047,0,C18,D23,7,20
0.5633174777030945,0,C18,B24,7,21
0.5375752151012421,0,C18,C24,7,22
0.9033314436674118,0,C18,D24,7,23
0.8366882801055908,0,C18,B26,7,24
0.8403591215610504,0,C18,C26,7,25
0.9733767677098513,0,C18,D26,7,26
0.9293758645653725,0,C18,B42,7,27
0.9500921405851841,0,C18,C42,7,28
0.9526955932378769,0,C18,D42,7,29
0.7035430371761322,0,C18,B43,7,30
0.8772218748927116,0,C18,C43,7,31
0.747585266828537,0,C18,D43,7,32
1.082160510122776,0,C18,B44,7,33
1.0440093390643597,0,C18,C44,7,34
1.0148816192522645,0,C18,D44,7,35
0.8750749751925468,0,C18,B63,7,36
0.8874868154525757,0,C18,C63,7,37
0.837500274181366,0,C18,D63,7,38
0.938038993626833,0,C18,B65,7,39
0.9701894093304873,0,C18,C65,7,40
0.8564189970493317,0,C18,D65,7,41
0.8599092662334442,0,C18,B67,7,42
0.8323345184326172,0,C18,C67,7,43
0.9962435746565461,0,C18,D67,7,44
1.0121759315952659,0,C18,B68,7,45
1.044592872262001,0,C18,C68,7,46
1.1357880979776382,0,C18,D68,7,47
0.8394142091274261,0,C18,B73,7,48
0.9262209683656693,0,C18,C73,7,49
0.935081422328949,0,C18,D73,7,50
0.9753207340836525,0,C18,B77,7,51
0.9614047817885876,0,C18,C77,7,52
0.9604490324854851,0,C18,D77,7,53
0.6112526953220367,0,C18,B78,7,54
0.6594278216362,0,C18,C78,7,55
0.7182366251945496,0,C18,D78,7,56
0.7425200939178467,0,C18,B80,7,57
0.7746044397354126,0,C18,C80,7,58
0.9010970517992973,0,C18,D80,7,59
0.889136865735054,0,C18,B88,7,60
0.9464685320854187,0,C18,C88,7,61
0.878156416118145,0,C18,D88,7,62
0.8196243792772293,0,C18,B91,7,63
0.7462376654148102,0,C18,C91,7,64
0.8364655673503876,0,C18,D91,7,65
0.9638512171804905,0,C18,B92,7,66
0.9649333022534847,0,C18,C92,7,67
1.0082143479958177,0,C18,D92,7,68
1.0072307800874114,0,C18,B94,7,69
0.9924711235798895,0,C18,C94,7,70
0.9742565788328648,0,C18,D94,7,71
0.9426740892231464,0,D18,B20,8,9
0.9452518969774246,0,D18,C20,8,10
0.9199318140745163,0,D18,D20,8,11
0.7851336002349854,0,D18,B21,8,12
0.7912475913763046,0,D18,C21,8,13
0.8579510301351547,0,D18,D21,8,14
1.000476862245705,0,D18,B22,8,15
1.0311578568071127,0,D18,C22,8,16
1.0433645993471146,0,D18,D22,8,17
0.864333376288414,0,D18,B23,8,18
0.875382736325264,0,D18,C23,8,19
0.8741533160209656,0,D18,D23,8,20
0.6941372454166412,0,D18,B24,8,21
0.6775742173194885,0,D18,C24,8,22
0.8922783583402634,0,D18,D24,8,23
0.8747407346963882,0,D18,B26,8,24
0.9056089371442795,0,D18,C26,8,25
0.9966060651931912,0,D18,D26,8,26
0.9970073471777141,0,D18,B42,8,27
1.029729101806879,0,D18,C42,8,28
0.9778895974159241,0,D18,D42,8,29
0.7549491226673126,0,D18,B43,8,30
0.8203116059303284,0,D18,C43,8,31
0.7713904827833176,0,D18,D43,8,32
1.1025289446115494,0,D18,B44,8,33
1.0209130719304085,0,D18,C44,8,34
1.0612153112888336,0,D18,D44,8,35
0.9592473022639751,0,D18,B63,8,36
0.9748155660927296,0,D18,C63,8,37
0.9188441336154938,0,D18,D63,8,38
0.912191852927208,0,D18,B65,8,39
0.9262294843792915,0,D18,C65,8,40
0.9130117371678352,0,D18,D65,8,41
0.837713897228241,0,D18,B67,8,42
0.7716138958930969,0,D18,C67,8,43
0.9464207217097282,0,D18,D67,8,44
1.0538405738770962,0,D18,B68,8,45
0.9811697397381067,0,D18,C68,8,46
1.05658346042037,0,D18,D68,8,47
0.827331468462944,0,D18,B73,8,48
0.911996990442276,0,D18,C73,8,49
0.9368635043501854,0,D18,D73,8,50
0.9691257160156965,0,D18,B77,8,51
0.9915045406669378,0,D18,C77,8,52
0.9332919418811798,0,D18,D77,8,53
0.7185011208057404,0,D18,B78,8,54
0.7384508550167084,0,D18,C78,8,55
0.7855669260025024,0,D18,D78,8,56
0.7324092388153076,0,D18,B80,8,57
0.758901908993721,0,D18,C80,8,58
0.885072872042656,0,D18,D80,8,59
0.9525344893336296,0,D18,B88,8,60
0.9688581060618162,0,D18,C88,8,61
0.9327340498566628,0,D18,D88,8,62
0.8589532524347305,0,D18,B91,8,63
0.7924310117959976,0,D18,C91,8,64
0.8750637695193291,0,D18,D91,8,65
0.9409197494387627,0,D18,B92,8,66
0.9379627741873264,0,D18,C92,8,67
0.9553237482905388,0,D18,D92,8,68
1.0177362598478794,0,D18,B94,8,69
1.0406059585511684,0,D18,C94,8,70
0.9689415320754051,0,D18,D94,8,71
0.10898137092590332,0,B20,C20,9,10
0.3206854462623596,0,B20,D20,9,11
0.8711704462766647,0,B20,B21,9,12
0.8482091873884201,0,B20,C21,9,13
0.8975557461380959,0,B20,D21,9,14
1.045763898640871,0,B20,B22,9,15
0.991457206197083,0,B20,C22,9,16
1.0582581833004951,0,B20,D22,9,17
0.7753714323043823,0,B20,B23,9,18
0.8349041193723679,0,B20,C23,9,19
0.8495080322027206,0,B20,D23,9,20
0.8858754560351372,0,B20,B24,9,21
0.9190594181418419,0,B20,C24,9,22
0.8681442588567734,0,B20,D24,9,23
0.8216894716024399,0,B20,B26,9,24
0.7062018513679504,0,B20,C26,9,25
0.9452008567750454,0,B20,D26,9,26
0.9349838718771935,0,B20,B42,9,27
0.8822614997625351,0,B20,C42,9,28
0.9676368609070778,0,B20,D42,9,29
0.9687528740614653,0,B20,B43,9,30
1.017823252826929,0,B20,C43,9,31
0.9673561565577984,0,B20,D43,9,32
0.9967907550744712,0,B20,B44,9,33
0.9753729794174433,0,B20,C44,9,34
0.977694608271122,0,B20,D44,9,35
0.9473621919751167,0,B20,B63,9,36
0.9842903334647417,0,B20,C63,9,37
0.8999286442995071,0,B20,D63,9,38
0.7149171233177185,0,B20,B65,9,39
0.7995759695768356,0,B20,C65,9,40
0.8456144779920578,0,B20,D65,9,41
0.9969857940450311,0,B20,B67,9,42
0.9584763124585152,0,B20,C67,9,43
1.0838627144694328,0,B20,D67,9,44
1.0154177127406,0,B20,B68,9,45
1.0298512373119593,0,B20,C68,9,46
1.0039284769445658,0,B20,D68,9,47
0.9319491013884544,0,B20,B73,9,48
0.8868629187345505,0,B20,C73,9,49
0.8770569935441017,0,B20,D73,9,50
0.9064001590013504,0,B20,B77,9,51
0.861724242568016,0,B20,C77,9,52
0.7127239108085632,0,B20,D77,9,53
0.9315797910094261,0,B20,B78,9,54
0.9214630946516991,0,B20,C78,9,55
0.9679942168295383,0,B20,D78,9,56
0.8048986047506332,0,B20,B80,9,57
0.7615373879671097,0,B20,C80,9,58
0.9320757165551186,0,B20,D80,9,59
0.9691893123090267,0,B20,B88,9,60
0.9238921627402306,0,B20,C88,9,61
0.8286536037921906,0,B20,D88,9,62
0.7848916053771973,0,B20,B91,9,63
0.8181968629360199,0,B20,C91,9,64
0.7411368489265442,0,B20,D91,9,65
0.931077778339386,0,B20,B92,9,66
0.9914794405922294,0,B20,C92,9,67
1.0665981248021126,0,B20,D92,9,68
0.9484718330204487,0,B20,B94,9,69
0.8978753834962845,0,B20,C94,9,70
0.8666787892580032,0,B20,D94,9,71
0.33562999963760376,0,C20,D20,10,11
