dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.9049350768327713,0,C4,C29,7,31
0.8911733403801918,0,C4,D29,7,32
0.743421882390976,0,C4,B31,7,33
0.785053014755249,0,C4,C31,7,34
0.8561639934778214,0,C4,D31,7,35
0.8679850548505783,0,C4,B32,7,36
0.7213499248027802,0,C4,C32,7,37
0.9526415802538395,0,C4,D32,7,38
0.7910088300704956,0,C4,B33,7,39
0.8574254065752029,0,C4,C33,7,40
0.9830119516700506,0,C4,D33,7,41
0.9359078928828239,0,C4,B36,7,42
0.9808923173695803,0,C4,C36,7,43
0.8217569440603256,0,C4,D36,7,44
0.6352046728134155,0,C4,B38,7,45
0.5927843749523163,0,C4,C38,7,46
0.6752472519874573,0,C4,D38,7,47
0.6855713129043579,0,C4,B39,7,48
0.7060385644435883,0,C4,C39,7,49
0.8089025765657425,0,C4,D39,7,50
0.9656309448182583,0,C4,B40,7,51
0.9127601981163025,0,C4,C40,7,52
1.023238517343998,0,C4,D40,7,53
0.9616462886333466,0,C4,B41,7,54
0.8395229876041412,0,C4,C41,7,55
0.8643548339605331,0,C4,D41,7,56
0.9460899345576763,0,C4,B46,7,57
0.9538377895951271,0,C4,C46,7,58
0.9682247824966908,0,C4,D46,7,59
0.6197751462459564,0,C4,B58,7,60
0.6239965856075287,0,C4,C58,7,61
0.6543284952640533,0,C4,D58,7,62
0.9576030410826206,0,C4,B64,7,63
0.971645338460803,0,C4,C64,7,64
0.9260014295578003,0,C4,D64,7,65
0.682062417268753,0,C4,B66,7,66
0.7306602001190186,0,C4,C66,7,67
0.8520979285240173,0,C4,D66,7,68
0.7567546516656876,0,C4,B70,7,69
0.7981560379266739,0,C4,C70,7,70
0.7935885488986969,0,C4,D70,7,71
0.9363950118422508,0,C4,B76,7,72
0.9286111444234848,0,C4,C76,7,73
0.8665523529052734,0,C4,D76,7,74
0.9150473475456238,0,C4,B79,7,75
0.8822047263383865,0,C4,C79,7,76
0.6343343257904053,0,C4,D79,7,77
0.8115665763616562,0,C4,B81,7,78
0.69134521484375,0,C4,C81,7,79
0.9580383338034153,0,C4,D81,7,80
0.8913920447230339,0,C4,B82,7,81
0.8415448218584061,0,C4,C82,7,82
0.9452922567725182,0,C4,D82,7,83
0.9512383602559566,0,C4,B85,7,84
0.7955464273691177,0,C4,C85,7,85
0.9694678001105785,0,C4,D85,7,86
0.8848365843296051,0,C4,B89,7,87
0.9346749037504196,0,C4,C89,7,88
0.7881194055080414,0,C4,D89,7,89
0.7881600111722946,0,C4,B90,7,90
0.8618087023496628,0,C4,C90,7,91
0.8470709174871445,0,C4,D90,7,92
0.8486347198486328,0,C4,B93,7,93
0.7841158658266068,0,C4,C93,7,94
0.9405786730349064,0,C4,D93,7,95
0.8192867189645767,0,D4,B6,8,9
0.8297297805547714,0,D4,C6,8,10
0.8077404052019119,0,D4,D6,8,11
0.6646849513053894,0,D4,B7,8,12
0.7536798566579819,0,D4,C7,8,13
0.8523256033658981,0,D4,D7,8,14
0.675007700920105,0,D4,B9,8,15
0.7496743202209473,0,D4,C9,8,16
0.7950314581394196,0,D4,D9,8,17
0.7686028629541397,0,D4,B16,8,18
0.8561667799949646,0,D4,C16,8,19
0.8004182726144791,0,D4,D16,8,20
0.9584996365010738,0,D4,B17,8,21
1.029170686379075,0,D4,C17,8,22
0.9183246940374374,0,D4,D17,8,23
0.6353709101676941,0,D4,B27,8,24
0.6834694445133209,0,D4,C27,8,25
0.7179852426052094,0,D4,D27,8,26
0.7929608225822449,0,D4,B28,8,27
0.8358350545167923,0,D4,C28,8,28
0.9497485049068928,0,D4,D28,8,29
0.8778351843357086,0,D4,B29,8,30
0.8386494964361191,0,D4,C29,8,31
0.8900121375918388,0,D4,D29,8,32
0.9150662198662758,0,D4,B31,8,33
0.9133079424500465,0,D4,C31,8,34
0.993941742926836,0,D4,D31,8,35
0.938644852489233,0,D4,B32,8,36
0.8245550394058228,0,D4,C32,8,37
1.055926725268364,0,D4,D32,8,38
0.6276158094406128,0,D4,B33,8,39
0.6655273735523224,0,D4,C33,8,40
0.7104944884777069,0,D4,D33,8,41
1.0339254513382912,0,D4,B36,8,42
1.0381541661918163,0,D4,C36,8,43
0.9335537180304527,0,D4,D36,8,44
0.6956355273723602,0,D4,B38,8,45
0.7453380525112152,0,D4,C38,8,46
0.6573023498058319,0,D4,D38,8,47
0.7360060811042786,0,D4,B39,8,48
0.7772188037633896,0,D4,C39,8,49
0.8167771548032761,0,D4,D39,8,50
0.9588418826460838,0,D4,B40,8,51
0.8893094956874847,0,D4,C40,8,52
1.0071170586161315,0,D4,D40,8,53
1.002398354234174,0,D4,B41,8,54
0.9306899011135101,0,D4,C41,8,55
0.932140663266182,0,D4,D41,8,56
0.9352310970425606,0,D4,B46,8,57
1.002829557750374,0,D4,C46,8,58
0.9859909266233444,0,D4,D46,8,59
0.6504385769367218,0,D4,B58,8,60
0.6491803228855133,0,D4,C58,8,61
0.6895740926265717,0,D4,D58,8,62
1.0181430242955685,0,D4,B64,8,63
0.9662949591875076,0,D4,C64,8,64
0.9653690159320831,0,D4,D64,8,65
0.9554280638694763,0,D4,B66,8,66
0.8904004022479057,0,D4,C66,8,67
0.8988212645053864,0,D4,D66,8,68
0.7856674939393997,0,D4,B70,8,69
0.79651840031147,0,D4,C70,8,70
0.8369608074426651,0,D4,D70,8,71
0.910209022462368,0,D4,B76,8,72
0.9099790006875992,0,D4,C76,8,73
0.9388110190629959,0,D4,D76,8,74
0.9105987921357155,0,D4,B79,8,75
0.8376127630472183,0,D4,C79,8,76
0.6587020754814148,0,D4,D79,8,77
0.7939109653234482,0,D4,B81,8,78
0.802619144320488,0,D4,C81,8,79
0.972728680819273,0,D4,D81,8,80
0.8892852663993835,0,D4,B82,8,81
0.8907551914453506,0,D4,C82,8,82
0.9223908334970474,0,D4,D82,8,83
1.0093695055693388,0,D4,B85,8,84
0.9195867404341698,0,D4,C85,8,85
1.0076505243778229,0,D4,D85,8,86
1.0522235184907913,0,D4,B89,8,87
1.0616783797740936,0,D4,C89,8,88
0.9192810505628586,0,D4,D89,8,89
0.944631639868021,0,D4,B90,8,90
1.0243731886148453,0,D4,C90,8,91
0.9407321028411388,0,D4,D90,8,92
0.9041135534644127,0,D4,B93,8,93
0.8678380846977234,0,D4,C93,8,94
0.9766995757818222,0,D4,D93,8,95
0.08681470155715942,0,B6,C6,9,10
0.28399235010147095,0,B6,D6,9,11
0.6776139438152313,0,B6,B7,9,12
0.7268016040325165,0,B6,C7,9,13
0.7531612515449524,0,B6,D7,9,14
0.9309680834412575,0,B6,B9,9,15
0.8366876989603043,0,B6,C9,9,16
0.8556987047195435,0,B6,D9,9,17
0.9115755707025528,0,B6,B16,9,18
0.9381852298974991,0,B6,C16,9,19
0.8479167073965073,0,B6,D16,9,20
1.051053922623396,0,B6,B17,9,21
0.9675795361399651,0,B6,C17,9,22
0.9153169766068459,0,B6,D17,9,23
0.8620426058769226,0,B6,B27,9,24
0.9253511130809784,0,B6,C27,9,25
0.9118901491165161,0,B6,D27,9,26
0.9096062183380127,0,B6,B28,9,27
0.9282531067728996,0,B6,C28,9,28
1.0498081855475903,0,B6,D28,9,29
1.0859120041131973,0,B6,B29,9,30
1.0124439978972077,0,B6,C29,9,31
1.0645493417978287,0,B6,D29,9,32
0.8779600858688354,0,B6,B31,9,33
0.8733791559934616,0,B6,C31,9,34
0.8546304851770401,0,B6,D31,9,35
0.8994842246174812,0,B6,B32,9,36
0.8805406987667084,0,B6,C32,9,37
0.9129179865121841,0,B6,D32,9,38
1.0021774494089186,0,B6,B33,9,39
0.9195863008499146,0,B6,C33,9,40
0.9989799038739875,0,B6,D33,9,41
1.038356401026249,0,B6,B36,9,42
0.9739393964409828,0,B6,C36,9,43
0.9194742143154144,0,B6,D36,9,44
0.9276145845651627,0,B6,B38,9,45
0.999466567649506,0,B6,C38,9,46
1.0152081940323114,0,B6,D38,9,47
0.8247861862182617,0,B6,B39,9,48
0.8132106810808182,0,B6,C39,9,49
0.8630137592554092,0,B6,D39,9,50
0.9399528726935387,0,B6,B40,9,51
0.8756596744060516,0,B6,C40,9,52
0.9141661897301674,0,B6,D40,9,53
1.1274489760398865,0,B6,B41,9,54
1.0779412537813187,0,B6,C41,9,55
1.0373435020446777,0,B6,D41,9,56
1.1543651670217514,0,B6,B46,9,57
1.0871229097247124,0,B6,C46,9,58
1.033751666545868,0,B6,D46,9,59
0.8160670101642609,0,B6,B58,9,60
0.829794853925705,0,B6,C58,9,61
0.9053076505661011,0,B6,D58,9,62
0.9998878787155263,0,B6,B64,9,63
0.9807366691529751,0,B6,C64,9,64
1.0271442215889692,0,B6,D64,9,65
1.0072119408287108,0,B6,B66,9,66
1.0038567706942558,0,B6,C66,9,67
1.020279012620449,0,B6,D66,9,68
0.9153780490159988,0,B6,B70,9,69
0.9585810042917728,0,B6,C70,9,70
0.9437739215791225,0,B6,D70,9,71
1.0023019567597657,0,B6,B76,9,72
0.9749486763030291,0,B6,C76,9,73
0.8757529929280281,0,B6,D76,9,74
1.020229447633028,0,B6,B79,9,75
1.0148107120767236,0,B6,C79,9,76
0.8764113858342171,0,B6,D79,9,77
0.9706708714365959,0,B6,B81,9,78
1.0165873561054468,0,B6,C81,9,79
1.0562904067337513,0,B6,D81,9,80
0.9794626105576754,0,B6,B82,9,81
0.9527713619172573,0,B6,C82,9,82
0.8769536167383194,0,B6,D82,9,83
1.0381272211670876,0,B6,B85,9,84
1.0371457785367966,0,B6,C85,9,85
1.0365733057260513,0,B6,D85,9,86
0.9234930798411369,0,B6,B89,9,87
0.9712683390825987,0,B6,C89,9,88
1.030762316659093,0,B6,D89,9,89
0.8092943429946899,0,B6,B90,9,90
0.8046088814735413,0,B6,C90,9,91
0.8104724586009979,0,B6,D90,9,92
1.0512790270149708,0,B6,B93,9,93
0.9705369509756565,0,B6,C93,9,94
1.0029280516318977,0,B6,D93,9,95
0.28495317697525024,0,C6,D6,10,11
0.6916567087173462,0,C6,B7,10,12
0.7102997303009033,0,C6,C7,10,13
0.7732974886894226,0,C6,D7,10,14
0.9225348085165024,0,C6,B9,10,15
0.8636761754751205,0,C6,C9,10,16
0.8646593540906906,0,C6,D9,10,17
0.9024258330464363,0,C6,B16,10,18
0.8740937560796738,0,C6,C16,10,19
0.8669396787881851,0,C6,D16,10,20
1.0128999007865787,0,C6,B17,10,21
0.9347168132662773,0,C6,C17,10,22
0.8545860201120377,0,C6,D17,10,23
0.9101131558418274,0,C6,B27,10,24
0.9666871689260006,0,C6,C27,10,25
1.000420954573201,0,C6,D27,10,26
0.8823629543185234,0,C6,B28,10,27
0.9227204620838165,0,C6,C28,10,28
0.9948775926604867,0,C6,D28,10,29
1.061253808438778,0,C6,B29,10,30
0.9587318152189255,0,C6,C29,10,31
1.0308343302458525,0,C6,D29,10,32
0.9212736412882805,0,C6,B31,10,33
0.8932354301214218,0,C6,C31,10,34
0.8878602385520935,0,C6,D31,10,35
0.8784137666225433,0,C6,B32,10,36
0.8757243752479553,0,C6,C32,10,37
0.9056334272027016,0,C6,D32,10,38
0.9533627964556217,0,C6,B33,10,39
0.8933244720101357,0,C6,C33,10,40
1.0030019916594028,0,C6,D33,10,41
1.0032766128424555,0,C6,B36,10,42
0.9896548027172685,0,C6,C36,10,43
0.927630141377449,0,C6,D36,10,44
1.0058845491148531,0,C6,B38,10,45
1.0096084866672754,0,C6,C38,10,46
1.058447428047657,0,C6,D38,10,47
0.8359694480895996,0,C6,B39,10,48
0.8072534799575806,0,C6,C39,10,49
0.8863451555371284,0,C6,D39,10,50
0.9279795959591866,0,C6,B40,10,51
0.8638714253902435,0,C6,C40,10,52
0.9160027354955673,0,C6,D40,10,53
1.0504952408373356,0,C6,B41,10,54
1.0065065645612776,0,C6,C41,10,55
0.9779050778597593,0,C6,D41,10,56
1.1491342931985855,0,C6,B46,10,57
1.0702183097600937,0,C6,C46,10,58
1.0425926074385643,0,C6,D46,10,59
0.8403700888156891,0,C6,B58,10,60
0.8464220464229584,0,C6,C58,10,61
0.8943579792976379,0,C6,D58,10,62
0.9714502952992916,0,C6,B64,10,63
0.9793448951095343,0,C6,C64,10,64
1.0359093882143497,0,C6,D64,10,65
0.9516488313674927,0,C6,B66,10,66
0.9830622710287571,0,C6,C66,10,67
1.0053512835875154,0,C6,D66,10,68
0.9200060367584229,0,C6,B70,10,69
0.9706852585077286,0,C6,C70,10,70
0.9421579539775848,0,C6,D70,10,71
1.0149231189861894,0,C6,B76,10,72
1.0011310301488265,0,C6,C76,10,73
0.8864324316382408,0,C6,D76,10,74
1.0639807730913162,0,C6,B79,10,75
1.035181988030672,0,C6,C79,10,76
0.905422031879425,0,C6,D79,10,77
0.990531837567687,0,C6,B81,10,78
1.0214887969195843,0,C6,C81,10,79
1.046430617570877,0,C6,D81,10,80
1.000625979504548,0,C6,B82,10,81
0.9313213303685188,0,C6,C82,10,82
0.8728313744068146,0,C6,D82,10,83
0.9962644681800157,0,C6,B85,10,84
0.9704614300280809,0,C6,C85,10,85
1.0451761148869991,0,C6,D85,10,86
0.9520697072148323,0,C6,B89,10,87
0.9893221724778414,0,C6,C89,10,88
1.038993377238512,0,C6,D89,10,89
0.7825426012277603,0,C6,B90,10,90
0.8390295505523682,0,C6,C90,10,91
0.8441444635391235,0,C6,D90,10,92
1.0306753125041723,0,C6,B93,10,93
0.9736601486802101,0,C6,C93,10,94
0.9796101935207844,0,C6,D93,10,95
0.7569661885499954,0,D6,B7,11,12
0.7813049554824829,0,D6,C7,11,13
0.8772082105278969,0,D6,D7,11,14
0.887331023812294,0,D6,B9,11,15
0.7998493313789368,0,D6,C9,11,16
0.9117197170853615,0,D6,D9,11,17
0.9025517180562019,0,D6,B16,11,18
0.8854182288050652,0,D6,C16,11,19
0.8412274420261383,0,D6,D16,11,20
0.9283951744437218,0,D6,B17,11,21
0.8752404376864433,0,D6,C17,11,22
0.8069123029708862,0,D6,D17,11,23
0.8514261096715927,0,D6,B27,11,24
0.9243306517601013,0,D6,C27,11,25
0.8686108887195587,0,D6,D27,11,26
0.8123196065425873,0,D6,B28,11,27
0.7909938991069794,0,D6,C28,11,28
1.0165330804884434,0,D6,D28,11,29
1.0648368671536446,0,D6,B29,11,30
0.9942480744794011,0,D6,C29,11,31
1.0175928864628077,0,D6,D29,11,32
0.892293319106102,0,D6,B31,11,33
0.8639712780714035,0,D6,C31,11,34
0.9127620980143547,0,D6,D31,11,35
0.8953314498066902,0,D6,B32,11,36
0.8668737262487411,0,D6,C32,11,37
0.9026408419013023,0,D6,D32,11,38
0.8957719206809998,0,D6,B33,11,39
0.8179109543561935,0,D6,C33,11,40
0.9919870821759105,0,D6,D33,11,41
0.9985417436109856,0,D6,B36,11,42
0.9357858076691628,0,D6,C36,11,43
0.8784799873828888,0,D6,D36,11,44
0.970821114256978,0,D6,B38,11,45
0.9236670285463333,0,D6,C38,11,46
0.9776755888015032,0,D6,D38,11,47
0.7451219856739044,0,D6,B39,11,48
0.7815452367067337,0,D6,C39,11,49
0.7733295112848282,0,D6,D39,11,50
0.917067252099514,0,D6,B40,11,51
0.8622103333473206,0,D6,C40,11,52
0.9628937616944313,0,D6,D40,11,53
1.0606215819716454,0,D6,B41,11,54
1.0222978480160236,0,D6,C41,11,55
0.9440485872328281,0,D6,D41,11,56
1.1020981222391129,0,D6,B46,11,57
1.1009239181876183,0,D6,C46,11,58
1.0591324158012867,0,D6,D46,11,59
0.7312944233417511,0,D6,B58,11,60
0.7217333614826202,0,D6,C58,11,61
0.7770752161741257,0,D6,D58,11,62
0.9233159050345421,0,D6,B64,11,63
0.917741522192955,0,D6,C64,11,64
0.9135793671011925,0,D6,D64,11,65
0.9204651936888695,0,D6,B66,11,66
0.9468173012137413,0,D6,C66,11,67
0.9264780879020691,0,D6,D66,11,68
0.8178846836090088,0,D6,B70,11,69
0.8620287775993347,0,D6,C70,11,70
0.8510790169239044,0,D6,D70,11,71
0.9768107458949089,0,D6,B76,11,72
0.9382623918354511,0,D6,C76,11,73
0.7632536143064499,0,D6,D76,11,74
0.9200111255049706,0,D6,B79,11,75
0.88170375674963,0,D6,C79,11,76
0.788224458694458,0,D6,D79,11,77
0.9276144877076149,0,D6,B81,11,78
0.9456236325204372,0,D6,C81,11,79
1.0717928931117058,0,D6,D81,11,80
0.9169785603880882,0,D6,B82,11,81
0.8737345635890961,0,D6,C82,11,82
0.8606226444244385,0,D6,D82,11,83
0.9576411508023739,0,D6,B85,11,84
0.9229317605495453,0,D6,C85,11,85
0.9452937431633472,0,D6,D85,11,86
0.8791327551007271,0,D6,B89,11,87
0.9400071501731873,0,D6,C89,11,88
0.9732693452388048,0,D6,D89,11,89
0.8086404949426651,0,D6,B90,11,90
0.8646050244569778,0,D6,C90,11,91
0.8351617306470871,0,D6,D90,11,92
0.9791372455656528,0,D6,B93,11,93
0.9397246018052101,0,D6,C93,11,94
0.941321600228548,0,D6,D93,11,95
0.20132768154144287,0,B7,C7,12,13
0.33698081970214844,0,B7,D7,12,14
0.7066716849803925,0,B7,B9,12,15
0.676824539899826,0,B7,C9,12,16
0.7323163449764252,0,B7,D9,12,17
0.7767542898654938,0,B7,B16,12,18
0.7753552794456482,0,B7,C16,12,19
0.770056813955307,0,B7,D16,12,20
1.0906803384423256,0,B7,B17,12,21
1.0455101616680622,0,B7,C17,12,22
0.9282324686646461,0,B7,D17,12,23
0.5251637697219849,0,B7,B27,12,24
0.5629492700099945,0,B7,C27,12,25
0.6859278082847595,0,B7,D27,12,26
0.8229508548974991,0,B7,B28,12,27
0.9164027348160744,0,B7,C28,12,28
1.0623233914375305,0,B7,D28,12,29
0.8281038105487823,0,B7,B29,12,30
0.8780470341444016,0,B7,C29,12,31
0.9809613656252623,0,B7,D29,12,32
0.7798072546720505,0,B7,B31,12,33
0.8309301286935806,0,B7,C31,12,34
0.8158155083656311,0,B7,D31,12,35
0.8143520057201385,0,B7,B32,12,36
0.7553630024194717,0,B7,C32,12,37
0.9704105667769909,0,B7,D32,12,38
0.876238614320755,0,B7,B33,12,39
0.8564233034849167,0,B7,C33,12,40
0.8768531531095505,0,B7,D33,12,41
0.9582398869097233,0,B7,B36,12,42
0.9546257816255093,0,B7,C36,12,43
0.8219640702009201,0,B7,D36,12,44
0.8027018010616302,0,B7,B38,12,45
0.8050424456596375,0,B7,C38,12,46
0.8009257912635803,0,B7,D38,12,47
0.742352157831192,0,B7,B39,12,48
0.7418643832206726,0,B7,C39,12,49
0.8884396329522133,0,B7,D39,12,50
0.8569899499416351,0,B7,B40,12,51
0.7767919450998306,0,B7,C40,12,52
0.9356798604130745,0,B7,D40,12,53
1.0362927168607712,0,B7,B41,12,54
0.8930503278970718,0,B7,C41,12,55
0.9830560032278299,0,B7,D41,12,56
0.901354119181633,0,B7,B46,12,57
0.9311417490243912,0,B7,C46,12,58
0.8557054400444031,0,B7,D46,12,59
0.6814140379428864,0,B7,B58,12,60
0.7435045838356018,0,B7,C58,12,61
0.7145752608776093,0,B7,D58,12,62
0.9874020759016275,0,B7,B64,12,63
0.9633297733962536,0,B7,C64,12,64
0.9885366354137659,0,B7,D64,12,65
0.8921165764331818,0,B7,B66,12,66
0.9503319449722767,0,B7,C66,12,67
0.9536955133080482,0,B7,D66,12,68
1.058096006512642,0,B7,B70,12,69
1.0356028825044632,0,B7,C70,12,70
0.9918058821931481,0,B7,D70,12,71
1.0155070200562477,0,B7,B76,12,72
1.0225322898477316,0,B7,C76,12,73
0.8904593586921692,0,B7,D76,12,74
1.0290287360548973,0,B7,B79,12,75
0.988550434820354,0,B7,C79,12,76
0.8362546563148499,0,B7,D79,12,77
0.7966244965791702,0,B7,B81,12,78
0.8285532742738724,0,B7,C81,12,79
1.0538243390619755,0,B7,D81,12,80
0.8938527330756187,0,B7,B82,12,81
0.8104357421398163,0,B7,C82,12,82
0.9095359072089195,0,B7,D82,12,83
0.9708175100386143,0,B7,B85,12,84
0.8920508548617363,0,B7,C85,12,85
0.9847540212795138,0,B7,D85,12,86
0.8072360157966614,0,B7,B89,12,87
0.8394681662321091,0,B7,C89,12,88
0.8169973343610764,0,B7,D89,12,89
0.9549102932214737,0,B7,B90,12,90
0.9392079599201679,0,B7,C90,12,91
0.9150683879852295,0,B7,D90,12,92
0.8664945811033249,0,B7,B93,12,93
0.8307658135890961,0,B7,C93,12,94
0.9695730488747358,0,B7,D93,12,95
0.28502190113067627,0,C7,D7,13,14
0.7620068341493607,0,C7,B9,13,15
0.7196008563041687,0,C7,C9,13,16
0.666275292634964,0,C7,D9,13,17
0.856485053896904,0,C7,B16,13,18
0.7049495279788971,0,C7,C16,13,19
0.8316096514463425,0,C7,D16,13,20
1.045755211263895,0,C7,B17,13,21
0.9871239261701703,0,C7,C17,13,22
0.9145757555961609,0,C7,D17,13,23
0.5856394171714783,0,C7,B27,13,24
0.6319350600242615,0,C7,C27,13,25
0.7072426676750183,0,C7,D27,13,26
0.9003518223762512,0,C7,B28,13,27
0.9815477840602398,0,C7,C28,13,28
0.9995307162462268,0,C7,D28,13,29
0.7647081315517426,0,C7,B29,13,30
0.7666260451078415,0,C7,C29,13,31
0.9472458213567734,0,C7,D29,13,32
0.876239962875843,0,C7,B31,13,33
0.865502268075943,0,C7,C31,13,34
0.8203917741775513,0,C7,D31,13,35
0.7498237490653992,0,C7,B32,13,36
0.7137194871902466,0,C7,C32,13,37
0.8867299035191536,0,C7,D32,13,38
0.9059161469340324,0,C7,B33,13,39
0.9405614472925663,0,C7,C33,13,40
1.014368936419487,0,C7,D33,13,41
0.8790260478854179,0,C7,B36,13,42
0.9272288456559181,0,C7,C36,13,43
0.8196195363998413,0,C7,D36,13,44
0.888657882809639,0,C7,B38,13,45
0.8630038201808929,0,C7,C38,13,46
0.9276228696107864,0,C7,D38,13,47
0.809483140707016,0,C7,B39,13,48
0.7793353199958801,0,C7,C39,13,49
0.9130436331033707,0,C7,D39,13,50
0.9148750081658363,0,C7,B40,13,51
0.8901848867535591,0,C7,C40,13,52
1.002860110020265,0,C7,D40,13,53
0.9649757146835327,0,C7,B41,13,54
0.8453077077865601,0,C7,C41,13,55
0.9165666848421097,0,C7,D41,13,56
0.9033851101994514,0,C7,B46,13,57
0.8451302647590637,0,C7,C46,13,58
0.7714745551347733,0,C7,D46,13,59
0.8081750869750977,0,C7,B58,13,60
0.8234288543462753,0,C7,C58,13,61
0.787841334939003,0,C7,D58,13,62
0.8434866964817047,0,C7,B64,13,63
0.9260771870613098,0,C7,C64,13,64
0.9354005381464958,0,C7,D64,13,65
0.8745492994785309,0,C7,B66,13,66
0.9292270243167877,0,C7,C66,13,67
0.9831482656300068,0,C7,D66,13,68
1.0629944130778313,0,C7,B70,13,69
1.006358494516462,0,C7,C70,13,70
0.9884769804775715,0,C7,D70,13,71
0.9990074125817046,0,C7,B76,13,72
1.040692325681448,0,C7,C76,13,73
0.9390574283897877,0,C7,D76,13,74
1.0298704635351896,0,C7,B79,13,75
0.9790002629160881,0,C7,C79,13,76
0.8829763680696487,0,C7,D79,13,77
0.8916351348161697,0,C7,B81,13,78
0.8762369379401207,0,C7,C81,13,79
1.0057401419617236,0,C7,D81,13,80
0.917907603085041,0,C7,B82,13,81
0.8090421855449677,0,C7,C82,13,82
0.9513417705893517,0,C7,D82,13,83
0.8557241410017014,0,C7,B85,13,84
0.7558961361646652,0,C7,C85,13,85
0.952916607260704,0,C7,D85,13,86
0.8858264461159706,0,C7,B89,13,87
0.8830922394990921,0,C7,C89,13,88
0.9281230345368385,0,C7,D89,13,89
0.792774885892868,0,C7,B90,13,90
0.8305603712797165,0,C7,C90,13,91
0.8338404595851898,0,C7,D90,13,92
0.9259060323238373,0,C7,B93,13,93
0.8513660132884979,0,C7,C93,13,94
1.0053189368918538,0,C7,D93,13,95
0.724291056394577,0,D7,B9,14,15
0.7711919695138931,0,D7,C9,14,16
0.6370437741279602,0,D7,D9,14,17
0.8932756930589676,0,D7,B16,14,18
0.8770466297864914,0,D7,C16,14,19
0.9487657584249973,0,D7,D16,14,20
1.085756592452526,0,D7,B17,14,21
1.0625591948628426,0,D7,C17,14,22
1.137104794383049,0,D7,D17,14,23
0.7481704950332642,0,D7,B27,14,24
0.744566023349762,0,D7,C27,14,25
0.8453100621700287,0,D7,D27,14,26
0.9467230848968029,0,D7,B28,14,27
0.9723908640444279,0,D7,C28,14,28
1.0588873028755188,0,D7,D28,14,29
0.8521925359964371,0,D7,B29,14,30
0.8585949838161469,0,D7,C29,14,31
0.9577351957559586,0,D7,D29,14,32
0.9036770388484001,0,D7,B31,14,33
0.9557846412062645,0,D7,C31,14,34
0.8746065944433212,0,D7,D31,14,35
0.8237807750701904,0,D7,B32,14,36
0.7726967334747314,0,D7,C32,14,37
0.9869977347552776,0,D7,D32,14,38
1.025631234049797,0,D7,B33,14,39
1.0435541458427906,0,D7,C33,14,40
1.0416476726531982,0,D7,D33,14,41
0.907023012638092,0,D7,B36,14,42
0.891582652926445,0,D7,C36,14,43
0.8509321361780167,0,D7,D36,14,44
0.8781241327524185,0,D7,B38,14,45
0.9332698881626129,0,D7,C38,14,46
0.9276603311300278,0,D7,D38,14,47
0.8995039090514183,0,D7,B39,14,48
0.8957681506872177,0,D7,C39,14,49
1.0098255965858698,0,D7,D39,14,50
0.9747874960303307,0,D7,B40,14,51
0.9224791452288628,0,D7,C40,14,52
1.1087338849902153,0,D7,D40,14,53
0.9299362897872925,0,D7,B41,14,54
0.8816233798861504,0,D7,C41,14,55
0.9190113693475723,0,D7,D41,14,56
0.8916328176856041,0,D7,B46,14,57
0.875758096575737,0,D7,C46,14,58
0.7958271205425262,0,D7,D46,14,59
0.8401730805635452,0,D7,B58,14,60
0.8700442463159561,0,D7,C58,14,61
0.7483580112457275,0,D7,D58,14,62
0.8977141082286835,0,D7,B64,14,63
0.8755995258688927,0,D7,C64,14,64
0.9575338587164879,0,D7,D64,14,65
1.0179030038416386,0,D7,B66,14,66
0.983595959842205,0,D7,C66,14,67
0.9715393148362637,0,D7,D66,14,68
1.0898998975753784,0,D7,B70,14,69
1.0319183133542538,0,D7,C70,14,70
1.0036475476808846,0,D7,D70,14,71
1.1432818621397018,0,D7,B76,14,72
1.1433658748865128,0,D7,C76,14,73
1.0433268435299397,0,D7,D76,14,74
0.9670295156538486,0,D7,B79,14,75
0.9714943487197161,0,D7,C79,14,76
0.9195800349116325,0,D7,D79,14,77
0.9340567961335182,0,D7,B81,14,78
1.0150827085599303,0,D7,C81,14,79
1.0033132054377347,0,D7,D81,14,80
1.0177397541701794,0,D7,B82,14,81
0.912429004907608,0,D7,C82,14,82
0.9646396599709988,0,D7,D82,14,83
0.9561888538300991,0,D7,B85,14,84
0.9364311471581459,0,D7,C85,14,85
0.9390269704163074,0,D7,D85,14,86
1.0663263350725174,0,D7,B89,14,87
1.065446987748146,0,D7,C89,14,88
0.9909706087782979,0,D7,D89,14,89
0.8580795675516129,0,D7,B90,14,90
0.8628287613391876,0,D7,C90,14,91
0.9314211010932922,0,D7,D90,14,92
1.0938176065683365,0,D7,B93,14,93
1.0268963724374771,0,D7,C93,14,94
1.0320161692798138,0,D7,D93,14,95
0.24935638904571533,0,B9,C9,15,16
0.38876646757125854,0,B9,D9,15,17
0.9009280428290367,0,B9,B16,15,18
0.8855433389544487,0,B9,C16,15,19
0.9852553531527519,0,B9,D16,15,20
0.8454637974500656,0,B9,B17,15,21
0.8917284607887268,0,B9,C17,15,22
0.8872598707675934,0,B9,D17,15,23
0.6430750787258148,0,B9,B27,15,24
0.6214701235294342,0,B9,C27,15,25
0.7205018997192383,0,B9,D27,15,26
0.773272842168808,0,B9,B28,15,27
0.8791375383734703,0,B9,C28,15,28
0.9292444065213203,0,B9,D28,15,29
0.9136751592159271,0,B9,B29,15,30
