dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.869677871465683,0,D15,B53,8,39
0.8795130178332329,0,D15,C53,8,40
0.9627092666924,0,D15,D53,8,41
1.0689320713281631,0,D15,B54,8,42
1.0601739138364792,0,D15,C54,8,43
1.0038546822033823,0,D15,D54,8,44
0.9361938685178757,0,D15,B55,8,45
0.9470492079854012,0,D15,C55,8,46
0.8815496265888214,0,D15,D55,8,47
0.8759966492652893,0,D15,B56,8,48
0.9436200559139252,0,D15,C56,8,49
0.9473092928528786,0,D15,D56,8,50
0.9284695163369179,0,D15,B57,8,51
0.988527693785727,0,D15,C57,8,52
0.9476297348737717,0,D15,D57,8,53
0.8702010214328766,0,D15,B63,8,54
0.774653747677803,0,D15,C63,8,55
0.8061770498752594,0,D15,D63,8,56
0.8792206197977066,0,D15,B67,8,57
0.8762033060193062,0,D15,C67,8,58
0.8961006179451942,0,D15,D67,8,59
0.9309333935379982,0,D15,B71,8,60
0.9514810964465141,0,D15,C71,8,61
0.8509116321802139,0,D15,D71,8,62
1.0609440468251705,0,D15,B73,8,63
1.098449781537056,0,D15,C73,8,64
1.0506686829030514,0,D15,D73,8,65
0.8884700983762741,0,D15,B78,8,66
0.7840532511472702,0,D15,C78,8,67
0.7588611841201782,0,D15,D78,8,68
0.8305738568305969,0,D15,B88,8,69
0.9066358655691147,0,D15,C88,8,70
0.7381894886493683,0,D15,D88,8,71
0.9658211320638657,0,D15,B91,8,72
0.9890604540705681,0,D15,C91,8,73
0.9812144674360752,0,D15,D91,8,74
0.9436428025364876,0,D15,B92,8,75
0.9443758353590965,0,D15,C92,8,76
0.9354356154799461,0,D15,D92,8,77
0.9140690043568611,0,D15,B94,8,78
1.0114723686128855,0,D15,C94,8,79
0.9270695596933365,0,D15,D94,8,80
0.8799040094017982,0,D15,B99,8,81
0.9462255425751209,0,D15,C99,8,82
0.8464042991399765,0,D15,D99,8,83
0.237598717212677,0,B19,C19,9,10
0.3505922555923462,0,B19,D19,9,11
1.0101552428677678,0,B19,B21,9,12
1.0383203737437725,0,B19,C21,9,13
1.0123695395886898,0,B19,D21,9,14
0.958070807158947,0,B19,B22,9,15
1.006813071668148,0,B19,C22,9,16
0.9582693465054035,0,B19,D22,9,17
0.8317767977714539,0,B19,B26,9,18
0.7762400954961777,0,B19,C26,9,19
0.9591259509325027,0,B19,D26,9,20
0.7982083112001419,0,B19,B30,9,21
0.8469364792108536,0,B19,C30,9,22
0.8671287894248962,0,B19,D30,9,23
0.9691337887197733,0,B19,B42,9,24
0.9039438664913177,0,B19,C42,9,25
0.9743943307548761,0,B19,D42,9,26
1.010758675634861,0,B19,B43,9,27
1.0286941565573215,0,B19,C43,9,28
1.0170050282031298,0,B19,D43,9,29
1.0199406035244465,0,B19,B50,9,30
1.058742105960846,0,B19,C50,9,31
0.9738504271954298,0,B19,D50,9,32
0.914477102458477,0,B19,B51,9,33
0.960464172065258,0,B19,C51,9,34
0.8389747142791748,0,B19,D51,9,35
0.9120850339531898,0,B19,B52,9,36
0.9200294837355614,0,B19,C52,9,37
1.03634088113904,0,B19,D52,9,38
0.9943478396162391,0,B19,B53,9,39
0.9928489318117499,0,B19,C53,9,40
0.8891587853431702,0,B19,D53,9,41
1.0260426364839077,0,B19,B54,9,42
1.0757706686854362,0,B19,C54,9,43
0.9833835791796446,0,B19,D54,9,44
0.933992050588131,0,B19,B55,9,45
1.0143393520265818,0,B19,C55,9,46
0.9644713364541531,0,B19,D55,9,47
0.8977985233068466,0,B19,B56,9,48
0.8841036781668663,0,B19,C56,9,49
0.9719217848032713,0,B19,D56,9,50
0.8620506674051285,0,B19,B57,9,51
0.9779922403395176,0,B19,C57,9,52
0.9666920527815819,0,B19,D57,9,53
0.9427346549928188,0,B19,B63,9,54
0.9776937756687403,0,B19,C63,9,55
0.9539368897676468,0,B19,D63,9,56
1.0087491888552904,0,B19,B67,9,57
0.9684699587523937,0,B19,C67,9,58
1.0136437993496656,0,B19,D67,9,59
0.8600639253854752,0,B19,B71,9,60
0.9168173223733902,0,B19,C71,9,61
0.925203837454319,0,B19,D71,9,62
0.9517651423811913,0,B19,B73,9,63
0.9420620128512383,0,B19,C73,9,64
0.9432084411382675,0,B19,D73,9,65
0.9353019744157791,0,B19,B78,9,66
0.9075385853648186,0,B19,C78,9,67
0.8362384289503098,0,B19,D78,9,68
0.9988775909878314,0,B19,B88,9,69
0.9758104104548693,0,B19,C88,9,70
0.7747877687215805,0,B19,D88,9,71
0.7609311789274216,0,B19,B91,9,72
0.7818173617124557,0,B19,C91,9,73
0.8037615418434143,0,B19,D91,9,74
0.8592590689659119,0,B19,B92,9,75
0.9618337154388428,0,B19,C92,9,76
1.0360231511294842,0,B19,D92,9,77
0.9785772264003754,0,B19,B94,9,78
0.9138357192277908,0,B19,C94,9,79
0.7329594492912292,0,B19,D94,9,80
0.9140900745987892,0,B19,B99,9,81
0.9230191931128502,0,B19,C99,9,82
0.9860942233353853,0,B19,D99,9,83
0.2968288064002991,0,C19,D19,10,11
1.0660267546772957,0,C19,B21,10,12
1.0942824333906174,0,C19,C21,10,13
1.017329279333353,0,C19,D21,10,14
0.9743597283959389,0,C19,B22,10,15
1.0241066440939903,0,C19,C22,10,16
1.0215979143977165,0,C19,D22,10,17
0.8287476301193237,0,C19,B26,10,18
0.7918990105390549,0,C19,C26,10,19
0.8890979662537575,0,C19,D26,10,20
0.7670789808034897,0,C19,B30,10,21
0.7709767371416092,0,C19,C30,10,22
0.8382275104522705,0,C19,D30,10,23
0.9668531753122807,0,C19,B42,10,24
0.9697867780923843,0,C19,C42,10,25
0.9859047653153539,0,C19,D42,10,26
1.073173239827156,0,C19,B43,10,27
1.0527194403111935,0,C19,C43,10,28
0.9864996680989861,0,C19,D43,10,29
1.031029550358653,0,C19,B50,10,30
1.0404563024640083,0,C19,C50,10,31
1.0069507374428213,0,C19,D50,10,32
1.0026598670519888,0,C19,B51,10,33
1.0135546419769526,0,C19,C51,10,34
0.926653578877449,0,C19,D51,10,35
0.9274610355496407,0,C19,B52,10,36
0.8961741030216217,0,C19,C52,10,37
1.0359782204031944,0,C19,D52,10,38
0.9822625406086445,0,C19,B53,10,39
0.9817363433539867,0,C19,C53,10,40
0.8854025229811668,0,C19,D53,10,41
1.0312017425894737,0,C19,B54,10,42
1.0651506632566452,0,C19,C54,10,43
0.9319983571767807,0,C19,D54,10,44
0.841450959444046,0,C19,B55,10,45
0.9404253363609314,0,C19,C55,10,46
0.930558942258358,0,C19,D55,10,47
0.9180055260658264,0,C19,B56,10,48
0.8635791689157486,0,C19,C56,10,49
0.9510512091219425,0,C19,D56,10,50
0.9495241567492485,0,C19,B57,10,51
0.998884758213535,0,C19,C57,10,52
0.9864526288583875,0,C19,D57,10,53
0.9577141888439655,0,C19,B63,10,54
0.9411677978932858,0,C19,C63,10,55
1.0096259098500013,0,C19,D63,10,56
0.9655067548155785,0,C19,B67,10,57
0.9008822292089462,0,C19,C67,10,58
0.9695170670747757,0,C19,D67,10,59
0.8920279070734978,0,C19,B71,10,60
0.9550919085741043,0,C19,C71,10,61
0.9896721635013819,0,C19,D71,10,62
0.9935317421332002,0,C19,B73,10,63
0.973655765876174,0,C19,C73,10,64
0.9863176755607128,0,C19,D73,10,65
0.9084950461983681,0,C19,B78,10,66
0.8428612500429153,0,C19,C78,10,67
0.7910706549882889,0,C19,D78,10,68
1.0517636314034462,0,C19,B88,10,69
1.0393760241568089,0,C19,C88,10,70
0.7996695637702942,0,C19,D88,10,71
0.8808352127671242,0,C19,B91,10,72
0.9013900831341743,0,C19,C91,10,73
0.8726363480091095,0,C19,D91,10,74
0.8802272006869316,0,C19,B92,10,75
0.9047582149505615,0,C19,C92,10,76
0.9055302143096924,0,C19,D92,10,77
1.0593990162014961,0,C19,B94,10,78
0.9758288506418467,0,C19,C94,10,79
0.9056989103555679,0,C19,D94,10,80
0.9906486235558987,0,C19,B99,10,81
1.020204909145832,0,C19,C99,10,82
1.0118227312341332,0,C19,D99,10,83
1.0144341671839356,0,D19,B21,11,12
1.01394700165838,0,D19,C21,11,13
0.9785112347453833,0,D19,D21,11,14
0.8894143253564835,0,D19,B22,11,15
0.9596588760614395,0,D19,C22,11,16
1.0125610139220953,0,D19,D22,11,17
0.7940649837255478,0,D19,B26,11,18
0.8002516180276871,0,D19,C26,11,19
0.9544102251529694,0,D19,D26,11,20
0.8280129879713058,0,D19,B30,11,21
0.8616012930870056,0,D19,C30,11,22
0.8572615683078766,0,D19,D30,11,23
1.0032446128316224,0,D19,B42,11,24
0.9889228409156203,0,D19,C42,11,25
0.9953336142934859,0,D19,D42,11,26
1.0711391642689705,0,D19,B43,11,27
1.055027648806572,0,D19,C43,11,28
0.9883669363334775,0,D19,D43,11,29
1.0461624339222908,0,D19,B50,11,30
1.043257463723421,0,D19,C50,11,31
1.0089509235695004,0,D19,D50,11,32
0.902557723224163,0,D19,B51,11,33
0.9179399982094765,0,D19,C51,11,34
0.8263828009366989,0,D19,D51,11,35
0.9627089165151119,0,D19,B52,11,36
0.9666091836988926,0,D19,C52,11,37
1.0291339289397001,0,D19,D52,11,38
0.909515492618084,0,D19,B53,11,39
1.01730683632195,0,D19,C53,11,40
0.9599686190485954,0,D19,D53,11,41
1.0195248816162348,0,D19,B54,11,42
0.9812793601304293,0,D19,C54,11,43
0.9556655064225197,0,D19,D54,11,44
0.9461722932755947,0,D19,B55,11,45
1.0162638258188963,0,D19,C55,11,46
1.002148725092411,0,D19,D55,11,47
0.9046400561928749,0,D19,B56,11,48
0.8569036275148392,0,D19,C56,11,49
0.9854512047022581,0,D19,D56,11,50
0.8870499283075333,0,D19,B57,11,51
0.9155183210968971,0,D19,C57,11,52
0.9488646686077118,0,D19,D57,11,53
0.9142032116651535,0,D19,B63,11,54
0.9298530369997025,0,D19,C63,11,55
0.9393718019127846,0,D19,D63,11,56
0.9503427669405937,0,D19,B67,11,57
0.8730157762765884,0,D19,C67,11,58
0.9526788182556629,0,D19,D67,11,59
0.8114047050476074,0,D19,B71,11,60
0.8916826248168945,0,D19,C71,11,61
0.9160981476306915,0,D19,D71,11,62
1.0237994231283665,0,D19,B73,11,63
1.0426107123494148,0,D19,C73,11,64
1.0220228917896748,0,D19,D73,11,65
0.8414434045553207,0,D19,B78,11,66
0.7864968478679657,0,D19,C78,11,67
0.821494847536087,0,D19,D78,11,68
1.0508099384605885,0,D19,B88,11,69
1.0640519261360168,0,D19,C88,11,70
0.7899947315454483,0,D19,D88,11,71
0.8141629546880722,0,D19,B91,11,72
0.846365213394165,0,D19,C91,11,73
0.8551743179559708,0,D19,D91,11,74
1.029201740399003,0,D19,B92,11,75
1.0420210249722004,0,D19,C92,11,76
1.0629011914134026,0,D19,D92,11,77
1.0142527911812067,0,D19,B94,11,78
0.9400374107062817,0,D19,C94,11,79
0.8737547993659973,0,D19,D94,11,80
0.9694191608577967,0,D19,B99,11,81
0.9923961157910526,0,D19,C99,11,82
0.9831285234540701,0,D19,D99,11,83
0.1798970103263855,0,B21,C21,12,13
0.31671202182769775,0,B21,D21,12,14
0.871802419424057,0,B21,B22,12,15
0.8539030700922012,0,B21,C22,12,16
0.9067694693803787,0,B21,D22,12,17
0.955446794629097,0,B21,B26,12,18
0.8917253538966179,0,B21,C26,12,19
0.9922291529364884,0,B21,D26,12,20
1.0795565024018288,0,B21,B30,12,21
1.0710675418376923,0,B21,C30,12,22
0.9588988497853279,0,B21,D30,12,23
0.8946588262915611,0,B21,B42,12,24
0.9308562651276588,0,B21,C42,12,25
0.89240562915802,0,B21,D42,12,26
0.9020965322852135,0,B21,B43,12,27
0.9177461564540863,0,B21,C43,12,28
0.9285899177193642,0,B21,D43,12,29
0.9097351059317589,0,B21,B50,12,30
0.8433830887079239,0,B21,C50,12,31
0.9755143709480762,0,B21,D50,12,32
0.8288199305534363,0,B21,B51,12,33
0.8853540271520615,0,B21,C51,12,34
0.9345885813236237,0,B21,D51,12,35
0.9229137301445007,0,B21,B52,12,36
0.8472546488046646,0,B21,C52,12,37
0.9273018687963486,0,B21,D52,12,38
0.8848561123013496,0,B21,B53,12,39
0.9100517630577087,0,B21,C53,12,40
0.9283770993351936,0,B21,D53,12,41
0.8982649445533752,0,B21,B54,12,42
0.9338778331875801,0,B21,C54,12,43
0.9247571378946304,0,B21,D54,12,44
0.9529176242649555,0,B21,B55,12,45
0.9711560383439064,0,B21,C55,12,46
0.7675128877162933,0,B21,D55,12,47
0.8715612292289734,0,B21,B56,12,48
0.8446435332298279,0,B21,C56,12,49
0.832117959856987,0,B21,D56,12,50
0.605509877204895,0,B21,B57,12,51
0.647970050573349,0,B21,C57,12,52
0.7137665152549744,0,B21,D57,12,53
0.7867406457662582,0,B21,B63,12,54
0.8480389714241028,0,B21,C63,12,55
0.8342953771352768,0,B21,D63,12,56
1.0572671853005886,0,B21,B67,12,57
1.0493468940258026,0,B21,C67,12,58
1.0125241046771407,0,B21,D67,12,59
0.902317501604557,0,B21,B71,12,60
0.9001847729086876,0,B21,C71,12,61
0.9224490746855736,0,B21,D71,12,62
1.0271606110036373,0,B21,B73,12,63
1.0264082625508308,0,B21,C73,12,64
1.0120782721787691,0,B21,D73,12,65
0.78575399518013,0,B21,B78,12,66
0.737237960100174,0,B21,C78,12,67
0.8938397541642189,0,B21,D78,12,68
1.0283738747239113,0,B21,B88,12,69
0.9993546506739222,0,B21,C88,12,70
0.9833278656005859,0,B21,D88,12,71
0.789525717496872,0,B21,B91,12,72
0.7547049671411514,0,B21,C91,12,73
0.9159076660871506,0,B21,D91,12,74
0.9526614584028721,0,B21,B92,12,75
0.9654386267066002,0,B21,C92,12,76
0.9870420079678297,0,B21,D92,12,77
0.8293418735265732,0,B21,B94,12,78
0.799969270825386,0,B21,C94,12,79
0.8403930962085724,0,B21,D94,12,80
0.5225491523742676,0,B21,B99,12,81
0.5021771192550659,0,B21,C99,12,82
0.7143170535564423,0,B21,D99,12,83
0.3061157464981079,0,C21,D21,13,14
0.8009009957313538,0,C21,B22,13,15
0.7740461528301239,0,C21,C22,13,16
0.8203215003013611,0,C21,D22,13,17
0.9609062969684601,0,C21,B26,13,18
0.8943670094013214,0,C21,C26,13,19
1.013810932636261,0,C21,D26,13,20
1.0104388864710927,0,C21,B30,13,21
1.0587209723889828,0,C21,C30,13,22
0.9799025990068913,0,C21,D30,13,23
0.9060284197330475,0,C21,B42,13,24
0.9075584560632706,0,C21,C42,13,25
0.9028021991252899,0,C21,D42,13,26
0.9283972755074501,0,C21,B43,13,27
0.9361389875411987,0,C21,C43,13,28
0.9543214477598667,0,C21,D43,13,29
0.8750395700335503,0,C21,B50,13,30
0.8442216962575912,0,C21,C50,13,31
0.9445355907082558,0,C21,D50,13,32
0.7558378726243973,0,C21,B51,13,33
0.8381790518760681,0,C21,C51,13,34
0.9126411378383636,0,C21,D51,13,35
0.9612150304019451,0,C21,B52,13,36
0.8971598222851753,0,C21,C52,13,37
0.9279220104217529,0,C21,D52,13,38
0.8857643008232117,0,C21,B53,13,39
0.9224044308066368,0,C21,C53,13,40
1.0046256380155683,0,C21,D53,13,41
0.9306211918592453,0,C21,B54,13,42
0.9313046187162399,0,C21,C54,13,43
0.9488450884819031,0,C21,D54,13,44
0.9857963379472494,0,C21,B55,13,45
0.9854304175823927,0,C21,C55,13,46
0.7839674651622772,0,C21,D55,13,47
0.8817469775676727,0,C21,B56,13,48
0.8725162893533707,0,C21,C56,13,49
0.8424622416496277,0,C21,D56,13,50
0.5492886602878571,0,C21,B57,13,51
0.5227749645709991,0,C21,C57,13,52
0.6258798539638519,0,C21,D57,13,53
0.8308906555175781,0,C21,B63,13,54
0.8698810935020447,0,C21,C63,13,55
0.8787913396954536,0,C21,D63,13,56
0.9824211448431015,0,C21,B67,13,57
0.962842233479023,0,C21,C67,13,58
0.9728549029678106,0,C21,D67,13,59
0.8272814154624939,0,C21,B71,13,60
0.849357083439827,0,C21,C71,13,61
0.8852512314915657,0,C21,D71,13,62
1.0116055821999907,0,C21,B73,13,63
1.024470504373312,0,C21,C73,13,64
1.006387293804437,0,C21,D73,13,65
0.8025409281253815,0,C21,B78,13,66
0.7654905170202255,0,C21,C78,13,67
0.8863835781812668,0,C21,D78,13,68
1.0088799176737666,0,C21,B88,13,69
1.0040691359899938,0,C21,C88,13,70
0.9989964327542111,0,C21,D88,13,71
0.870580643415451,0,C21,B91,13,72
0.7855707406997681,0,C21,C91,13,73
0.9547149762511253,0,C21,D91,13,74
1.021641343832016,0,C21,B92,13,75
1.0215474627912045,0,C21,C92,13,76
1.0151843158528209,0,C21,D92,13,77
0.960631612688303,0,C21,B94,13,78
0.8863078206777573,0,C21,C94,13,79
0.9291578456759453,0,C21,D94,13,80
0.4459017515182495,0,C21,B99,13,81
0.4483514428138733,0,C21,C99,13,82
0.639912486076355,0,C21,D99,13,83
0.6952838897705078,0,D21,B22,14,15
0.6895656287670135,0,D21,C22,14,16
0.6810728311538696,0,D21,D22,14,17
0.9426823668181896,0,D21,B26,14,18
0.9364579692482948,0,D21,C26,14,19
1.007483484223485,0,D21,D26,14,20
0.9852565191686153,0,D21,B30,14,21
1.0357319712638855,0,D21,C30,14,22
0.9788302965462208,0,D21,D30,14,23
0.7306994795799255,0,D21,B42,14,24
0.6960420906543732,0,D21,C42,14,25
0.7530864626169205,0,D21,D42,14,26
0.9196496084332466,0,D21,B43,14,27
0.9276659041643143,0,D21,C43,14,28
0.9450782090425491,0,D21,D43,14,29
0.6710390448570251,0,D21,B50,14,30
0.6104364097118378,0,D21,C50,14,31
0.8052258193492889,0,D21,D50,14,32
0.6088569760322571,0,D21,B51,14,33
0.6721074283123016,0,D21,C51,14,34
0.8110466748476028,0,D21,D51,14,35
0.8987259715795517,0,D21,B52,14,36
0.802749365568161,0,D21,C52,14,37
0.8617393225431442,0,D21,D52,14,38
0.9025618731975555,0,D21,B53,14,39
0.792128250002861,0,D21,C53,14,40
0.976022157818079,0,D21,D53,14,41
0.8600928485393524,0,D21,B54,14,42
0.8661338984966278,0,D21,C54,14,43
0.8656281977891922,0,D21,D54,14,44
0.9756846819072962,0,D21,B55,14,45
0.9349372610449791,0,D21,C55,14,46
0.8457180261611938,0,D21,D55,14,47
0.940188717097044,0,D21,B56,14,48
0.8731000125408173,0,D21,C56,14,49
0.8104860782623291,0,D21,D56,14,50
0.5590954422950745,0,D21,B57,14,51
0.5430667102336884,0,D21,C57,14,52
0.7158528864383698,0,D21,D57,14,53
0.8735050410032272,0,D21,B63,14,54
0.8674087822437286,0,D21,C63,14,55
0.8872551321983337,0,D21,D63,14,56
1.051158893853426,0,D21,B67,14,57
1.0114327492192388,0,D21,C67,14,58
0.966066412627697,0,D21,D67,14,59
0.770326092839241,0,D21,B71,14,60
0.8048345446586609,0,D21,C71,14,61
0.7865441888570786,0,D21,D71,14,62
0.9131909087300301,0,D21,B73,14,63
0.8809229731559753,0,D21,C73,14,64
0.8924751132726669,0,D21,D73,14,65
0.8356958031654358,0,D21,B78,14,66
0.8127431273460388,0,D21,C78,14,67
0.8594308495521545,0,D21,D78,14,68
0.983267642557621,0,D21,B88,14,69
0.9688151497393847,0,D21,C88,14,70
0.9367456063628197,0,D21,D88,14,71
0.816062718629837,0,D21,B91,14,72
0.8584114611148834,0,D21,C91,14,73
0.9256010204553604,0,D21,D91,14,74
0.9265852943062782,0,D21,B92,14,75
0.966816283762455,0,D21,C92,14,76
0.923452191054821,0,D21,D92,14,77
0.8136058896780014,0,D21,B94,14,78
0.7892131060361862,0,D21,C94,14,79
0.7702332735061646,0,D21,D94,14,80
0.5667112469673157,0,D21,B99,14,81
0.5789223909378052,0,D21,C99,14,82
0.6277607381343842,0,D21,D99,14,83
0.18387079238891602,0,B22,C22,15,16
0.3632698655128479,0,B22,D22,15,17
1.0391467548906803,0,B22,B26,15,18
1.0719423815608025,0,B22,C26,15,19
1.1540695577859879,0,B22,D26,15,20
1.0466839000582695,0,B22,B30,15,21
1.0792457908391953,0,B22,C30,15,22
1.0705343931913376,0,B22,D30,15,23
0.8858536034822464,0,B22,B42,15,24
0.8450279384851456,0,B22,C42,15,25
1.0183003675192595,0,B22,D42,15,26
0.9949367730878294,0,B22,B43,15,27
0.9347056597471237,0,B22,C43,15,28
1.0563004799187183,0,B22,D43,15,29
0.7235497236251831,0,B22,B50,15,30
0.6377988755702972,0,B22,C50,15,31
0.7201322615146637,0,B22,D50,15,32
0.7130273878574371,0,B22,B51,15,33
0.821834921836853,0,B22,C51,15,34
0.7684080898761749,0,B22,D51,15,35
1.0680263116955757,0,B22,B52,15,36
1.029060523957014,0,B22,C52,15,37
1.0356617346405983,0,B22,D52,15,38
0.9447328001260757,0,B22,B53,15,39
0.9505644738674164,0,B22,C53,15,40
1.0310009643435478,0,B22,D53,15,41
0.9670058898627758,0,B22,B54,15,42
0.9816006198525429,0,B22,C54,15,43
0.9934834875166416,0,B22,D54,15,44
1.0210951268672943,0,B22,B55,15,45
0.9526362456381321,0,B22,C55,15,46
0.8847410008311272,0,B22,D55,15,47
0.9600565433502197,0,B22,B56,15,48
0.9281458631157875,0,B22,C56,15,49
0.9901057360693812,0,B22,D56,15,50
0.8063488751649857,0,B22,B57,15,51
0.6677291393280029,0,B22,C57,15,52
0.8663440048694611,0,B22,D57,15,53
0.9854228775948286,0,B22,B63,15,54
0.9707686491310596,0,B22,C63,15,55
0.9983766161603853,0,B22,D63,15,56
1.0135611221194267,0,B22,B67,15,57
0.9956528819166124,0,B22,C67,15,58
0.9045295864343643,0,B22,D67,15,59
0.72484290599823,0,B22,B71,15,60
0.7123950719833374,0,B22,C71,15,61
0.818118080496788,0,B22,D71,15,62
1.0186040606349707,0,B22,B73,15,63
0.9965794673189521,0,B22,C73,15,64
1.0482874475419521,0,B22,D73,15,65
0.9639527499675751,0,B22,B78,15,66
1.0166811421513557,0,B22,C78,15,67
1.0487259961664677,0,B22,D78,15,68
0.9563555009663105,0,B22,B88,15,69
0.9584317170083523,0,B22,C88,15,70
0.9713963642716408,0,B22,D88,15,71
0.885194331407547,0,B22,B91,15,72
0.9980935032945126,0,B22,C91,15,73
1.0446234829723835,0,B22,D91,15,74
0.9951612004078925,0,B22,B92,15,75
1.0127133736386895,0,B22,C92,15,76
1.0070822201669216,0,B22,D92,15,77
0.7633206248283386,0,B22,B94,15,78
0.8172128051519394,0,B22,C94,15,79
0.8300414383411407,0,B22,D94,15,80
0.8266254514455795,0,B22,B99,15,81
0.8160606175661087,0,B22,C99,15,82
0.8064948916435242,0,B22,D99,15,83
0.3294212818145752,0,C22,D22,16,17
1.0061362879350781,0,C22,B26,16,18
1.0495074726641178,0,C22,C26,16,19
1.1579947918653488,0,C22,D26,16,20
0.9678126983344555,0,C22,B30,16,21
1.031836710870266,0,C22,C30,16,22
1.0264244116842747,0,C22,D30,16,23
0.8592223227024078,0,C22,B42,16,24
0.8246604055166245,0,C22,C42,16,25
1.0118746366351843,0,C22,D42,16,26
1.0042928755283356,0,C22,B43,16,27
0.9614679515361786,0,C22,C43,16,28
1.094816118478775,0,C22,D43,16,29
0.7115704119205475,0,C22,B50,16,30
0.6448750495910645,0,C22,C50,16,31
0.6619061827659607,0,C22,D50,16,32
0.5471956729888916,0,C22,B51,16,33
0.6999066174030304,0,C22,C51,16,34
0.6701203882694244,0,C22,D51,16,35
1.0706580355763435,0,C22,B52,16,36
1.0183189455419779,0,C22,C52,16,37
1.0612128525972366,0,C22,D52,16,38
0.9576238766312599,0,C22,B53,16,39
0.9599938690662384,0,C22,C53,16,40
1.004897320177406,0,C22,D53,16,41
0.8962075486779213,0,C22,B54,16,42
0.9377510957419872,0,C22,C54,16,43
0.9533560387790203,0,C22,D54,16,44
1.0111848060041666,0,C22,B55,16,45
0.8905359208583832,0,C22,C55,16,46
0.9053380563855171,0,C22,D55,16,47
0.9474433586001396,0,C22,B56,16,48
0.947067353874445,0,C22,C56,16,49
0.9305626675486565,0,C22,D56,16,50
0.8116962313652039,0,C22,B57,16,51
0.749036580324173,0,C22,C57,16,52
0.9462398290634155,0,C22,D57,16,53
0.9931129291653633,0,C22,B63,16,54
0.9694361854344606,0,C22,C63,16,55
0.9128795862197876,0,C22,D63,16,56
0.9495167061686516,0,C22,B67,16,57
0.9131898805499077,0,C22,C67,16,58
0.9010795131325722,0,C22,D67,16,59
0.6154937148094177,0,C22,B71,16,60
0.5567060708999634,0,C22,C71,16,61
0.6587451100349426,0,C22,D71,16,62
0.9816976860165596,0,C22,B73,16,63
0.9498781003057957,0,C22,C73,16,64
1.0040718163363636,0,C22,D73,16,65
0.9568307958543301,0,C22,B78,16,66
0.9909947458654642,0,C22,C78,16,67
0.9987926473841071,0,C22,D78,16,68
0.9124618396162987,0,C22,B88,16,69
0.9357224255800247,0,C22,C88,16,70
0.9478569775819778,0,C22,D88,16,71
0.8821827471256256,0,C22,B91,16,72
0.9445091336965561,0,C22,C91,16,73
0.966777864843607,0,C22,D91,16,74
0.9134812206029892,0,C22,B92,16,75
0.9727169629186392,0,C22,C92,16,76
1.0159656796604395,0,C22,D92,16,77
0.7769703269004822,0,C22,B94,16,78
0.8619657754898071,0,C22,C94,16,79
0.8274745345115662,0,C22,D94,16,80
0.7569084018468857,0,C22,B99,16,81
0.7537328898906708,0,C22,C99,16,82
0.6424192190170288,0,C22,D99,16,83
1.0568992160260677,0,D22,B26,17,18
1.0824909582734108,0,D22,C26,17,19
1.1254322230815887,0,D22,D26,17,20
0.8960006684064865,0,D22,B30,17,21
1.006313657388091,0,D22,C30,17,22
0.9598025046288967,0,D22,D30,17,23
0.9013892412185669,0,D22,B42,17,24
0.7605683952569962,0,D22,C42,17,25
0.9034114480018616,0,D22,D42,17,26
1.027581861242652,0,D22,B43,17,27
1.0075706611387432,0,D22,C43,17,28
1.035447582602501,0,D22,D43,17,29
0.7695340365171432,0,D22,B50,17,30
0.700652539730072,0,D22,C50,17,31
0.6662747263908386,0,D22,D50,17,32
0.7172861695289612,0,D22,B51,17,33
0.8016747832298279,0,D22,C51,17,34
0.835187628865242,0,D22,D51,17,35
1.0289898291230202,0,D22,B52,17,36
0.9203185364603996,0,D22,C52,17,37
0.8905872255563736,0,D22,D52,17,38
0.9431173726916313,0,D22,B53,17,39
0.9486207105219364,0,D22,C53,17,40
1.0267007816582918,0,D22,D53,17,41
0.8344729244709015,0,D22,B54,17,42
0.8398889452219009,0,D22,C54,17,43
0.8967150002717972,0,D22,D54,17,44
0.9267430156469345,0,D22,B55,17,45
0.8379272371530533,0,D22,C55,17,46
0.8655562549829483,0,D22,D55,17,47
1.0146855022758245,0,D22,B56,17,48
0.9954013521783054,0,D22,C56,17,49
0.9636519439518452,0,D22,D56,17,50
0.871176615357399,0,D22,B57,17,51
0.793208584189415,0,D22,C57,17,52
0.9697032459080219,0,D22,D57,17,53
1.0094249062240124,0,D22,B63,17,54
0.947080809623003,0,D22,C63,17,55
0.9619932547211647,0,D22,D63,17,56
0.9476197548210621,0,D22,B67,17,57
0.9205503165721893,0,D22,C67,17,58
0.8418756872415543,0,D22,D67,17,59
0.6845566928386688,0,D22,B71,17,60
0.667547732591629,0,D22,C71,17,61
0.6421090662479401,0,D22,D71,17,62
0.8517633527517319,0,D22,B73,17,63
0.7917927205562592,0,D22,C73,17,64
0.8704540133476257,0,D22,D73,17,65
0.971912918612361,0,D22,B78,17,66
1.0462985262274742,0,D22,C78,17,67
1.0085832187905908,0,D22,D78,17,68
0.9676092118024826,0,D22,B88,17,69
0.9414860494434834,0,D22,C88,17,70
1.0180993545800447,0,D22,D88,17,71
0.8780936673283577,0,D22,B91,17,72
0.9804248232394457,0,D22,C91,17,73
0.9633770436048508,0,D22,D91,17,74
0.9172594174742699,0,D22,B92,17,75
0.9820281695574522,0,D22,C92,17,76
