dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.8537375330924988,0,D16,B81,8,63
0.8878970444202423,0,D16,C81,8,64
0.9682049304246902,0,D16,D81,8,65
0.8648286461830139,0,D16,B82,8,66
0.8752175718545914,0,D16,C82,8,67
0.9606421813368797,0,D16,D82,8,68
0.9575598537921906,0,D16,B85,8,69
0.8610766232013702,0,D16,C85,8,70
0.9084561690688133,0,D16,D85,8,71
0.8911167979240417,0,D16,B89,8,72
0.8414508402347565,0,D16,C89,8,73
0.7749226242303848,0,D16,D89,8,74
0.8692620098590851,0,D16,B90,8,75
0.8646565526723862,0,D16,C90,8,76
0.8493237197399139,0,D16,D90,8,77
0.7933024168014526,0,D16,B93,8,78
0.7949835956096649,0,D16,C93,8,79
0.8147031515836716,0,D16,D93,8,80
0.24336612224578857,0,B17,C17,9,10
0.39861828088760376,0,B17,D17,9,11
0.9313147813081741,0,B17,B27,9,12
0.9275113195180893,0,B17,C27,9,13
0.9890996599569917,0,B17,D27,9,14
0.882096417248249,0,B17,B29,9,15
0.8811807483434677,0,B17,C29,9,16
0.950249932706356,0,B17,D29,9,17
1.0993267595767975,0,B17,B31,9,18
1.1115501150488853,0,B17,C31,9,19
1.1447150707244873,0,B17,D31,9,20
0.851005494594574,0,B17,B32,9,21
0.8511957377195358,0,B17,C32,9,22
0.6853385269641876,0,B17,D32,9,23
0.8276376724243164,0,B17,B33,9,24
0.9378981925547123,0,B17,C33,9,25
0.962500985711813,0,B17,D33,9,26
0.9088555872440338,0,B17,B36,9,27
0.9718557707965374,0,B17,C36,9,28
0.9609116651117802,0,B17,D36,9,29
0.8826704621315002,0,B17,B38,9,30
0.7597722262144089,0,B17,C38,9,31
0.9619829505681992,0,B17,D38,9,32
0.9540013559162617,0,B17,B39,9,33
0.8942897096276283,0,B17,C39,9,34
0.9146462231874466,0,B17,D39,9,35
0.8677077442407608,0,B17,B40,9,36
0.9068257063627243,0,B17,C40,9,37
0.8589376658201218,0,B17,D40,9,38
0.8538416624069214,0,B17,B41,9,39
0.8278941363096237,0,B17,C41,9,40
0.8894037827849388,0,B17,D41,9,41
0.8709009885787964,0,B17,B45,9,42
0.8877482786774635,0,B17,C45,9,43
0.8928942233324051,0,B17,D45,9,44
0.8959647640585899,0,B17,B60,9,45
0.8770165517926216,0,B17,C60,9,46
0.8075740039348602,0,B17,D60,9,47
0.7562824189662933,0,B17,B64,9,48
0.7810383588075638,0,B17,C64,9,49
0.8817341849207878,0,B17,D64,9,50
0.7764271944761276,0,B17,B66,9,51
0.7469628155231476,0,B17,C66,9,52
0.8112014979124069,0,B17,D66,9,53
0.82774817943573,0,B17,B72,9,54
0.8946013003587723,0,B17,C72,9,55
0.9284830465912819,0,B17,D72,9,56
0.9200228229165077,0,B17,B76,9,57
0.9046909958124161,0,B17,C76,9,58
0.9023706614971161,0,B17,D76,9,59
0.8588189035654068,0,B17,B79,9,60
0.8471759110689163,0,B17,C79,9,61
0.8911668285727501,0,B17,D79,9,62
1.069947898387909,0,B17,B81,9,63
0.9563590958714485,0,B17,C81,9,64
1.0143148256465793,0,B17,D81,9,65
0.8777618035674095,0,B17,B82,9,66
0.8456257581710815,0,B17,C82,9,67
0.8323432803153992,0,B17,D82,9,68
0.8004491776227951,0,B17,B85,9,69
0.8638180941343307,0,B17,C85,9,70
1.0295880157500505,0,B17,D85,9,71
0.7785533219575882,0,B17,B89,9,72
0.8052331656217575,0,B17,C89,9,73
0.7718689441680908,0,B17,D89,9,74
0.8581060320138931,0,B17,B90,9,75
0.8947732001543045,0,B17,C90,9,76
0.9626600295305252,0,B17,D90,9,77
0.966039028018713,0,B17,B93,9,78
0.9209836646914482,0,B17,C93,9,79
0.9489949941635132,0,B17,D93,9,80
0.3099403381347656,0,C17,D17,10,11
0.8961266726255417,0,C17,B27,10,12
0.9088493511080742,0,C17,C27,10,13
1.004286211449653,0,C17,D27,10,14
0.8660637140274048,0,C17,B29,10,15
0.9018695801496506,0,C17,C29,10,16
0.9578191787004471,0,C17,D29,10,17
1.0285158157348633,0,C17,B31,10,18
1.041821151971817,0,C17,C31,10,19
1.0499310679733753,0,C17,D31,10,20
0.8349848240613937,0,C17,B32,10,21
0.8655053377151489,0,C17,C32,10,22
0.7228957116603851,0,C17,D32,10,23
0.8786427602171898,0,C17,B33,10,24
0.928251288831234,0,C17,C33,10,25
1.0065712495706975,0,C17,D33,10,26
0.9038271382451057,0,C17,B36,10,27
1.0098487483337522,0,C17,C36,10,28
1.0495855286717415,0,C17,D36,10,29
1.0075256144627929,0,C17,B38,10,30
0.9012909978628159,0,C17,C38,10,31
1.0738859251141548,0,C17,D38,10,32
0.9696806147694588,0,C17,B39,10,33
0.8959202766418457,0,C17,C39,10,34
0.9379983805119991,0,C17,D39,10,35
0.8342425972223282,0,C17,B40,10,36
0.922177143394947,0,C17,C40,10,37
0.7564145624637604,0,C17,D40,10,38
0.8942403942346573,0,C17,B41,10,39
0.8490063846111298,0,C17,C41,10,40
0.9001945108175278,0,C17,D41,10,41
0.8684196770191193,0,C17,B45,10,42
0.896159753203392,0,C17,C45,10,43
0.8645697236061096,0,C17,D45,10,44
0.8879390507936478,0,C17,B60,10,45
0.8807962313294411,0,C17,C60,10,46
0.88226368278265,0,C17,D60,10,47
0.7598699480295181,0,C17,B64,10,48
0.7612681239843369,0,C17,C64,10,49
0.8277580887079239,0,C17,D64,10,50
0.6454857289791107,0,C17,B66,10,51
0.6708945631980896,0,C17,C66,10,52
0.8049245178699493,0,C17,D66,10,53
0.845520555973053,0,C17,B72,10,54
0.9590965993702412,0,C17,C72,10,55
0.9874716112390161,0,C17,D72,10,56
0.9647179991006851,0,C17,B76,10,57
0.9559149108827114,0,C17,C76,10,58
0.9570405408740044,0,C17,D76,10,59
0.9177102148532867,0,C17,B79,10,60
0.8830661922693253,0,C17,C79,10,61
1.0182062909007072,0,C17,D79,10,62
1.097369834780693,0,C17,B81,10,63
1.0163891017436981,0,C17,C81,10,64
1.0722850859165192,0,C17,D81,10,65
0.9355738610029221,0,C17,B82,10,66
0.8908365145325661,0,C17,C82,10,67
0.8151279985904694,0,C17,D82,10,68
0.7421933114528656,0,C17,B85,10,69
0.8258084654808044,0,C17,C85,10,70
1.0041400990448892,0,C17,D85,10,71
0.7723560780286789,0,C17,B89,10,72
0.8129666447639465,0,C17,C89,10,73
0.7696158140897751,0,C17,D89,10,74
0.9246459752321243,0,C17,B90,10,75
0.9591413252055645,0,C17,C90,10,76
0.9350825250148773,0,C17,D90,10,77
0.8833363205194473,0,C17,B93,10,78
0.8631151765584946,0,C17,C93,10,79
0.8799629583954811,0,C17,D93,10,80
0.8451858907938004,0,D17,B27,11,12
0.8785125091671944,0,D17,C27,11,13
0.9449426010251045,0,D17,D27,11,14
0.9017678946256638,0,D17,B29,11,15
0.9254212453961372,0,D17,C29,11,16
1.0343949235975742,0,D17,D29,11,17
0.9547966979444027,0,D17,B31,11,18
0.9348915070295334,0,D17,C31,11,19
1.0360093005001545,0,D17,D31,11,20
0.806039571762085,0,D17,B32,11,21
0.7675578743219376,0,D17,C32,11,22
0.7564243823289871,0,D17,D32,11,23
0.7392900288105011,0,D17,B33,11,24
0.7240431606769562,0,D17,C33,11,25
0.8650654256343842,0,D17,D33,11,26
0.8728868663311005,0,D17,B36,11,27
0.953791156411171,0,D17,C36,11,28
0.9314713776111603,0,D17,D36,11,29
0.9962115122471005,0,D17,B38,11,30
0.8786232098937035,0,D17,C38,11,31
1.0541925616562366,0,D17,D38,11,32
0.8761452212929726,0,D17,B39,11,33
0.8063596338033676,0,D17,C39,11,34
0.8266622871160507,0,D17,D39,11,35
0.8308349698781967,0,D17,B40,11,36
0.8546359539031982,0,D17,C40,11,37
0.6931734085083008,0,D17,D40,11,38
0.9823307003825903,0,D17,B41,11,39
0.8761964589357376,0,D17,C41,11,40
0.8890376836061478,0,D17,D41,11,41
0.9136626422405243,0,D17,B45,11,42
0.8513567894697189,0,D17,C45,11,43
0.886932373046875,0,D17,D45,11,44
0.8663600087165833,0,D17,B60,11,45
0.8058623224496841,0,D17,C60,11,46
0.8320804983377457,0,D17,D60,11,47
0.8403978943824768,0,D17,B64,11,48
0.8785165399312973,0,D17,C64,11,49
0.9466434977948666,0,D17,D64,11,50
0.6762370765209198,0,D17,B66,11,51
0.7168043255805969,0,D17,C66,11,52
0.8092266023159027,0,D17,D66,11,53
0.8155158013105392,0,D17,B72,11,54
0.8528075516223907,0,D17,C72,11,55
0.9060353934764862,0,D17,D72,11,56
0.8656840026378632,0,D17,B76,11,57
0.8285418003797531,0,D17,C76,11,58
0.7842801660299301,0,D17,D76,11,59
0.9842722080647945,0,D17,B79,11,60
0.9036969244480133,0,D17,C79,11,61
0.8916810005903244,0,D17,D79,11,62
1.0439501069486141,0,D17,B81,11,63
0.9080858826637268,0,D17,C81,11,64
1.1163343042135239,0,D17,D81,11,65
0.8253618329763412,0,D17,B82,11,66
0.8499603569507599,0,D17,C82,11,67
0.6881526708602905,0,D17,D82,11,68
0.8013586103916168,0,D17,B85,11,69
0.7448089718818665,0,D17,C85,11,70
0.9463037624955177,0,D17,D85,11,71
0.7249618172645569,0,D17,B89,11,72
0.7711335867643356,0,D17,C89,11,73
0.7088549733161926,0,D17,D89,11,74
0.8835245445370674,0,D17,B90,11,75
0.9726669937372208,0,D17,C90,11,76
0.9335863441228867,0,D17,D90,11,77
0.733555406332016,0,D17,B93,11,78
0.7539825439453125,0,D17,C93,11,79
0.856747180223465,0,D17,D93,11,80
0.15896081924438477,0,B27,C27,12,13
0.3234013319015503,0,B27,D27,12,14
0.9004572853446007,0,B27,B29,12,15
0.9751135166734457,0,B27,C29,12,16
0.9655999876558781,0,B27,D29,12,17
0.7768474668264389,0,B27,B31,12,18
0.8446960151195526,0,B27,C31,12,19
0.8887511268258095,0,B27,D31,12,20
0.9667834490537643,0,B27,B32,12,21
0.8160077780485153,0,B27,C32,12,22
1.0058997124433517,0,B27,D32,12,23
0.761340543627739,0,B27,B33,12,24
0.8429039716720581,0,B27,C33,12,25
1.0007587723666802,0,B27,D33,12,26
0.8798741400241852,0,B27,B36,12,27
0.9277315214276314,0,B27,C36,12,28
0.7053268849849701,0,B27,D36,12,29
0.709966629743576,0,B27,B38,12,30
0.802295058965683,0,B27,C38,12,31
0.7666498422622681,0,B27,D38,12,32
0.60964235663414,0,B27,B39,12,33
0.6686250865459442,0,B27,C39,12,34
0.761594757437706,0,B27,D39,12,35
0.911890059709549,0,B27,B40,12,36
0.8596601635217667,0,B27,C40,12,37
0.9666054360568523,0,B27,D40,12,38
1.0065393089316785,0,B27,B41,12,39
0.8914641365408897,0,B27,C41,12,40
0.9350171834230423,0,B27,D41,12,41
1.0253611765801907,0,B27,B45,12,42
0.9859057916328311,0,B27,C45,12,43
1.0140537293627858,0,B27,D45,12,44
0.9746570847928524,0,B27,B60,12,45
0.8825489208102226,0,B27,C60,12,46
0.8988183587789536,0,B27,D60,12,47
1.0480969548225403,0,B27,B64,12,48
1.124486580491066,0,B27,C64,12,49
1.0337255150079727,0,B27,D64,12,50
0.8714947551488876,0,B27,B66,12,51
0.9085193499922752,0,B27,C66,12,52
0.8718638569116592,0,B27,D66,12,53
0.8781665116548538,0,B27,B72,12,54
0.9319843426346779,0,B27,C72,12,55
0.9487074092030525,0,B27,D72,12,56
0.8907538503408432,0,B27,B76,12,57
0.9385221488773823,0,B27,C76,12,58
0.8907622918486595,0,B27,D76,12,59
0.8732767552137375,0,B27,B79,12,60
0.8356613665819168,0,B27,C79,12,61
0.7933047860860825,0,B27,D79,12,62
0.8584758788347244,0,B27,B81,12,63
0.8291279673576355,0,B27,C81,12,64
1.0427021570503712,0,B27,D81,12,65
0.8984632343053818,0,B27,B82,12,66
0.9340836256742477,0,B27,C82,12,67
1.0614248737692833,0,B27,D82,12,68
0.9827330708503723,0,B27,B85,12,69
0.9328589662909508,0,B27,C85,12,70
0.9176189377903938,0,B27,D85,12,71
0.8909884169697762,0,B27,B89,12,72
0.9893129086121917,0,B27,C89,12,73
0.88308896869421,0,B27,D89,12,74
0.968611553311348,0,B27,B90,12,75
0.9829391948878765,0,B27,C90,12,76
0.8969589844346046,0,B27,D90,12,77
0.8448525816202164,0,B27,B93,12,78
0.8413255214691162,0,B27,C93,12,79
0.9791013523936272,0,B27,D93,12,80
0.28696686029434204,0,C27,D27,13,14
0.9109774827957153,0,C27,B29,13,15
1.0089066261425614,0,C27,C29,13,16
0.9908421086147428,0,C27,D29,13,17
0.8673814684152603,0,C27,B31,13,18
0.975812179967761,0,C27,C31,13,19
0.9559877142310143,0,C27,D31,13,20
0.9536330327391624,0,C27,B32,13,21
0.8274785131216049,0,C27,C32,13,22
0.9921367345377803,0,C27,D32,13,23
0.7850573062896729,0,C27,B33,13,24
0.7866387814283371,0,C27,C33,13,25
0.9325555488467216,0,C27,D33,13,26
0.8651608377695084,0,C27,B36,13,27
0.9336031377315521,0,C27,C36,13,28
0.7072911560535431,0,C27,D36,13,29
0.7257095277309418,0,C27,B38,13,30
0.7601334303617477,0,C27,C38,13,31
0.7776984572410583,0,C27,D38,13,32
0.8110368400812149,0,C27,B39,13,33
0.8419613987207413,0,C27,C39,13,34
0.8545234799385071,0,C27,D39,13,35
0.9129078686237335,0,C27,B40,13,36
0.8643593937158585,0,C27,C40,13,37
0.9436540082097054,0,C27,D40,13,38
1.0119848595932126,0,C27,B41,13,39
0.9203484728932381,0,C27,C41,13,40
0.9930186946876347,0,C27,D41,13,41
1.0545781515538692,0,C27,B45,13,42
1.045218002051115,0,C27,C45,13,43
0.9928109291940928,0,C27,D45,13,44
1.0189193710684776,0,C27,B60,13,45
0.9467251561582088,0,C27,C60,13,46
0.9323430210351944,0,C27,D60,13,47
1.0634507462382317,0,C27,B64,13,48
1.129802629351616,0,C27,C64,13,49
1.0183703731745481,0,C27,D64,13,50
0.8545602113008499,0,C27,B66,13,51
0.8890575915575027,0,C27,C66,13,52
0.9098753184080124,0,C27,D66,13,53
0.950393795967102,0,C27,B72,13,54
0.9676577262580395,0,C27,C72,13,55
1.011821884661913,0,C27,D72,13,56
0.8992807269096375,0,C27,B76,13,57
0.9343897625803947,0,C27,C76,13,58
0.8644896000623703,0,C27,D76,13,59
0.8987612053751945,0,C27,B79,13,60
0.854399636387825,0,C27,C79,13,61
0.8828684985637665,0,C27,D79,13,62
0.8902234137058258,0,C27,B81,13,63
0.8907951340079308,0,C27,C81,13,64
1.035910502076149,0,C27,D81,13,65
0.9632427990436554,0,C27,B82,13,66
0.8921830281615257,0,C27,C82,13,67
1.0345644988119602,0,C27,D82,13,68
1.0410112142562866,0,C27,B85,13,69
0.9441469348967075,0,C27,C85,13,70
0.9876560950651765,0,C27,D85,13,71
0.9200142696499825,0,C27,B89,13,72
0.997116639977321,0,C27,C89,13,73
0.8825895264744759,0,C27,D89,13,74
1.0557021647691727,0,C27,B90,13,75
1.04715958237648,0,C27,C90,13,76
0.9660606496036053,0,C27,D90,13,77
0.9128587692975998,0,C27,B93,13,78
0.8868681341409683,0,C27,C93,13,79
0.984120374545455,0,C27,D93,13,80
1.0319742485880852,0,D27,B29,14,15
1.1003631055355072,0,D27,C29,14,16
1.0006534407148138,0,D27,D29,14,17
0.9520729780197144,0,D27,B31,14,18
0.9525309093296528,0,D27,C31,14,19
1.0359273701906204,0,D27,D31,14,20
1.0791653841733932,0,D27,B32,14,21
0.9996156619745307,0,D27,C32,14,22
1.0276533979922533,0,D27,D32,14,23
0.9039014652371407,0,D27,B33,14,24
0.8685455322265625,0,D27,C33,14,25
1.0133188161998987,0,D27,D33,14,26
1.0251337606459856,0,D27,B36,14,27
1.0405164659023285,0,D27,C36,14,28
0.8517524152994156,0,D27,D36,14,29
0.7786328345537186,0,D27,B38,14,30
0.8637826591730118,0,D27,C38,14,31
0.8165858387947083,0,D27,D38,14,32
0.788096010684967,0,D27,B39,14,33
0.8963087946176529,0,D27,C39,14,34
0.7291004359722137,0,D27,D39,14,35
0.9521070942282677,0,D27,B40,14,36
0.9151911064982414,0,D27,C40,14,37
1.049277625977993,0,D27,D40,14,38
1.0434523895382881,0,D27,B41,14,39
1.047814354300499,0,D27,C41,14,40
0.9301193729043007,0,D27,D41,14,41
1.1149910315871239,0,D27,B45,14,42
1.0836707055568695,0,D27,C45,14,43
1.0746891722083092,0,D27,D45,14,44
0.8769923821091652,0,D27,B60,14,45
0.7888837456703186,0,D27,C60,14,46
0.8294475972652435,0,D27,D60,14,47
1.0662637874484062,0,D27,B64,14,48
1.161046326160431,0,D27,C64,14,49
0.9912467384710908,0,D27,D64,14,50
1.0128278750926256,0,D27,B66,14,51
1.0043042432516813,0,D27,C66,14,52
0.9121895581483841,0,D27,D66,14,53
0.8541409373283386,0,D27,B72,14,54
0.8522806316614151,0,D27,C72,14,55
0.8464823365211487,0,D27,D72,14,56
0.8120325207710266,0,D27,B76,14,57
0.8454026579856873,0,D27,C76,14,58
0.8786073252558708,0,D27,D76,14,59
0.8537189960479736,0,D27,B79,14,60
0.7932357937097549,0,D27,C79,14,61
0.8865432888269424,0,D27,D79,14,62
0.9435538128018379,0,D27,B81,14,63
0.9581242799758911,0,D27,C81,14,64
1.0187591202557087,0,D27,D81,14,65
0.9733744971454144,0,D27,B82,14,66
0.9549618810415268,0,D27,C82,14,67
1.018834363669157,0,D27,D82,14,68
0.9770081862807274,0,D27,B85,14,69
0.9483403228223324,0,D27,C85,14,70
0.901122972369194,0,D27,D85,14,71
1.0820759385824203,0,D27,B89,14,72
1.107114128768444,0,D27,C89,14,73
1.0362523421645164,0,D27,D89,14,74
1.037980243563652,0,D27,B90,14,75
1.0484269261360168,0,D27,C90,14,76
0.9798684231936932,0,D27,D90,14,77
0.8976788744330406,0,D27,B93,14,78
0.9304840713739395,0,D27,C93,14,79
0.9967441917397082,0,D27,D93,14,80
0.20514917373657227,0,B29,C29,15,16
0.36953723430633545,0,B29,D29,15,17
1.008471317589283,0,B29,B31,15,18
1.0033649504184723,0,B29,C31,15,19
0.9931568228639662,0,B29,D31,15,20
0.7274070978164673,0,B29,B32,15,21
0.8003753423690796,0,B29,C32,15,22
0.9525558613240719,0,B29,D32,15,23
0.8627931028604507,0,B29,B33,15,24
0.911330558359623,0,B29,C33,15,25
0.8898751214146614,0,B29,D33,15,26
0.6595053672790527,0,B29,B36,15,27
0.7395175993442535,0,B29,C36,15,28
0.7277182042598724,0,B29,D36,15,29
0.8290004581212997,0,B29,B38,15,30
0.8669571578502655,0,B29,C38,15,31
0.8904546424746513,0,B29,D38,15,32
0.9354031160473824,0,B29,B39,15,33
0.8893396109342575,0,B29,C39,15,34
1.0149051193147898,0,B29,D39,15,35
0.8055756092071533,0,B29,B40,15,36
0.7572395205497742,0,B29,C40,15,37
0.7522184699773788,0,B29,D40,15,38
0.8598715662956238,0,B29,B41,15,39
0.7451012134552002,0,B29,C41,15,40
0.8666036427021027,0,B29,D41,15,41
0.8175899088382721,0,B29,B45,15,42
0.8397529870271683,0,B29,C45,15,43
0.8702360987663269,0,B29,D45,15,44
0.7937534153461456,0,B29,B60,15,45
0.760811060667038,0,B29,C60,15,46
0.7986947298049927,0,B29,D60,15,47
0.8499754816293716,0,B29,B64,15,48
0.8735590279102325,0,B29,C64,15,49
0.9161820188164711,0,B29,D64,15,50
0.8649145215749741,0,B29,B66,15,51
0.861823707818985,0,B29,C66,15,52
0.8997921794652939,0,B29,D66,15,53
0.9381060115993023,0,B29,B72,15,54
1.013282686471939,0,B29,C72,15,55
0.9466284550726414,0,B29,D72,15,56
0.9299916550517082,0,B29,B76,15,57
0.9387800171971321,0,B29,C76,15,58
1.0015489113284275,0,B29,D76,15,59
0.8138890564441681,0,B29,B79,15,60
0.812323272228241,0,B29,C79,15,61
0.7449840009212494,0,B29,D79,15,62
0.8517226576805115,0,B29,B81,15,63
0.8479214459657669,0,B29,C81,15,64
0.7967709004878998,0,B29,D81,15,65
0.7970632165670395,0,B29,B82,15,66
0.7379597425460815,0,B29,C82,15,67
0.8822822719812393,0,B29,D82,15,68
0.9345262870192528,0,B29,B85,15,69
0.8838461935520172,0,B29,C85,15,70
0.9607776403427124,0,B29,D85,15,71
0.8732939213514328,0,B29,B89,15,72
0.7504862993955612,0,B29,C89,15,73
0.8111355304718018,0,B29,D89,15,74
0.906195379793644,0,B29,B90,15,75
0.8122548162937164,0,B29,C90,15,76
0.8389590680599213,0,B29,D90,15,77
0.9544008895754814,0,B29,B93,15,78
0.8581329882144928,0,B29,C93,15,79
1.0015558617888018,0,B29,D93,15,80
0.4191298484802246,0,C29,D29,16,17
0.9848347809165716,0,C29,B31,16,18
0.9575431980192661,0,C29,C31,16,19
0.9139398261904716,0,C29,D31,16,20
0.6556578576564789,0,C29,B32,16,21
0.7582517266273499,0,C29,C32,16,22
0.8738318532705307,0,C29,D32,16,23
0.8682361096143723,0,C29,B33,16,24
0.963518925011158,0,C29,C33,16,25
0.9187208488583565,0,C29,D33,16,26
0.6724467575550079,0,C29,B36,16,27
0.7276023328304291,0,C29,C36,16,28
0.7662970721721649,0,C29,D36,16,29
0.83774533867836,0,C29,B38,16,30
0.9456136487424374,0,C29,C38,16,31
0.9533132389187813,0,C29,D38,16,32
0.9513736516237259,0,C29,B39,16,33
0.9151035472750664,0,C29,C39,16,34
1.0546871200203896,0,C29,D39,16,35
0.8506965786218643,0,C29,B40,16,36
0.7939364612102509,0,C29,C40,16,37
0.8027502000331879,0,C29,D40,16,38
0.8113023042678833,0,C29,B41,16,39
0.7422354817390442,0,C29,C41,16,40
0.7904748022556305,0,C29,D41,16,41
0.8145599365234375,0,C29,B45,16,42
0.8346720784902573,0,C29,C45,16,43
0.8924496844410896,0,C29,D45,16,44
0.7982499450445175,0,C29,B60,16,45
0.7516833990812302,0,C29,C60,16,46
0.7670141756534576,0,C29,D60,16,47
0.8394816964864731,0,C29,B64,16,48
0.8731406033039093,0,C29,C64,16,49
0.9536891914904118,0,C29,D64,16,50
0.9142701998353004,0,C29,B66,16,51
0.9010648131370544,0,C29,C66,16,52
0.9140519052743912,0,C29,D66,16,53
0.9375477470457554,0,C29,B72,16,54
1.0033276975154877,0,C29,C72,16,55
0.9774802401661873,0,C29,D72,16,56
0.8791059628129005,0,C29,B76,16,57
0.891869805753231,0,C29,C76,16,58
0.9553505219519138,0,C29,D76,16,59
0.8727232366800308,0,C29,B79,16,60
0.8717178553342819,0,C29,C79,16,61
0.7723857462406158,0,C29,D79,16,62
0.8061144202947617,0,C29,B81,16,63
0.7940564602613449,0,C29,C81,16,64
0.6733279228210449,0,C29,D81,16,65
0.8466903120279312,0,C29,B82,16,66
0.7992776781320572,0,C29,C82,16,67
0.9017539620399475,0,C29,D82,16,68
1.0382330231368542,0,C29,B85,16,69
0.9276907742023468,0,C29,C85,16,70
1.018879059702158,0,C29,D85,16,71
0.8645426332950592,0,C29,B89,16,72
0.7154232859611511,0,C29,C89,16,73
0.8408612012863159,0,C29,D89,16,74
0.7392003834247589,0,C29,B90,16,75
0.6786661446094513,0,C29,C90,16,76
0.7798408716917038,0,C29,D90,16,77
0.9084176421165466,0,C29,B93,16,78
0.832539290189743,0,C29,C93,16,79
0.9141427874565125,0,C29,D93,16,80
0.9736414887011051,0,D29,B31,17,18
0.9311350733041763,0,D29,C31,17,19
1.0318854823708534,0,D29,D31,17,20
0.8727946877479553,0,D29,B32,17,21
0.9047772437334061,0,D29,C32,17,22
0.9625302590429783,0,D29,D32,17,23
0.9504339210689068,0,D29,B33,17,24
1.0747989043593407,0,D29,C33,17,25
0.9864964168518782,0,D29,D33,17,26
0.720267653465271,0,D29,B36,17,27
0.8196786940097809,0,D29,C36,17,28
0.742353081703186,0,D29,D36,17,29
0.8345430940389633,0,D29,B38,17,30
0.8982512876391411,0,D29,C38,17,31
0.8396511673927307,0,D29,D38,17,32
0.9391797110438347,0,D29,B39,17,33
0.9170249328017235,0,D29,C39,17,34
0.9912621015682817,0,D29,D39,17,35
0.8729923665523529,0,D29,B40,17,36
0.8934242650866508,0,D29,C40,17,37
0.8656810373067856,0,D29,D40,17,38
0.7492047250270844,0,D29,B41,17,39
0.7591531872749329,0,D29,C41,17,40
0.749501645565033,0,D29,D41,17,41
0.8009065985679626,0,D29,B45,17,42
0.7305368185043335,0,D29,C45,17,43
0.9320900663733482,0,D29,D45,17,44
0.7575366348028183,0,D29,B60,17,45
0.7333098948001862,0,D29,C60,17,46
0.8081531971693039,0,D29,D60,17,47
0.9012700617313385,0,D29,B64,17,48
0.8957072198390961,0,D29,C64,17,49
0.9021889641880989,0,D29,D64,17,50
0.9098721891641617,0,D29,B66,17,51
0.9007780477404594,0,D29,C66,17,52
0.9643744975328445,0,D29,D66,17,53
0.9278130009770393,0,D29,B72,17,54
0.9646229594945908,0,D29,C72,17,55
0.8939748629927635,0,D29,D72,17,56
0.8443089127540588,0,D29,B76,17,57
0.8322580307722092,0,D29,C76,17,58
1.0027741768863052,0,D29,D76,17,59
0.8227848261594772,0,D29,B79,17,60
0.7922805398702621,0,D29,C79,17,61
0.763317197561264,0,D29,D79,17,62
0.9059778824448586,0,D29,B81,17,63
0.8685747683048248,0,D29,C81,17,64
0.7661417126655579,0,D29,D81,17,65
0.75911745429039,0,D29,B82,17,66
0.8405081927776337,0,D29,C82,17,67
0.8780197724699974,0,D29,D82,17,68
0.9079490602016449,0,D29,B85,17,69
0.9125638529658318,0,D29,C85,17,70
0.9342260435223579,0,D29,D85,17,71
0.8625486791133881,0,D29,B89,17,72
0.8331461250782013,0,D29,C89,17,73
0.841419517993927,0,D29,D89,17,74
0.8657545447349548,0,D29,B90,17,75
0.8171582669019699,0,D29,C90,17,76
0.8379022032022476,0,D29,D90,17,77
0.9576501809060574,0,D29,B93,17,78
0.89260383695364,0,D29,C93,17,79
0.9802800249308348,0,D29,D93,17,80
0.21635586023330688,0,B31,C31,18,19
0.38205021619796753,0,B31,D31,18,20
0.9624622948467731,0,B31,B32,18,21
0.8430818915367126,0,B31,C32,18,22
1.0663226395845413,0,B31,D32,18,23
0.8812698423862457,0,B31,B33,18,24
0.8797004818916321,0,B31,C33,18,25
1.0316313952207565,0,B31,D33,18,26
0.9582818634808064,0,B31,B36,18,27
0.924843393266201,0,B31,C36,18,28
0.8454624861478806,0,B31,D36,18,29
0.8674548268318176,0,B31,B38,18,30
0.8842437565326691,0,B31,C38,18,31
0.792469322681427,0,B31,D38,18,32
0.8150382041931152,0,B31,B39,18,33
0.8339830785989761,0,B31,C39,18,34
0.9315830394625664,0,B31,D39,18,35
1.0938388407230377,0,B31,B40,18,36
1.0817506536841393,0,B31,C40,18,37
1.1579696387052536,0,B31,D40,18,38
0.9831593483686447,0,B31,B41,18,39
0.867765411734581,0,B31,C41,18,40
0.9333763271570206,0,B31,D41,18,41
0.98986257892102,0,B31,B45,18,42
0.8350464403629303,0,B31,C45,18,43
0.9707033392041922,0,B31,D45,18,44
1.0307027343660593,0,B31,B60,18,45
1.0076163355261087,0,B31,C60,18,46
1.0032281386666,0,B31,D60,18,47
0.9352096393704414,0,B31,B64,18,48
0.8793197125196457,0,B31,C64,18,49
0.9347966909408569,0,B31,D64,18,50
0.8687000870704651,0,B31,B66,18,51
0.8921143785119057,0,B31,C66,18,52
0.886428952217102,0,B31,D66,18,53
0.913611002266407,0,B31,B72,18,54
0.8965006098151207,0,B31,C72,18,55
0.9115888178348541,0,B31,D72,18,56
1.0656617656350136,0,B31,B76,18,57
0.9939810456708074,0,B31,C76,18,58
0.8481028527021408,0,B31,D76,18,59
1.0588146708905697,0,B31,B79,18,60
1.113774597644806,0,B31,C79,18,61
0.9159693792462349,0,B31,D79,18,62
0.8638633042573929,0,B31,B81,18,63
0.8754213377833366,0,B31,C81,18,64
0.9923013700172305,0,B31,D81,18,65
