dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.8073159158229828,0,D15,C20,8,16
0.7982310503721237,0,D15,D20,8,17
0.8684574961662292,0,D15,B26,8,18
0.7873599678277969,0,D15,C26,8,19
0.8820725902915001,0,D15,D26,8,20
0.7619111239910126,0,D15,B30,8,21
0.6974039673805237,0,D15,C30,8,22
0.734590083360672,0,D15,D30,8,23
0.962400671094656,0,D15,B35,8,24
0.8755388408899307,0,D15,C35,8,25
0.9640358909964561,0,D15,D35,8,26
0.9343088418245316,0,D15,B42,8,27
0.9399397224187851,0,D15,C42,8,28
0.8056627362966537,0,D15,D42,8,29
1.0156395435333252,0,D15,B43,8,30
0.9895053310319781,0,D15,C43,8,31
0.8888295292854309,0,D15,D43,8,32
0.9071211367845535,0,D15,B44,8,33
0.8955981135368347,0,D15,C44,8,34
0.9270258769392967,0,D15,D44,8,35
0.9100168570876122,0,D15,B51,8,36
0.9261681661009789,0,D15,C51,8,37
0.8886123225092888,0,D15,D51,8,38
0.925774872303009,0,D15,B52,8,39
0.8825937360525131,0,D15,C52,8,40
0.9648873470723629,0,D15,D52,8,41
0.869677871465683,0,D15,B53,8,42
0.8795130178332329,0,D15,C53,8,43
0.9627092666924,0,D15,D53,8,44
1.0689320713281631,0,D15,B54,8,45
1.0601739138364792,0,D15,C54,8,46
1.0038546822033823,0,D15,D54,8,47
0.9361938685178757,0,D15,B55,8,48
0.9470492079854012,0,D15,C55,8,49
0.8815496265888214,0,D15,D55,8,50
0.8759966492652893,0,D15,B56,8,51
0.9436200559139252,0,D15,C56,8,52
0.9473092928528786,0,D15,D56,8,53
0.9284695163369179,0,D15,B57,8,54
0.988527693785727,0,D15,C57,8,55
0.9476297348737717,0,D15,D57,8,56
0.8702010214328766,0,D15,B63,8,57
0.774653747677803,0,D15,C63,8,58
0.8061770498752594,0,D15,D63,8,59
0.9334513545036316,0,D15,B65,8,60
0.9012799710035324,0,D15,C65,8,61
0.9108814969658852,0,D15,D65,8,62
0.8792206197977066,0,D15,B67,8,63
0.8762033060193062,0,D15,C67,8,64
0.8961006179451942,0,D15,D67,8,65
0.8661602735519409,0,D15,B68,8,66
0.8867271393537521,0,D15,C68,8,67
0.8871098905801773,0,D15,D68,8,68
0.9309333935379982,0,D15,B71,8,69
0.9514810964465141,0,D15,C71,8,70
0.8509116321802139,0,D15,D71,8,71
0.9076051339507103,0,D15,B77,8,72
0.9130829423666,0,D15,C77,8,73
0.9795299284160137,0,D15,D77,8,74
0.8884700983762741,0,D15,B78,8,75
0.7840532511472702,0,D15,C78,8,76
0.7588611841201782,0,D15,D78,8,77
0.9209337830543518,0,D15,B80,8,78
0.9040568843483925,0,D15,C80,8,79
0.9254339188337326,0,D15,D80,8,80
0.8233633786439896,0,D15,B83,8,81
0.8659634292125702,0,D15,C83,8,82
0.8322453498840332,0,D15,D83,8,83
0.8799040094017982,0,D15,B99,8,84
0.9462255425751209,0,D15,C99,8,85
0.8464042991399765,0,D15,D99,8,86
0.10913026332855225,0,B18,C18,9,10
0.2898508906364441,0,B18,D18,9,11
1.0030517340637743,0,B18,B19,9,12
1.015014611184597,0,B18,C19,9,13
0.9081690385937691,0,B18,D19,9,14
0.947852548211813,0,B18,B20,9,15
0.9649476110935211,0,B18,C20,9,16
0.9762114137411118,0,B18,D20,9,17
0.8789797052741051,0,B18,B26,9,18
0.8821044489741325,0,B18,C26,9,19
1.0025957692414522,0,B18,D26,9,20
1.0382866188883781,0,B18,B30,9,21
1.0470342189073563,0,B18,C30,9,22
1.0496420338749886,0,B18,D30,9,23
1.0559467561542988,0,B18,B35,9,24
0.963309820741415,0,B18,C35,9,25
1.0673832967877388,0,B18,D35,9,26
0.9527640156447887,0,B18,B42,9,27
0.9739599246531725,0,B18,C42,9,28
0.9718678630888462,0,B18,D42,9,29
0.7031017243862152,0,B18,B43,9,30
0.8662027567625046,0,B18,C43,9,31
0.7606373727321625,0,B18,D43,9,32
1.1568586081266403,0,B18,B44,9,33
1.0670540407299995,0,B18,C44,9,34
1.041648130863905,0,B18,D44,9,35
0.8641980737447739,0,B18,B51,9,36
0.8735478073358536,0,B18,C51,9,37
0.8355101197957993,0,B18,D51,9,38
0.7694271504878998,0,B18,B52,9,39
0.7648801207542419,0,B18,C52,9,40
0.7295632064342499,0,B18,D52,9,41
0.6559178233146667,0,B18,B53,9,42
0.7497712671756744,0,B18,C53,9,43
0.8275081962347031,0,B18,D53,9,44
0.8042264729738235,0,B18,B54,9,45
0.8622498512268066,0,B18,C54,9,46
0.8849200382828712,0,B18,D54,9,47
0.8099087327718735,0,B18,B55,9,48
0.8097337484359741,0,B18,C55,9,49
0.7438575327396393,0,B18,D55,9,50
0.7476625740528107,0,B18,B56,9,51
0.7378813028335571,0,B18,C56,9,52
0.7374936640262604,0,B18,D56,9,53
0.7659450024366379,0,B18,B57,9,54
0.7848267406225204,0,B18,C57,9,55
0.833724707365036,0,B18,D57,9,56
0.9097279831767082,0,B18,B63,9,57
0.9456329979002476,0,B18,C63,9,58
0.907682828605175,0,B18,D63,9,59
0.9565383493900299,0,B18,B65,9,60
0.9429492726922035,0,B18,C65,9,61
0.9348355457186699,0,B18,D65,9,62
0.9027213230729103,0,B18,B67,9,63
0.8639494180679321,0,B18,C67,9,64
1.0523445941507816,0,B18,D67,9,65
1.054010808467865,0,B18,B68,9,66
1.0333093665540218,0,B18,C68,9,67
1.1134193316102028,0,B18,D68,9,68
1.053094431757927,0,B18,B71,9,69
1.1324544697999954,0,B18,C71,9,70
1.0495633967220783,0,B18,D71,9,71
1.0165649317204952,0,B18,B77,9,72
0.9869187651202083,0,B18,C77,9,73
1.0119288330897689,0,B18,D77,9,74
0.6687526106834412,0,B18,B78,9,75
0.7216816246509552,0,B18,C78,9,76
0.800172284245491,0,B18,D78,9,77
0.8009672164916992,0,B18,B80,9,78
0.7902982532978058,0,B18,C80,9,79
0.8867246359586716,0,B18,D80,9,80
0.9680762626230717,0,B18,B83,9,81
0.9946689223870635,0,B18,C83,9,82
0.9751288071274757,0,B18,D83,9,83
0.8889332860708237,0,B18,B99,9,84
0.9021872878074646,0,B18,C99,9,85
0.9755703248083591,0,B18,D99,9,86
0.27653568983078003,0,C18,D18,10,11
0.9479879066348076,0,C18,B19,10,12
0.9766411781311035,0,C18,C19,10,13
0.8980387151241302,0,C18,D19,10,14
0.9440743178129196,0,C18,B20,10,15
0.9501187987625599,0,C18,C20,10,16
0.9176125153899193,0,C18,D20,10,17
0.8366882801055908,0,C18,B26,10,18
0.8403591215610504,0,C18,C26,10,19
0.9733767677098513,0,C18,D26,10,20
1.001545090926811,0,C18,B30,10,21
0.9793353639543056,0,C18,C30,10,22
1.0446790717542171,0,C18,D30,10,23
1.015602745115757,0,C18,B35,10,24
0.9548942595720291,0,C18,C35,10,25
1.0479220114648342,0,C18,D35,10,26
0.9293758645653725,0,C18,B42,10,27
0.9500921405851841,0,C18,C42,10,28
0.9526955932378769,0,C18,D42,10,29
0.7035430371761322,0,C18,B43,10,30
0.8772218748927116,0,C18,C43,10,31
0.747585266828537,0,C18,D43,10,32
1.082160510122776,0,C18,B44,10,33
1.0440093390643597,0,C18,C44,10,34
1.0148816192522645,0,C18,D44,10,35
0.8357619941234589,0,C18,B51,10,36
0.8405807465314865,0,C18,C51,10,37
0.8420934230089188,0,C18,D51,10,38
0.7180551290512085,0,C18,B52,10,39
0.6952253878116608,0,C18,C52,10,40
0.7250443994998932,0,C18,D52,10,41
0.6517212390899658,0,C18,B53,10,42
0.7511551082134247,0,C18,C53,10,43
0.8300559371709824,0,C18,D53,10,44
0.8079782575368881,0,C18,B54,10,45
0.8621955662965775,0,C18,C54,10,46
0.855101466178894,0,C18,D54,10,47
0.8432638198137283,0,C18,B55,10,48
0.8484804034233093,0,C18,C55,10,49
0.7937495708465576,0,C18,D55,10,50
0.6494388282299042,0,C18,B56,10,51
0.6470089852809906,0,C18,C56,10,52
0.676950603723526,0,C18,D56,10,53
0.7833651453256607,0,C18,B57,10,54
0.8313105702400208,0,C18,C57,10,55
0.864468976855278,0,C18,D57,10,56
0.8750749751925468,0,C18,B63,10,57
0.8874868154525757,0,C18,C63,10,58
0.837500274181366,0,C18,D63,10,59
0.938038993626833,0,C18,B65,10,60
0.9701894093304873,0,C18,C65,10,61
0.8564189970493317,0,C18,D65,10,62
0.8599092662334442,0,C18,B67,10,63
0.8323345184326172,0,C18,C67,10,64
0.9962435746565461,0,C18,D67,10,65
1.0121759315952659,0,C18,B68,10,66
1.044592872262001,0,C18,C68,10,67
1.1357880979776382,0,C18,D68,10,68
1.0022423691116273,0,C18,B71,10,69
1.090824156999588,0,C18,C71,10,70
1.0268340166658163,0,C18,D71,10,71
0.9753207340836525,0,C18,B77,10,72
0.9614047817885876,0,C18,C77,10,73
0.9604490324854851,0,C18,D77,10,74
0.6112526953220367,0,C18,B78,10,75
0.6594278216362,0,C18,C78,10,76
0.7182366251945496,0,C18,D78,10,77
0.7425200939178467,0,C18,B80,10,78
0.7746044397354126,0,C18,C80,10,79
0.9010970517992973,0,C18,D80,10,80
0.8973216190934181,0,C18,B83,10,81
0.9547322243452072,0,C18,C83,10,82
0.9284035935997963,0,C18,D83,10,83
0.8866017088294029,0,C18,B99,10,84
0.9004701748490334,0,C18,C99,10,85
1.034108892083168,0,C18,D99,10,86
0.9887757292017341,0,D18,B19,11,12
0.9876547316089272,0,D18,C19,11,13
0.9235515892505646,0,D18,D19,11,14
0.9426740892231464,0,D18,B20,11,15
0.9452518969774246,0,D18,C20,11,16
0.9199318140745163,0,D18,D20,11,17
0.8747407346963882,0,D18,B26,11,18
0.9056089371442795,0,D18,C26,11,19
0.9966060651931912,0,D18,D26,11,20
0.9882735051214695,0,D18,B30,11,21
0.9500513635575771,0,D18,C30,11,22
0.9956239005550742,0,D18,D30,11,23
1.0086373621597886,0,D18,B35,11,24
0.9464802704751492,0,D18,C35,11,25
1.0015485358890146,0,D18,D35,11,26
0.9970073471777141,0,D18,B42,11,27
1.029729101806879,0,D18,C42,11,28
0.9778895974159241,0,D18,D42,11,29
0.7549491226673126,0,D18,B43,11,30
0.8203116059303284,0,D18,C43,11,31
0.7713904827833176,0,D18,D43,11,32
1.1025289446115494,0,D18,B44,11,33
1.0209130719304085,0,D18,C44,11,34
1.0612153112888336,0,D18,D44,11,35
0.9233560413122177,0,D18,B51,11,36
0.940223928540945,0,D18,C51,11,37
0.9430046789348125,0,D18,D51,11,38
0.729144424200058,0,D18,B52,11,39
0.7100861370563507,0,D18,C52,11,40
0.6816592216491699,0,D18,D52,11,41
0.7297403812408447,0,D18,B53,11,42
0.8820135295391083,0,D18,C53,11,43
0.8760335072875023,0,D18,D53,11,44
0.7977104038000107,0,D18,B54,11,45
0.8474499434232712,0,D18,C54,11,46
0.8713167011737823,0,D18,D54,11,47
0.8323794603347778,0,D18,B55,11,48
0.846128061413765,0,D18,C55,11,49
0.8534610122442245,0,D18,D55,11,50
0.8335887491703033,0,D18,B56,11,51
0.7968925982713699,0,D18,C56,11,52
0.7877725809812546,0,D18,D56,11,53
0.7431317269802094,0,D18,B57,11,54
0.7763702273368835,0,D18,C57,11,55
0.8126085698604584,0,D18,D57,11,56
0.9592473022639751,0,D18,B63,11,57
0.9748155660927296,0,D18,C63,11,58
0.9188441336154938,0,D18,D63,11,59
0.912191852927208,0,D18,B65,11,60
0.9262294843792915,0,D18,C65,11,61
0.9130117371678352,0,D18,D65,11,62
0.837713897228241,0,D18,B67,11,63
0.7716138958930969,0,D18,C67,11,64
0.9464207217097282,0,D18,D67,11,65
1.0538405738770962,0,D18,B68,11,66
0.9811697397381067,0,D18,C68,11,67
1.05658346042037,0,D18,D68,11,68
1.0132831521332264,0,D18,B71,11,69
1.100085735321045,0,D18,C71,11,70
1.050888791680336,0,D18,D71,11,71
0.9691257160156965,0,D18,B77,11,72
0.9915045406669378,0,D18,C77,11,73
0.9332919418811798,0,D18,D77,11,74
0.7185011208057404,0,D18,B78,11,75
0.7384508550167084,0,D18,C78,11,76
0.7855669260025024,0,D18,D78,11,77
0.7324092388153076,0,D18,B80,11,78
0.758901908993721,0,D18,C80,11,79
0.885072872042656,0,D18,D80,11,80
0.9210288003087044,0,D18,B83,11,81
0.9370125159621239,0,D18,C83,11,82
0.9635138884186745,0,D18,D83,11,83
0.8866783231496811,0,D18,B99,11,84
0.8976721987128258,0,D18,C99,11,85
0.9546800032258034,0,D18,D99,11,86
0.237598717212677,0,B19,C19,12,13
0.3505922555923462,0,B19,D19,12,14
0.684684544801712,0,B19,B20,12,15
0.653554230928421,0,B19,C20,12,16
0.7613966912031174,0,B19,D20,12,17
0.8317767977714539,0,B19,B26,12,18
0.7762400954961777,0,B19,C26,12,19
0.9591259509325027,0,B19,D26,12,20
0.7982083112001419,0,B19,B30,12,21
0.8469364792108536,0,B19,C30,12,22
0.8671287894248962,0,B19,D30,12,23
0.782445415854454,0,B19,B35,12,24
0.7771826833486557,0,B19,C35,12,25
0.8650022745132446,0,B19,D35,12,26
0.9691337887197733,0,B19,B42,12,27
0.9039438664913177,0,B19,C42,12,28
0.9743943307548761,0,B19,D42,12,29
1.010758675634861,0,B19,B43,12,30
1.0286941565573215,0,B19,C43,12,31
1.0170050282031298,0,B19,D43,12,32
0.863443523645401,0,B19,B44,12,33
0.9452299512922764,0,B19,C44,12,34
0.9394452646374702,0,B19,D44,12,35
0.914477102458477,0,B19,B51,12,36
0.960464172065258,0,B19,C51,12,37
0.8389747142791748,0,B19,D51,12,38
0.9120850339531898,0,B19,B52,12,39
0.9200294837355614,0,B19,C52,12,40
1.03634088113904,0,B19,D52,12,41
0.9943478396162391,0,B19,B53,12,42
0.9928489318117499,0,B19,C53,12,43
0.8891587853431702,0,B19,D53,12,44
1.0260426364839077,0,B19,B54,12,45
1.0757706686854362,0,B19,C54,12,46
0.9833835791796446,0,B19,D54,12,47
0.933992050588131,0,B19,B55,12,48
1.0143393520265818,0,B19,C55,12,49
0.9644713364541531,0,B19,D55,12,50
0.8977985233068466,0,B19,B56,12,51
0.8841036781668663,0,B19,C56,12,52
0.9719217848032713,0,B19,D56,12,53
0.8620506674051285,0,B19,B57,12,54
0.9779922403395176,0,B19,C57,12,55
0.9666920527815819,0,B19,D57,12,56
0.9427346549928188,0,B19,B63,12,57
0.9776937756687403,0,B19,C63,12,58
0.9539368897676468,0,B19,D63,12,59
0.8134647458791733,0,B19,B65,12,60
0.8206955194473267,0,B19,C65,12,61
0.8268327862024307,0,B19,D65,12,62
1.0087491888552904,0,B19,B67,12,63
0.9684699587523937,0,B19,C67,12,64
1.0136437993496656,0,B19,D67,12,65
0.9805950801819563,0,B19,B68,12,66
1.0622582994401455,0,B19,C68,12,67
1.0198822654783726,0,B19,D68,12,68
0.8600639253854752,0,B19,B71,12,69
0.9168173223733902,0,B19,C71,12,70
0.925203837454319,0,B19,D71,12,71
0.9607021287083626,0,B19,B77,12,72
0.9763137884438038,0,B19,C77,12,73
0.991787426173687,0,B19,D77,12,74
0.9353019744157791,0,B19,B78,12,75
0.9075385853648186,0,B19,C78,12,76
0.8362384289503098,0,B19,D78,12,77
0.8998474404215813,0,B19,B80,12,78
0.8787479996681213,0,B19,C80,12,79
1.0381422601640224,0,B19,D80,12,80
0.8587649762630463,0,B19,B83,12,81
0.9997041469905525,0,B19,C83,12,82
1.0406377464532852,0,B19,D83,12,83
0.9140900745987892,0,B19,B99,12,84
0.9230191931128502,0,B19,C99,12,85
0.9860942233353853,0,B19,D99,12,86
0.2968288064002991,0,C19,D19,13,14
0.7929427027702332,0,C19,B20,13,15
0.779784694314003,0,C19,C20,13,16
0.8118125945329666,0,C19,D20,13,17
0.8287476301193237,0,C19,B26,13,18
0.7918990105390549,0,C19,C26,13,19
0.8890979662537575,0,C19,D26,13,20
0.7670789808034897,0,C19,B30,13,21
0.7709767371416092,0,C19,C30,13,22
0.8382275104522705,0,C19,D30,13,23
0.8568288087844849,0,C19,B35,13,24
0.8421732187271118,0,C19,C35,13,25
0.9467944763600826,0,C19,D35,13,26
0.9668531753122807,0,C19,B42,13,27
0.9697867780923843,0,C19,C42,13,28
0.9859047653153539,0,C19,D42,13,29
1.073173239827156,0,C19,B43,13,30
1.0527194403111935,0,C19,C43,13,31
0.9864996680989861,0,C19,D43,13,32
0.9046093672513962,0,C19,B44,13,33
0.9351308271288872,0,C19,C44,13,34
0.9179952442646027,0,C19,D44,13,35
1.0026598670519888,0,C19,B51,13,36
1.0135546419769526,0,C19,C51,13,37
0.926653578877449,0,C19,D51,13,38
0.9274610355496407,0,C19,B52,13,39
0.8961741030216217,0,C19,C52,13,40
1.0359782204031944,0,C19,D52,13,41
0.9822625406086445,0,C19,B53,13,42
0.9817363433539867,0,C19,C53,13,43
0.8854025229811668,0,C19,D53,13,44
1.0312017425894737,0,C19,B54,13,45
1.0651506632566452,0,C19,C54,13,46
0.9319983571767807,0,C19,D54,13,47
0.841450959444046,0,C19,B55,13,48
0.9404253363609314,0,C19,C55,13,49
0.930558942258358,0,C19,D55,13,50
0.9180055260658264,0,C19,B56,13,51
0.8635791689157486,0,C19,C56,13,52
0.9510512091219425,0,C19,D56,13,53
0.9495241567492485,0,C19,B57,13,54
0.998884758213535,0,C19,C57,13,55
0.9864526288583875,0,C19,D57,13,56
0.9577141888439655,0,C19,B63,13,57
0.9411677978932858,0,C19,C63,13,58
1.0096259098500013,0,C19,D63,13,59
0.9690649975091219,0,C19,B65,13,60
0.9416610151529312,0,C19,C65,13,61
0.9635701961815357,0,C19,D65,13,62
0.9655067548155785,0,C19,B67,13,63
0.9008822292089462,0,C19,C67,13,64
0.9695170670747757,0,C19,D67,13,65
1.005050870589912,0,C19,B68,13,66
1.0596830137073994,0,C19,C68,13,67
1.009568846784532,0,C19,D68,13,68
0.8920279070734978,0,C19,B71,13,69
0.9550919085741043,0,C19,C71,13,70
0.9896721635013819,0,C19,D71,13,71
0.9437929205596447,0,C19,B77,13,72
0.9553374126553535,0,C19,C77,13,73
0.9195054322481155,0,C19,D77,13,74
0.9084950461983681,0,C19,B78,13,75
0.8428612500429153,0,C19,C78,13,76
0.7910706549882889,0,C19,D78,13,77
1.0292439945042133,0,C19,B80,13,78
0.9615814164280891,0,C19,C80,13,79
1.1079165786504745,0,C19,D80,13,80
0.8199794888496399,0,C19,B83,13,81
0.908154234290123,0,C19,C83,13,82
1.0249278843402863,0,C19,D83,13,83
0.9906486235558987,0,C19,B99,13,84
1.020204909145832,0,C19,C99,13,85
1.0118227312341332,0,C19,D99,13,86
0.7667608112096786,0,D19,B20,14,15
0.7452753782272339,0,D19,C20,14,16
0.8176437020301819,0,D19,D20,14,17
0.7940649837255478,0,D19,B26,14,18
0.8002516180276871,0,D19,C26,14,19
0.9544102251529694,0,D19,D26,14,20
0.8280129879713058,0,D19,B30,14,21
0.8616012930870056,0,D19,C30,14,22
0.8572615683078766,0,D19,D30,14,23
0.8334829658269882,0,D19,B35,14,24
0.7546833157539368,0,D19,C35,14,25
0.9565317295491695,0,D19,D35,14,26
1.0032446128316224,0,D19,B42,14,27
0.9889228409156203,0,D19,C42,14,28
0.9953336142934859,0,D19,D42,14,29
1.0711391642689705,0,D19,B43,14,30
1.055027648806572,0,D19,C43,14,31
0.9883669363334775,0,D19,D43,14,32
0.935343861579895,0,D19,B44,14,33
0.9639568366110325,0,D19,C44,14,34
1.0060318815521896,0,D19,D44,14,35
0.902557723224163,0,D19,B51,14,36
0.9179399982094765,0,D19,C51,14,37
0.8263828009366989,0,D19,D51,14,38
0.9627089165151119,0,D19,B52,14,39
0.9666091836988926,0,D19,C52,14,40
1.0291339289397001,0,D19,D52,14,41
0.909515492618084,0,D19,B53,14,42
1.01730683632195,0,D19,C53,14,43
0.9599686190485954,0,D19,D53,14,44
1.0195248816162348,0,D19,B54,14,45
0.9812793601304293,0,D19,C54,14,46
0.9556655064225197,0,D19,D54,14,47
0.9461722932755947,0,D19,B55,14,48
1.0162638258188963,0,D19,C55,14,49
1.002148725092411,0,D19,D55,14,50
0.9046400561928749,0,D19,B56,14,51
0.8569036275148392,0,D19,C56,14,52
0.9854512047022581,0,D19,D56,14,53
0.8870499283075333,0,D19,B57,14,54
0.9155183210968971,0,D19,C57,14,55
0.9488646686077118,0,D19,D57,14,56
0.9142032116651535,0,D19,B63,14,57
0.9298530369997025,0,D19,C63,14,58
0.9393718019127846,0,D19,D63,14,59
0.9196613505482674,0,D19,B65,14,60
0.9114600643515587,0,D19,C65,14,61
0.9186245575547218,0,D19,D65,14,62
0.9503427669405937,0,D19,B67,14,63
0.8730157762765884,0,D19,C67,14,64
0.9526788182556629,0,D19,D67,14,65
0.9857828319072723,0,D19,B68,14,66
1.0357834994792938,0,D19,C68,14,67
1.0139985419809818,0,D19,D68,14,68
0.8114047050476074,0,D19,B71,14,69
0.8916826248168945,0,D19,C71,14,70
0.9160981476306915,0,D19,D71,14,71
0.9138836562633514,0,D19,B77,14,72
0.9251114726066589,0,D19,C77,14,73
0.9498698189854622,0,D19,D77,14,74
0.8414434045553207,0,D19,B78,14,75
0.7864968478679657,0,D19,C78,14,76
0.821494847536087,0,D19,D78,14,77
0.9335433766245842,0,D19,B80,14,78
0.8816838189959526,0,D19,C80,14,79
0.9880219055339694,0,D19,D80,14,80
0.8787115886807442,0,D19,B83,14,81
0.9746561329811811,0,D19,C83,14,82
1.0233394727110863,0,D19,D83,14,83
0.9694191608577967,0,D19,B99,14,84
0.9923961157910526,0,D19,C99,14,85
0.9831285234540701,0,D19,D99,14,86
0.10898137092590332,0,B20,C20,15,16
0.3206854462623596,0,B20,D20,15,17
0.8216894716024399,0,B20,B26,15,18
0.7062018513679504,0,B20,C26,15,19
0.9452008567750454,0,B20,D26,15,20
0.8910286799073219,0,B20,B30,15,21
0.8978258967399597,0,B20,C30,15,22
0.954189945012331,0,B20,D30,15,23
0.816379189491272,0,B20,B35,15,24
0.7178471684455872,0,B20,C35,15,25
0.7807988673448563,0,B20,D35,15,26
0.9349838718771935,0,B20,B42,15,27
0.8822614997625351,0,B20,C42,15,28
0.9676368609070778,0,B20,D42,15,29
0.9687528740614653,0,B20,B43,15,30
1.017823252826929,0,B20,C43,15,31
0.9673561565577984,0,B20,D43,15,32
0.9967907550744712,0,B20,B44,15,33
0.9753729794174433,0,B20,C44,15,34
0.977694608271122,0,B20,D44,15,35
0.9084803909063339,0,B20,B51,15,36
0.9237357079982758,0,B20,C51,15,37
0.888626717031002,0,B20,D51,15,38
1.029606742784381,0,B20,B52,15,39
1.0669779777526855,0,B20,C52,15,40
1.0436199866235256,0,B20,D52,15,41
0.9905720250681043,0,B20,B53,15,42
1.0131513178348541,0,B20,C53,15,43
0.8866642713546753,0,B20,D53,15,44
0.8905454501509666,0,B20,B54,15,45
0.9582635350525379,0,B20,C54,15,46
0.9547731839120388,0,B20,D54,15,47
0.9909567944705486,0,B20,B55,15,48
0.9404727257788181,0,B20,C55,15,49
0.9053755700588226,0,B20,D55,15,50
0.9609020613133907,0,B20,B56,15,51
0.9766988381743431,0,B20,C56,15,52
0.9467486515641212,0,B20,D56,15,53
0.7061400711536407,0,B20,B57,15,54
0.7918588519096375,0,B20,C57,15,55
0.7958709895610809,0,B20,D57,15,56
0.9473621919751167,0,B20,B63,15,57
0.9842903334647417,0,B20,C63,15,58
0.8999286442995071,0,B20,D63,15,59
0.7149171233177185,0,B20,B65,15,60
0.7995759695768356,0,B20,C65,15,61
0.8456144779920578,0,B20,D65,15,62
0.9969857940450311,0,B20,B67,15,63
0.9584763124585152,0,B20,C67,15,64
1.0838627144694328,0,B20,D67,15,65
1.0154177127406,0,B20,B68,15,66
1.0298512373119593,0,B20,C68,15,67
1.0039284769445658,0,B20,D68,15,68
0.901471272110939,0,B20,B71,15,69
0.8968007862567902,0,B20,C71,15,70
0.9235128089785576,0,B20,D71,15,71
0.9064001590013504,0,B20,B77,15,72
0.861724242568016,0,B20,C77,15,73
0.7127239108085632,0,B20,D77,15,74
0.9315797910094261,0,B20,B78,15,75
0.9214630946516991,0,B20,C78,15,76
0.9679942168295383,0,B20,D78,15,77
0.8048986047506332,0,B20,B80,15,78
0.7615373879671097,0,B20,C80,15,79
0.9320757165551186,0,B20,D80,15,80
0.9250898659229279,0,B20,B83,15,81
0.9960970014799386,0,B20,C83,15,82
1.0128971114754677,0,B20,D83,15,83
0.8859834000468254,0,B20,B99,15,84
0.9066981822252274,0,B20,C99,15,85
0.874403178691864,0,B20,D99,15,86
0.33562999963760376,0,C20,D20,16,17
0.7588632106781006,0,C20,B26,16,18
0.5920206308364868,0,C20,C26,16,19
0.8625722825527191,0,C20,D26,16,20
0.8860219866037369,0,C20,B30,16,21
0.9234794229269028,0,C20,C30,16,22
0.9973792289383709,0,C20,D30,16,23
0.8024355173110962,0,C20,B35,16,24
0.7580846399068832,0,C20,C35,16,25
0.7715328484773636,0,C20,D35,16,26
0.8867295756936073,0,C20,B42,16,27
0.8067814260721207,0,C20,C42,16,28
0.8915297091007233,0,C20,D42,16,29
0.9834553357213736,0,C20,B43,16,30
0.9971015034243464,0,C20,C43,16,31
0.9894933439791203,0,C20,D43,16,32
0.9851412530988455,0,C20,B44,16,33
0.9683924354612827,0,C20,C44,16,34
0.9633466005325317,0,C20,D44,16,35
0.83602274954319,0,C20,B51,16,36
0.8654155284166336,0,C20,C51,16,37
0.8598088175058365,0,C20,D51,16,38
1.0227764043956995,0,C20,B52,16,39
1.0550954081118107,0,C20,C52,16,40
1.0615438967943192,0,C20,D52,16,41
0.9919050605967641,0,C20,B53,16,42
1.0162960644811392,0,C20,C53,16,43
0.8892466500401497,0,C20,D53,16,44
0.905543677508831,0,C20,B54,16,45
0.9556883759796619,0,C20,C54,16,46
0.9718969725072384,0,C20,D54,16,47
0.9869415061548352,0,C20,B55,16,48
0.9252179116010666,0,C20,C55,16,49
0.9400893114507198,0,C20,D55,16,50
0.9545101225376129,0,C20,B56,16,51
0.9547706209123135,0,C20,C56,16,52
0.9291806146502495,0,C20,D56,16,53
0.6995994448661804,0,C20,B57,16,54
0.7841409593820572,0,C20,C57,16,55
0.8174599707126617,0,C20,D57,16,56
0.9197067767381668,0,C20,B63,16,57
0.9771628454327583,0,C20,C63,16,58
0.8860038593411446,0,C20,D63,16,59
0.6865561008453369,0,C20,B65,16,60
0.7712028324604034,0,C20,C65,16,61
0.8534742146730423,0,C20,D65,16,62
0.9903701795265079,0,C20,B67,16,63
0.9498828165233135,0,C20,C67,16,64
1.0883995443582535,0,C20,D67,16,65
0.9985640660161152,0,C20,B68,16,66
1.0534449741244316,0,C20,C68,16,67
1.0161591954529285,0,C20,D68,16,68
0.8711292594671249,0,C20,B71,16,69
0.9094302505254745,0,C20,C71,16,70
0.8816780373454094,0,C20,D71,16,71
0.7845244854688644,0,C20,B77,16,72
0.7422686815261841,0,C20,C77,16,73
0.7552573978900909,0,C20,D77,16,74
0.9342469722032547,0,C20,B78,16,75
0.8983699604868889,0,C20,C78,16,76
0.9112027883529663,0,C20,D78,16,77
0.8540233969688416,0,C20,B80,16,78
0.8050545006990433,0,C20,C80,16,79
0.9442122764885426,0,C20,D80,16,80
0.9073222130537033,0,C20,B83,16,81
0.9865625211969018,0,C20,C83,16,82
1.0405149832367897,0,C20,D83,16,83
0.8564859330654144,0,C20,B99,16,84
0.8656479716300964,0,C20,C99,16,85
0.8202891647815704,0,C20,D99,16,86
0.8099599033594131,0,D20,B26,17,18
0.81345234811306,0,D20,C26,17,19
0.9350287020206451,0,D20,D26,17,20
0.8178669214248657,0,D20,B30,17,21
0.8102582395076752,0,D20,C30,17,22
0.911407545208931,0,D20,D30,17,23
0.8005756437778473,0,D20,B35,17,24
0.7974025160074234,0,D20,C35,17,25
0.7959116697311401,0,D20,D35,17,26
