dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
1.0935120582580566,0,B5,D14,9,20
0.8709826320409775,0,B5,B16,9,21
0.7716617286205292,0,B5,C16,9,22
0.9389261156320572,0,B5,D16,9,23
0.7909822463989258,0,B5,B17,9,24
0.7976038157939911,0,B5,C17,9,25
0.9195795133709908,0,B5,D17,9,26
0.8931109756231308,0,B5,B27,9,27
0.8832515776157379,0,B5,C27,9,28
0.9612874090671539,0,B5,D27,9,29
0.8225335329771042,0,B5,B28,9,30
0.818688154220581,0,B5,C28,9,31
0.8620075136423111,0,B5,D28,9,32
0.7346320748329163,0,B5,B29,9,33
0.7442902028560638,0,B5,C29,9,34
0.8688589930534363,0,B5,D29,9,35
0.9301036074757576,0,B5,B31,9,36
0.937514416873455,0,B5,C31,9,37
0.8451315462589264,0,B5,D31,9,38
0.7764231711626053,0,B5,B32,9,39
0.795078694820404,0,B5,C32,9,40
0.851941779255867,0,B5,D32,9,41
0.9453536570072174,0,B5,B38,9,42
0.8639157265424728,0,B5,C38,9,43
1.0169404055923223,0,B5,D38,9,44
0.9318855255842209,0,B5,B39,9,45
0.9019626080989838,0,B5,C39,9,46
1.0120384953916073,0,B5,D39,9,47
0.856935665011406,0,B5,B40,9,48
0.8289327770471573,0,B5,C40,9,49
0.9300118833780289,0,B5,D40,9,50
0.7595272213220596,0,B5,B41,9,51
0.6811854839324951,0,B5,C41,9,52
0.7942475229501724,0,B5,D41,9,53
0.7975602895021439,0,B5,B60,9,54
0.8159435391426086,0,B5,C60,9,55
0.8496991544961929,0,B5,D60,9,56
0.8955175578594208,0,B5,B69,9,57
0.8201051503419876,0,B5,C69,9,58
0.9750333484262228,0,B5,D69,9,59
1.0123041635379195,0,B5,B76,9,60
0.975577786564827,0,B5,C76,9,61
0.9540013708174229,0,B5,D76,9,62
0.9329141452908516,0,B5,B79,9,63
0.8599269390106201,0,B5,C79,9,64
0.8743296414613724,0,B5,D79,9,65
0.9531499482691288,0,B5,B85,9,66
0.9020677357912064,0,B5,C85,9,67
1.0167131908237934,0,B5,D85,9,68
0.8365877270698547,0,B5,B89,9,69
0.7447383403778076,0,B5,C89,9,70
0.7617393136024475,0,B5,D89,9,71
0.8392098844051361,0,B5,B90,9,72
0.7860418260097504,0,B5,C90,9,73
0.9486401379108429,0,B5,D90,9,74
1.0047948784194887,0,B5,B93,9,75
0.8212242126464844,0,B5,C93,9,76
0.8920584246516228,0,B5,D93,9,77
0.29026317596435547,0,C5,D5,10,11
0.9141127243638039,0,C5,B6,10,12
0.879640981554985,0,C5,C6,10,13
0.8620844334363937,0,C5,D6,10,14
0.7518725991249084,0,C5,B7,10,15
0.7406854927539825,0,C5,C7,10,16
0.803120955824852,0,C5,D7,10,17
0.9064914137125015,0,C5,B14,10,18
0.9778544045984745,0,C5,C14,10,19
0.919734388589859,0,C5,D14,10,20
0.7895278930664062,0,C5,B16,10,21
0.7158301770687103,0,C5,C16,10,22
0.810652568936348,0,C5,D16,10,23
0.7972539663314819,0,C5,B17,10,24
0.8692070245742798,0,C5,C17,10,25
0.8740872740745544,0,C5,D17,10,26
0.8306381851434708,0,C5,B27,10,27
0.8449741154909134,0,C5,C27,10,28
0.9110424891114235,0,C5,D27,10,29
0.7313347458839417,0,C5,B28,10,30
0.7631747275590897,0,C5,C28,10,31
0.7919856011867523,0,C5,D28,10,32
0.709276556968689,0,C5,B29,10,33
0.731995701789856,0,C5,C29,10,34
0.7694545835256577,0,C5,D29,10,35
0.8209128826856613,0,C5,B31,10,36
0.8353839814662933,0,C5,C31,10,37
0.7838756293058395,0,C5,D31,10,38
0.7712339460849762,0,C5,B32,10,39
0.6801461279392242,0,C5,C32,10,40
0.9169428572058678,0,C5,D32,10,41
0.8356238603591919,0,C5,B38,10,42
0.7803284972906113,0,C5,C38,10,43
0.8761647939682007,0,C5,D38,10,44
0.8370517194271088,0,C5,B39,10,45
0.810154601931572,0,C5,C39,10,46
0.9652194455265999,0,C5,D39,10,47
0.8126627504825592,0,C5,B40,10,48
0.767671599984169,0,C5,C40,10,49
0.8931523859500885,0,C5,D40,10,50
0.7521485239267349,0,C5,B41,10,51
0.6138404309749603,0,C5,C41,10,52
0.6630547940731049,0,C5,D41,10,53
0.8081567585468292,0,C5,B60,10,54
0.8033489286899567,0,C5,C60,10,55
0.8654302358627319,0,C5,D60,10,56
0.7677875906229019,0,C5,B69,10,57
0.7099403440952301,0,C5,C69,10,58
0.8829041123390198,0,C5,D69,10,59
0.9868948860093951,0,C5,B76,10,60
0.9534399434924126,0,C5,C76,10,61
0.9223125800490379,0,C5,D76,10,62
0.905003547668457,0,C5,B79,10,63
0.9009603187441826,0,C5,C79,10,64
0.811643123626709,0,C5,D79,10,65
0.935776486992836,0,C5,B85,10,66
0.8901843726634979,0,C5,C85,10,67
0.92130396515131,0,C5,D85,10,68
0.7632189095020294,0,C5,B89,10,69
0.6527349352836609,0,C5,C89,10,70
0.6954402327537537,0,C5,D89,10,71
0.6581208407878876,0,C5,B90,10,72
0.7160974740982056,0,C5,C90,10,73
0.8207737356424332,0,C5,D90,10,74
0.8487405180931091,0,C5,B93,10,75
0.6915732622146606,0,C5,C93,10,76
0.8506041765213013,0,C5,D93,10,77
0.8358545154333115,0,D5,B6,11,12
0.8118453770875931,0,D5,C6,11,13
0.8068625032901764,0,D5,D6,11,14
0.8008227944374084,0,D5,B7,11,15
0.7493785321712494,0,D5,C7,11,16
0.7709687799215317,0,D5,D7,11,17
0.9526033475995064,0,D5,B14,11,18
0.9858117569237947,0,D5,C14,11,19
0.8698799163103104,0,D5,D14,11,20
0.8262173533439636,0,D5,B16,11,21
0.8334040194749832,0,D5,C16,11,22
0.8254983425140381,0,D5,D16,11,23
0.8276429325342178,0,D5,B17,11,24
0.8156236410140991,0,D5,C17,11,25
0.8355236053466797,0,D5,D17,11,26
0.821215346455574,0,D5,B27,11,27
0.8158642947673798,0,D5,C27,11,28
0.9479179978370667,0,D5,D27,11,29
0.8843718692660332,0,D5,B28,11,30
0.8821217715740204,0,D5,C28,11,31
0.9029492363333702,0,D5,D28,11,32
0.756644532084465,0,D5,B29,11,33
0.7178493440151215,0,D5,C29,11,34
0.8863140419125557,0,D5,D29,11,35
0.8074620962142944,0,D5,B31,11,36
0.8589361757040024,0,D5,C31,11,37
0.8143869042396545,0,D5,D31,11,38
0.7732671350240707,0,D5,B32,11,39
0.6572984158992767,0,D5,C32,11,40
0.8972679451107979,0,D5,D32,11,41
0.7877379059791565,0,D5,B38,11,42
0.7991862893104553,0,D5,C38,11,43
0.9315851330757141,0,D5,D38,11,44
0.8977601677179337,0,D5,B39,11,45
0.8854564130306244,0,D5,C39,11,46
1.0211700648069382,0,D5,D39,11,47
0.9929779595695436,0,D5,B40,11,48
0.8817013874650002,0,D5,C40,11,49
0.9335609748959541,0,D5,D40,11,50
0.8805493861436844,0,D5,B41,11,51
0.8126480579376221,0,D5,C41,11,52
0.8008504062891006,0,D5,D41,11,53
0.9139001443982124,0,D5,B60,11,54
0.9061724096536636,0,D5,C60,11,55
0.9356268271803856,0,D5,D60,11,56
0.8665836304426193,0,D5,B69,11,57
0.8888127505779266,0,D5,C69,11,58
0.9834050685167313,0,D5,D69,11,59
0.9806812424212694,0,D5,B76,11,60
0.9594599232077599,0,D5,C76,11,61
0.8909714668989182,0,D5,D76,11,62
0.9394627027213573,0,D5,B79,11,63
0.9422543123364449,0,D5,C79,11,64
0.8387114703655243,0,D5,D79,11,65
1.0612179972231388,0,D5,B85,11,66
0.9543092399835587,0,D5,C85,11,67
1.084534540772438,0,D5,D85,11,68
0.8113087266683578,0,D5,B89,11,69
0.6849448382854462,0,D5,C89,11,70
0.7440944910049438,0,D5,D89,11,71
0.7850125730037689,0,D5,B90,11,72
0.8558740317821503,0,D5,C90,11,73
0.8995855078101158,0,D5,D90,11,74
0.9022286534309387,0,D5,B93,11,75
0.760404035449028,0,D5,C93,11,76
0.8588817417621613,0,D5,D93,11,77
0.08681470155715942,0,B6,C6,12,13
0.28399235010147095,0,B6,D6,12,14
0.6776139438152313,0,B6,B7,12,15
0.7268016040325165,0,B6,C7,12,16
0.7531612515449524,0,B6,D7,12,17
0.8952004313468933,0,B6,B14,12,18
0.9502202831208706,0,B6,C14,12,19
0.8340287953615189,0,B6,D14,12,20
0.9115755707025528,0,B6,B16,12,21
0.9381852298974991,0,B6,C16,12,22
0.8479167073965073,0,B6,D16,12,23
1.051053922623396,0,B6,B17,12,24
0.9675795361399651,0,B6,C17,12,25
0.9153169766068459,0,B6,D17,12,26
0.8620426058769226,0,B6,B27,12,27
0.9253511130809784,0,B6,C27,12,28
0.9118901491165161,0,B6,D27,12,29
0.9096062183380127,0,B6,B28,12,30
0.9282531067728996,0,B6,C28,12,31
1.0498081855475903,0,B6,D28,12,32
1.0859120041131973,0,B6,B29,12,33
1.0124439978972077,0,B6,C29,12,34
1.0645493417978287,0,B6,D29,12,35
0.8779600858688354,0,B6,B31,12,36
0.8733791559934616,0,B6,C31,12,37
0.8546304851770401,0,B6,D31,12,38
0.8994842246174812,0,B6,B32,12,39
0.8805406987667084,0,B6,C32,12,40
0.9129179865121841,0,B6,D32,12,41
0.9276145845651627,0,B6,B38,12,42
0.999466567649506,0,B6,C38,12,43
1.0152081940323114,0,B6,D38,12,44
0.8247861862182617,0,B6,B39,12,45
0.8132106810808182,0,B6,C39,12,46
0.8630137592554092,0,B6,D39,12,47
0.9399528726935387,0,B6,B40,12,48
0.8756596744060516,0,B6,C40,12,49
0.9141661897301674,0,B6,D40,12,50
1.1274489760398865,0,B6,B41,12,51
1.0779412537813187,0,B6,C41,12,52
1.0373435020446777,0,B6,D41,12,53
1.0037398925051093,0,B6,B60,12,54
0.9665890038013458,0,B6,C60,12,55
0.9469953402876854,0,B6,D60,12,56
0.958376556634903,0,B6,B69,12,57
1.0103762103244662,0,B6,C69,12,58
0.9247427582740784,0,B6,D69,12,59
1.0023019567597657,0,B6,B76,12,60
0.9749486763030291,0,B6,C76,12,61
0.8757529929280281,0,B6,D76,12,62
1.020229447633028,0,B6,B79,12,63
1.0148107120767236,0,B6,C79,12,64
0.8764113858342171,0,B6,D79,12,65
1.0381272211670876,0,B6,B85,12,66
1.0371457785367966,0,B6,C85,12,67
1.0365733057260513,0,B6,D85,12,68
0.9234930798411369,0,B6,B89,12,69
0.9712683390825987,0,B6,C89,12,70
1.030762316659093,0,B6,D89,12,71
0.8092943429946899,0,B6,B90,12,72
0.8046088814735413,0,B6,C90,12,73
0.8104724586009979,0,B6,D90,12,74
1.0512790270149708,0,B6,B93,12,75
0.9705369509756565,0,B6,C93,12,76
1.0029280516318977,0,B6,D93,12,77
0.28495317697525024,0,C6,D6,13,14
0.6916567087173462,0,C6,B7,13,15
0.7102997303009033,0,C6,C7,13,16
0.7732974886894226,0,C6,D7,13,17
0.900481179356575,0,C6,B14,13,18
0.9409915804862976,0,C6,C14,13,19
0.8507958352565765,0,C6,D14,13,20
0.9024258330464363,0,C6,B16,13,21
0.8740937560796738,0,C6,C16,13,22
0.8669396787881851,0,C6,D16,13,23
1.0128999007865787,0,C6,B17,13,24
0.9347168132662773,0,C6,C17,13,25
0.8545860201120377,0,C6,D17,13,26
0.9101131558418274,0,C6,B27,13,27
0.9666871689260006,0,C6,C27,13,28
1.000420954573201,0,C6,D27,13,29
0.8823629543185234,0,C6,B28,13,30
0.9227204620838165,0,C6,C28,13,31
0.9948775926604867,0,C6,D28,13,32
1.061253808438778,0,C6,B29,13,33
0.9587318152189255,0,C6,C29,13,34
1.0308343302458525,0,C6,D29,13,35
0.9212736412882805,0,C6,B31,13,36
0.8932354301214218,0,C6,C31,13,37
0.8878602385520935,0,C6,D31,13,38
0.8784137666225433,0,C6,B32,13,39
0.8757243752479553,0,C6,C32,13,40
0.9056334272027016,0,C6,D32,13,41
1.0058845491148531,0,C6,B38,13,42
1.0096084866672754,0,C6,C38,13,43
1.058447428047657,0,C6,D38,13,44
0.8359694480895996,0,C6,B39,13,45
0.8072534799575806,0,C6,C39,13,46
0.8863451555371284,0,C6,D39,13,47
0.9279795959591866,0,C6,B40,13,48
0.8638714253902435,0,C6,C40,13,49
0.9160027354955673,0,C6,D40,13,50
1.0504952408373356,0,C6,B41,13,51
1.0065065645612776,0,C6,C41,13,52
0.9779050778597593,0,C6,D41,13,53
0.9960265182889998,0,C6,B60,13,54
0.952680267393589,0,C6,C60,13,55
0.9646045863628387,0,C6,D60,13,56
0.9686694592237473,0,C6,B69,13,57
1.0164080262184143,0,C6,C69,13,58
0.9174905121326447,0,C6,D69,13,59
1.0149231189861894,0,C6,B76,13,60
1.0011310301488265,0,C6,C76,13,61
0.8864324316382408,0,C6,D76,13,62
1.0639807730913162,0,C6,B79,13,63
1.035181988030672,0,C6,C79,13,64
0.905422031879425,0,C6,D79,13,65
0.9962644681800157,0,C6,B85,13,66
0.9704614300280809,0,C6,C85,13,67
1.0451761148869991,0,C6,D85,13,68
0.9520697072148323,0,C6,B89,13,69
0.9893221724778414,0,C6,C89,13,70
1.038993377238512,0,C6,D89,13,71
0.7825426012277603,0,C6,B90,13,72
0.8390295505523682,0,C6,C90,13,73
0.8441444635391235,0,C6,D90,13,74
1.0306753125041723,0,C6,B93,13,75
0.9736601486802101,0,C6,C93,13,76
0.9796101935207844,0,C6,D93,13,77
0.7569661885499954,0,D6,B7,14,15
0.7813049554824829,0,D6,C7,14,16
0.8772082105278969,0,D6,D7,14,17
0.8474091738462448,0,D6,B14,14,18
0.9111668020486832,0,D6,C14,14,19
0.7965702265501022,0,D6,D14,14,20
0.9025517180562019,0,D6,B16,14,21
0.8854182288050652,0,D6,C16,14,22
0.8412274420261383,0,D6,D16,14,23
0.9283951744437218,0,D6,B17,14,24
0.8752404376864433,0,D6,C17,14,25
0.8069123029708862,0,D6,D17,14,26
0.8514261096715927,0,D6,B27,14,27
0.9243306517601013,0,D6,C27,14,28
0.8686108887195587,0,D6,D27,14,29
0.8123196065425873,0,D6,B28,14,30
0.7909938991069794,0,D6,C28,14,31
1.0165330804884434,0,D6,D28,14,32
1.0648368671536446,0,D6,B29,14,33
0.9942480744794011,0,D6,C29,14,34
1.0175928864628077,0,D6,D29,14,35
0.892293319106102,0,D6,B31,14,36
0.8639712780714035,0,D6,C31,14,37
0.9127620980143547,0,D6,D31,14,38
0.8953314498066902,0,D6,B32,14,39
0.8668737262487411,0,D6,C32,14,40
0.9026408419013023,0,D6,D32,14,41
0.970821114256978,0,D6,B38,14,42
0.9236670285463333,0,D6,C38,14,43
0.9776755888015032,0,D6,D38,14,44
0.7451219856739044,0,D6,B39,14,45
0.7815452367067337,0,D6,C39,14,46
0.7733295112848282,0,D6,D39,14,47
0.917067252099514,0,D6,B40,14,48
0.8622103333473206,0,D6,C40,14,49
0.9628937616944313,0,D6,D40,14,50
1.0606215819716454,0,D6,B41,14,51
1.0222978480160236,0,D6,C41,14,52
0.9440485872328281,0,D6,D41,14,53
0.8309110403060913,0,D6,B60,14,54
0.7752365320920944,0,D6,C60,14,55
0.7984332144260406,0,D6,D60,14,56
0.888094499707222,0,D6,B69,14,57
0.9451167099177837,0,D6,C69,14,58
0.8412243574857712,0,D6,D69,14,59
0.9768107458949089,0,D6,B76,14,60
0.9382623918354511,0,D6,C76,14,61
0.7632536143064499,0,D6,D76,14,62
0.9200111255049706,0,D6,B79,14,63
0.88170375674963,0,D6,C79,14,64
0.788224458694458,0,D6,D79,14,65
0.9576411508023739,0,D6,B85,14,66
0.9229317605495453,0,D6,C85,14,67
0.9452937431633472,0,D6,D85,14,68
0.8791327551007271,0,D6,B89,14,69
0.9400071501731873,0,D6,C89,14,70
0.9732693452388048,0,D6,D89,14,71
0.8086404949426651,0,D6,B90,14,72
0.8646050244569778,0,D6,C90,14,73
0.8351617306470871,0,D6,D90,14,74
0.9791372455656528,0,D6,B93,14,75
0.9397246018052101,0,D6,C93,14,76
0.941321600228548,0,D6,D93,14,77
0.20132768154144287,0,B7,C7,15,16
0.33698081970214844,0,B7,D7,15,17
0.8715777397155762,0,B7,B14,15,18
0.9172011166810989,0,B7,C14,15,19
0.7822056859731674,0,B7,D14,15,20
0.7767542898654938,0,B7,B16,15,21
0.7753552794456482,0,B7,C16,15,22
0.770056813955307,0,B7,D16,15,23
1.0906803384423256,0,B7,B17,15,24
1.0455101616680622,0,B7,C17,15,25
0.9282324686646461,0,B7,D17,15,26
0.5251637697219849,0,B7,B27,15,27
0.5629492700099945,0,B7,C27,15,28
0.6859278082847595,0,B7,D27,15,29
0.8229508548974991,0,B7,B28,15,30
0.9164027348160744,0,B7,C28,15,31
1.0623233914375305,0,B7,D28,15,32
0.8281038105487823,0,B7,B29,15,33
0.8780470341444016,0,B7,C29,15,34
0.9809613656252623,0,B7,D29,15,35
0.7798072546720505,0,B7,B31,15,36
0.8309301286935806,0,B7,C31,15,37
0.8158155083656311,0,B7,D31,15,38
0.8143520057201385,0,B7,B32,15,39
0.7553630024194717,0,B7,C32,15,40
0.9704105667769909,0,B7,D32,15,41
0.8027018010616302,0,B7,B38,15,42
0.8050424456596375,0,B7,C38,15,43
0.8009257912635803,0,B7,D38,15,44
0.742352157831192,0,B7,B39,15,45
0.7418643832206726,0,B7,C39,15,46
0.8884396329522133,0,B7,D39,15,47
0.8569899499416351,0,B7,B40,15,48
0.7767919450998306,0,B7,C40,15,49
0.9356798604130745,0,B7,D40,15,50
1.0362927168607712,0,B7,B41,15,51
0.8930503278970718,0,B7,C41,15,52
0.9830560032278299,0,B7,D41,15,53
1.0564990676939487,0,B7,B60,15,54
1.0026821370702237,0,B7,C60,15,55
1.02690246142447,0,B7,D60,15,56
0.8804215267300606,0,B7,B69,15,57
0.9258635938167572,0,B7,C69,15,58
0.9732318315654993,0,B7,D69,15,59
1.0155070200562477,0,B7,B76,15,60
1.0225322898477316,0,B7,C76,15,61
0.8904593586921692,0,B7,D76,15,62
1.0290287360548973,0,B7,B79,15,63
0.988550434820354,0,B7,C79,15,64
0.8362546563148499,0,B7,D79,15,65
0.9708175100386143,0,B7,B85,15,66
0.8920508548617363,0,B7,C85,15,67
0.9847540212795138,0,B7,D85,15,68
0.8072360157966614,0,B7,B89,15,69
0.8394681662321091,0,B7,C89,15,70
0.8169973343610764,0,B7,D89,15,71
0.9549102932214737,0,B7,B90,15,72
0.9392079599201679,0,B7,C90,15,73
0.9150683879852295,0,B7,D90,15,74
0.8664945811033249,0,B7,B93,15,75
0.8307658135890961,0,B7,C93,15,76
0.9695730488747358,0,B7,D93,15,77
0.28502190113067627,0,C7,D7,16,17
0.9080163538455963,0,C7,B14,16,18
0.9909351114183664,0,C7,C14,16,19
0.8711384981870651,0,C7,D14,16,20
0.856485053896904,0,C7,B16,16,21
0.7049495279788971,0,C7,C16,16,22
0.8316096514463425,0,C7,D16,16,23
1.045755211263895,0,C7,B17,16,24
0.9871239261701703,0,C7,C17,16,25
0.9145757555961609,0,C7,D17,16,26
0.5856394171714783,0,C7,B27,16,27
0.6319350600242615,0,C7,C27,16,28
0.7072426676750183,0,C7,D27,16,29
0.9003518223762512,0,C7,B28,16,30
0.9815477840602398,0,C7,C28,16,31
0.9995307162462268,0,C7,D28,16,32
0.7647081315517426,0,C7,B29,16,33
0.7666260451078415,0,C7,C29,16,34
0.9472458213567734,0,C7,D29,16,35
0.876239962875843,0,C7,B31,16,36
0.865502268075943,0,C7,C31,16,37
0.8203917741775513,0,C7,D31,16,38
0.7498237490653992,0,C7,B32,16,39
0.7137194871902466,0,C7,C32,16,40
0.8867299035191536,0,C7,D32,16,41
0.888657882809639,0,C7,B38,16,42
0.8630038201808929,0,C7,C38,16,43
0.9276228696107864,0,C7,D38,16,44
0.809483140707016,0,C7,B39,16,45
0.7793353199958801,0,C7,C39,16,46
0.9130436331033707,0,C7,D39,16,47
0.9148750081658363,0,C7,B40,16,48
0.8901848867535591,0,C7,C40,16,49
1.002860110020265,0,C7,D40,16,50
0.9649757146835327,0,C7,B41,16,51
0.8453077077865601,0,C7,C41,16,52
0.9165666848421097,0,C7,D41,16,53
0.95285964012146,0,C7,B60,16,54
0.9263491556048393,0,C7,C60,16,55
0.9750324599444866,0,C7,D60,16,56
0.9337225332856178,0,C7,B69,16,57
0.9672890454530716,0,C7,C69,16,58
0.9884540596976876,0,C7,D69,16,59
0.9990074125817046,0,C7,B76,16,60
1.040692325681448,0,C7,C76,16,61
0.9390574283897877,0,C7,D76,16,62
1.0298704635351896,0,C7,B79,16,63
0.9790002629160881,0,C7,C79,16,64
0.8829763680696487,0,C7,D79,16,65
0.8557241410017014,0,C7,B85,16,66
0.7558961361646652,0,C7,C85,16,67
0.952916607260704,0,C7,D85,16,68
0.8858264461159706,0,C7,B89,16,69
0.8830922394990921,0,C7,C89,16,70
0.9281230345368385,0,C7,D89,16,71
0.792774885892868,0,C7,B90,16,72
0.8305603712797165,0,C7,C90,16,73
0.8338404595851898,0,C7,D90,16,74
0.9259060323238373,0,C7,B93,16,75
0.8513660132884979,0,C7,C93,16,76
1.0053189368918538,0,C7,D93,16,77
0.9166569486260414,0,D7,B14,17,18
0.9957219171337783,0,D7,C14,17,19
0.9258392304182053,0,D7,D14,17,20
0.8932756930589676,0,D7,B16,17,21
0.8770466297864914,0,D7,C16,17,22
0.9487657584249973,0,D7,D16,17,23
1.085756592452526,0,D7,B17,17,24
1.0625591948628426,0,D7,C17,17,25
1.137104794383049,0,D7,D17,17,26
0.7481704950332642,0,D7,B27,17,27
0.744566023349762,0,D7,C27,17,28
0.8453100621700287,0,D7,D27,17,29
0.9467230848968029,0,D7,B28,17,30
0.9723908640444279,0,D7,C28,17,31
1.0588873028755188,0,D7,D28,17,32
0.8521925359964371,0,D7,B29,17,33
0.8585949838161469,0,D7,C29,17,34
0.9577351957559586,0,D7,D29,17,35
0.9036770388484001,0,D7,B31,17,36
0.9557846412062645,0,D7,C31,17,37
0.8746065944433212,0,D7,D31,17,38
0.8237807750701904,0,D7,B32,17,39
0.7726967334747314,0,D7,C32,17,40
0.9869977347552776,0,D7,D32,17,41
0.8781241327524185,0,D7,B38,17,42
0.9332698881626129,0,D7,C38,17,43
0.9276603311300278,0,D7,D38,17,44
0.8995039090514183,0,D7,B39,17,45
0.8957681506872177,0,D7,C39,17,46
1.0098255965858698,0,D7,D39,17,47
0.9747874960303307,0,D7,B40,17,48
0.9224791452288628,0,D7,C40,17,49
1.1087338849902153,0,D7,D40,17,50
0.9299362897872925,0,D7,B41,17,51
0.8816233798861504,0,D7,C41,17,52
0.9190113693475723,0,D7,D41,17,53
1.0306640435010195,0,D7,B60,17,54
1.01659245043993,0,D7,C60,17,55
1.0125500354915857,0,D7,D60,17,56
0.9523550048470497,0,D7,B69,17,57
0.9379725381731987,0,D7,C69,17,58
0.9923289194703102,0,D7,D69,17,59
1.1432818621397018,0,D7,B76,17,60
1.1433658748865128,0,D7,C76,17,61
1.0433268435299397,0,D7,D76,17,62
0.9670295156538486,0,D7,B79,17,63
0.9714943487197161,0,D7,C79,17,64
0.9195800349116325,0,D7,D79,17,65
0.9561888538300991,0,D7,B85,17,66
0.9364311471581459,0,D7,C85,17,67
0.9390269704163074,0,D7,D85,17,68
1.0663263350725174,0,D7,B89,17,69
1.065446987748146,0,D7,C89,17,70
0.9909706087782979,0,D7,D89,17,71
0.8580795675516129,0,D7,B90,17,72
0.8628287613391876,0,D7,C90,17,73
0.9314211010932922,0,D7,D90,17,74
1.0938176065683365,0,D7,B93,17,75
1.0268963724374771,0,D7,C93,17,76
1.0320161692798138,0,D7,D93,17,77
0.24593091011047363,0,B14,C14,18,19
0.39725184440612793,0,B14,D14,18,20
0.9140282049775124,0,B14,B16,18,21
0.9592514410614967,0,B14,C16,18,22
0.8923304378986359,0,B14,D16,18,23
0.994890458881855,0,B14,B17,18,24
1.00315135368146,0,B14,C17,18,25
0.9314748719334602,0,B14,D17,18,26
0.7937092483043671,0,B14,B27,18,27
0.9415992386639118,0,B14,C27,18,28
0.8744358420372009,0,B14,D27,18,29
0.8847523331642151,0,B14,B28,18,30
0.814086064696312,0,B14,C28,18,31
0.9427287615835667,0,B14,D28,18,32
1.0025319296400994,0,B14,B29,18,33
1.0194901581853628,0,B14,C29,18,34
0.9925481425598264,0,B14,D29,18,35
0.8068590760231018,0,B14,B31,18,36
0.8272625952959061,0,B14,C31,18,37
0.8910156488418579,0,B14,D31,18,38
1.000848220428452,0,B14,B32,18,39
0.9241591244935989,0,B14,C32,18,40
1.0391838103532791,0,B14,D32,18,41
0.9120733961462975,0,B14,B38,18,42
0.917950876057148,0,B14,C38,18,43
0.936775915324688,0,B14,D38,18,44
0.71604785323143,0,B14,B39,18,45
0.7576029747724533,0,B14,C39,18,46
0.7156724333763123,0,B14,D39,18,47
0.9250582829117775,0,B14,B40,18,48
0.882767416536808,0,B14,C40,18,49
0.9955447125248611,0,B14,D40,18,50
0.972415991127491,0,B14,B41,18,51
0.9365568459033966,0,B14,C41,18,52
0.9704095181077719,0,B14,D41,18,53
0.9659485183656216,0,B14,B60,18,54
0.9288056939840317,0,B14,C60,18,55
0.8818439841270447,0,B14,D60,18,56
0.6684693098068237,0,B14,B69,18,57
0.7637182623147964,0,B14,C69,18,58
0.8221647888422012,0,B14,D69,18,59
1.0565727204084396,0,B14,B76,18,60
1.0725312158465385,0,B14,C76,18,61
0.9538661912083626,0,B14,D76,18,62
0.923514299094677,0,B14,B79,18,63
0.9292875900864601,0,B14,C79,18,64
0.9678285717964172,0,B14,D79,18,65
0.7852653712034225,0,B14,B85,18,66
0.880381852388382,0,B14,C85,18,67
0.7407231330871582,0,B14,D85,18,68
0.9566011689603329,0,B14,B89,18,69
0.9617011547088623,0,B14,C89,18,70
0.9677969217300415,0,B14,D89,18,71
0.9609374664723873,0,B14,B90,18,72
0.8539909422397614,0,B14,C90,18,73
0.8481664061546326,0,B14,D90,18,74
0.9189663454890251,0,B14,B93,18,75
0.997399395564571,0,B14,C93,18,76
0.9157208278775215,0,B14,D93,18,77
0.3543354868888855,0,C14,D14,19,20
0.9707674589008093,0,C14,B16,19,21
0.9991026591742411,0,C14,C16,19,22
0.9599829167127609,0,C14,D16,19,23
0.9396663084626198,0,C14,B17,19,24
0.9138900861144066,0,C14,C17,19,25
0.8858456164598465,0,C14,D17,19,26
0.8074747025966644,0,C14,B27,19,27
0.9193031489849091,0,C14,C27,19,28
0.8899542689323425,0,C14,D27,19,29
0.866858720779419,0,C14,B28,19,30
0.846487745642662,0,C14,C28,19,31
0.9359035640954971,0,C14,D28,19,32
1.034392274916172,0,C14,B29,19,33
1.0950682014226913,0,C14,C29,19,34
1.0443469546735287,0,C14,D29,19,35
0.8987602517008781,0,C14,B31,19,36
0.9438010528683662,0,C14,C31,19,37
0.9452028274536133,0,C14,D31,19,38
0.9785234276205301,0,C14,B32,19,39
0.9021358639001846,0,C14,C32,19,40
1.0445700138807297,0,C14,D32,19,41
0.9224207997322083,0,C14,B38,19,42
0.9182693138718605,0,C14,C38,19,43
0.9497370943427086,0,C14,D38,19,44
0.6878030002117157,0,C14,B39,19,45
0.6896442472934723,0,C14,C39,19,46
0.750018373131752,0,C14,D39,19,47
0.8919571563601494,0,C14,B40,19,48
0.812299907207489,0,C14,C40,19,49
0.9173226580023766,0,C14,D40,19,50
0.9382631070911884,0,C14,B41,19,51
0.9581071026623249,0,C14,C41,19,52
0.9467383287847042,0,C14,D41,19,53
0.9784557446837425,0,C14,B60,19,54
1.0220088493078947,0,C14,C60,19,55
0.9762060847133398,0,C14,D60,19,56
0.6656779050827026,0,C14,B69,19,57
0.712799608707428,0,C14,C69,19,58
0.7786321043968201,0,C14,D69,19,59
0.9878800073638558,0,C14,B76,19,60
1.0270703211426735,0,C14,C76,19,61
0.9588806554675102,0,C14,D76,19,62
