dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.8870814815163612,0,B26,D43,9,20
0.9774375855922699,0,B26,B44,9,21
0.9857531199231744,0,B26,C44,9,22
0.9629442170262337,0,B26,D44,9,23
0.9485100246965885,0,B26,B51,9,24
0.9617554880678654,0,B26,C51,9,25
0.8986772894859314,0,B26,D51,9,26
0.9836703892797232,0,B26,B52,9,27
0.9073108583688736,0,B26,C52,9,28
1.009550373069942,0,B26,D52,9,29
0.9077854305505753,0,B26,B53,9,30
0.9750485457479954,0,B26,C53,9,31
0.8991517350077629,0,B26,D53,9,32
0.8931979984045029,0,B26,B55,9,33
0.9237124845385551,0,B26,C55,9,34
0.8942924663424492,0,B26,D55,9,35
0.9241234958171844,0,B26,B56,9,36
0.8593103289604187,0,B26,C56,9,37
0.9015519917011261,0,B26,D56,9,38
1.0013036980526522,0,B26,B57,9,39
1.0576699562370777,0,B26,C57,9,40
1.0168241504579782,0,B26,D57,9,41
0.6596693992614746,0,B26,B63,9,42
0.7039664387702942,0,B26,C63,9,43
0.5861088931560516,0,B26,D63,9,44
0.9153573885560036,0,B26,B65,9,45
0.9482828937470913,0,B26,C65,9,46
0.9050065726041794,0,B26,D65,9,47
0.9074249640107155,0,B26,B67,9,48
0.8739583790302277,0,B26,C67,9,49
0.9733173344284296,0,B26,D67,9,50
0.9793311879038811,0,B26,B73,9,51
1.0027244503144175,0,B26,C73,9,52
0.8428943306207657,0,B26,D73,9,53
0.6278127729892731,0,B26,B77,9,54
0.6223749220371246,0,B26,C77,9,55
0.7610537707805634,0,B26,D77,9,56
0.7162905335426331,0,B26,B78,9,57
0.6925694346427917,0,B26,C78,9,58
0.7826769202947617,0,B26,D78,9,59
0.8495722264051437,0,B26,B80,9,60
0.8277994245290756,0,B26,C80,9,61
1.0273709874600172,0,B26,D80,9,62
0.9405488595366478,0,B26,B83,9,63
1.0255123879760504,0,B26,C83,9,64
1.064385138452053,0,B26,D83,9,65
1.0449986457824707,0,B26,B88,9,66
1.1059817597270012,0,B26,C88,9,67
0.9148400872945786,0,B26,D88,9,68
0.8255804479122162,0,B26,B91,9,69
0.7936121821403503,0,B26,C91,9,70
0.8322382271289825,0,B26,D91,9,71
0.9165292978286743,0,B26,B92,9,72
0.9518397264182568,0,B26,C92,9,73
1.0376171059906483,0,B26,D92,9,74
0.8905592560768127,0,B26,B99,9,75
0.9222347438335419,0,B26,C99,9,76
0.8768151327967644,0,B26,D99,9,77
0.35974740982055664,0,C26,D26,10,11
0.8568771332502365,0,C26,B30,10,12
0.8079708069562912,0,C26,C30,10,13
0.948726125061512,0,C26,D30,10,14
0.8561131209135056,0,C26,B42,10,15
0.8333465605974197,0,C26,C42,10,16
0.9350715726613998,0,C26,D42,10,17
1.0379214324057102,0,C26,B43,10,18
1.0577472187578678,0,C26,C43,10,19
0.9256610497832298,0,C26,D43,10,20
0.9979140977375209,0,C26,B44,10,21
0.9891053251922131,0,C26,C44,10,22
0.9537491984665394,0,C26,D44,10,23
0.9857241874560714,0,C26,B51,10,24
1.0075561827979982,0,C26,C51,10,25
0.9312312602996826,0,C26,D51,10,26
1.0064254943281412,0,C26,B52,10,27
0.9707685150206089,0,C26,C52,10,28
1.0409562289714813,0,C26,D52,10,29
0.8455173224210739,0,C26,B53,10,30
0.9227488338947296,0,C26,C53,10,31
0.7900864481925964,0,C26,D53,10,32
0.9613164365291595,0,C26,B55,10,33
0.9778369255363941,0,C26,C55,10,34
0.9115326181054115,0,C26,D55,10,35
0.8615007996559143,0,C26,B56,10,36
0.8360367268323898,0,C26,C56,10,37
0.862823411822319,0,C26,D56,10,38
0.941795852035284,0,C26,B57,10,39
1.0151910111308098,0,C26,C57,10,40
1.0168916881084442,0,C26,D57,10,41
0.6944287717342377,0,C26,B63,10,42
0.7269943952560425,0,C26,C63,10,43
0.6550427973270416,0,C26,D63,10,44
0.8934131786227226,0,C26,B65,10,45
0.9293098747730255,0,C26,C65,10,46
0.8524499088525772,0,C26,D65,10,47
0.9123337045311928,0,C26,B67,10,48
0.8764239996671677,0,C26,C67,10,49
0.9340975657105446,0,C26,D67,10,50
0.9749872237443924,0,C26,B73,10,51
0.9587706215679646,0,C26,C73,10,52
0.9160305485129356,0,C26,D73,10,53
0.6418498754501343,0,C26,B77,10,54
0.668523371219635,0,C26,C77,10,55
0.7339516878128052,0,C26,D77,10,56
0.7695088684558868,0,C26,B78,10,57
0.7326708436012268,0,C26,C78,10,58
0.7670582234859467,0,C26,D78,10,59
0.8234472870826721,0,C26,B80,10,60
0.7931649833917618,0,C26,C80,10,61
0.9144299775362015,0,C26,D80,10,62
0.9045224860310555,0,C26,B83,10,63
1.0020762691274285,0,C26,C83,10,64
1.0633682683110237,0,C26,D83,10,65
1.0040457816794515,0,C26,B88,10,66
1.053723305463791,0,C26,C88,10,67
0.8487352132797241,0,C26,D88,10,68
0.7948338240385056,0,C26,B91,10,69
0.7166808545589447,0,C26,C91,10,70
0.8024509400129318,0,C26,D91,10,71
0.8116253167390823,0,C26,B92,10,72
0.8695093244314194,0,C26,C92,10,73
0.9771350659430027,0,C26,D92,10,74
0.877936601638794,0,C26,B99,10,75
0.8731658011674881,0,C26,C99,10,76
0.8549785315990448,0,C26,D99,10,77
0.9107909351587296,0,D26,B30,11,12
0.8818715363740921,0,D26,C30,11,13
0.9259212017059326,0,D26,D30,11,14
0.9207015112042427,0,D26,B42,11,15
0.9237328469753265,0,D26,C42,11,16
0.9012390524148941,0,D26,D42,11,17
1.0195035338401794,0,D26,B43,11,18
1.0620255134999752,0,D26,C43,11,19
0.8840164765715599,0,D26,D43,11,20
0.9583177976310253,0,D26,B44,11,21
0.9897044859826565,0,D26,C44,11,22
1.003237962257117,0,D26,D44,11,23
1.04519684612751,0,D26,B51,11,24
1.0257128607481718,0,D26,C51,11,25
1.0557828806340694,0,D26,D51,11,26
1.0562012046575546,0,D26,B52,11,27
0.9741617441177368,0,D26,C52,11,28
1.0409667007625103,0,D26,D52,11,29
0.8880683779716492,0,D26,B53,11,30
0.886145181953907,0,D26,C53,11,31
0.8212462812662125,0,D26,D53,11,32
1.0122401788830757,0,D26,B55,11,33
1.0711317509412766,0,D26,C55,11,34
1.0351447649300098,0,D26,D55,11,35
0.9594221189618111,0,D26,B56,11,36
0.9503027759492397,0,D26,C56,11,37
0.976123470813036,0,D26,D56,11,38
1.1380595117807388,0,D26,B57,11,39
1.1662187278270721,0,D26,C57,11,40
1.0987029150128365,0,D26,D57,11,41
0.7710153311491013,0,D26,B63,11,42
0.7606346160173416,0,D26,C63,11,43
0.7741018384695053,0,D26,D63,11,44
1.0456626638770103,0,D26,B65,11,45
1.050838679075241,0,D26,C65,11,46
0.9734693896025419,0,D26,D65,11,47
0.8936259150505066,0,D26,B67,11,48
0.9280668273568153,0,D26,C67,11,49
0.9266799837350845,0,D26,D67,11,50
1.0304673481732607,0,D26,B73,11,51
1.048743810504675,0,D26,C73,11,52
0.9200846999883652,0,D26,D73,11,53
0.719316154718399,0,D26,B77,11,54
0.7518865466117859,0,D26,C77,11,55
0.7792164832353592,0,D26,D77,11,56
0.9063480570912361,0,D26,B78,11,57
0.8595740497112274,0,D26,C78,11,58
0.8280623853206635,0,D26,D78,11,59
0.9486627839505672,0,D26,B80,11,60
0.9333755075931549,0,D26,C80,11,61
1.045727863907814,0,D26,D80,11,62
0.8902526572346687,0,D26,B83,11,63
0.96866674721241,0,D26,C83,11,64
1.046336006373167,0,D26,D83,11,65
0.9823538511991501,0,D26,B88,11,66
1.0976965203881264,0,D26,C88,11,67
0.882378526031971,0,D26,D88,11,68
1.021774297580123,0,D26,B91,11,69
0.9651591926813126,0,D26,C91,11,70
0.9664153754711151,0,D26,D91,11,71
0.8431376665830612,0,D26,B92,11,72
0.8685116171836853,0,D26,C92,11,73
0.8939323872327805,0,D26,D92,11,74
1.0247505400329828,0,D26,B99,11,75
1.0328636951744556,0,D26,C99,11,76
0.9620109423995018,0,D26,D99,11,77
0.23799604177474976,0,B30,C30,12,13
0.3452227711677551,0,B30,D30,12,14
0.9294658452272415,0,B30,B42,12,15
0.913629561662674,0,B30,C42,12,16
0.8981331586837769,0,B30,D42,12,17
1.0365129746496677,0,B30,B43,12,18
1.0493350178003311,0,B30,C43,12,19
0.8534151762723923,0,B30,D43,12,20
0.8047114759683609,0,B30,B44,12,21
0.783759355545044,0,B30,C44,12,22
0.7339208424091339,0,B30,D44,12,23
0.8806163668632507,0,B30,B51,12,24
0.8467541337013245,0,B30,C51,12,25
0.7344095408916473,0,B30,D51,12,26
0.8844438791275024,0,B30,B52,12,27
0.8486554473638535,0,B30,C52,12,28
0.8643544465303421,0,B30,D52,12,29
1.0001872528955573,0,B30,B53,12,30
0.9914730517193675,0,B30,C53,12,31
0.9745392631739378,0,B30,D53,12,32
0.8276868164539337,0,B30,B55,12,33
0.8539776504039764,0,B30,C55,12,34
0.9397303760051727,0,B30,D55,12,35
1.051935888826847,0,B30,B56,12,36
1.0410741195082664,0,B30,C56,12,37
1.001626846496947,0,B30,D56,12,38
1.0282114706933498,0,B30,B57,12,39
1.0768560096621513,0,B30,C57,12,40
1.1043379977345467,0,B30,D57,12,41
0.9405302442610264,0,B30,B63,12,42
0.9266080483794212,0,B30,C63,12,43
0.9098239317536354,0,B30,D63,12,44
0.9636119306087494,0,B30,B65,12,45
0.9788124617189169,0,B30,C65,12,46
0.9598910696804523,0,B30,D65,12,47
0.8481499403715134,0,B30,B67,12,48
0.7589133828878403,0,B30,C67,12,49
0.9344974979758263,0,B30,D67,12,50
0.9150328412652016,0,B30,B73,12,51
0.9170967489480972,0,B30,C73,12,52
0.8345676958560944,0,B30,D73,12,53
0.9998262739973143,0,B30,B77,12,54
0.9875245727598667,0,B30,C77,12,55
1.0258918590843678,0,B30,D77,12,56
0.8868484348058701,0,B30,B78,12,57
0.8696687966585159,0,B30,C78,12,58
0.837359756231308,0,B30,D78,12,59
0.9289238378405571,0,B30,B80,12,60
0.9724639281630516,0,B30,C80,12,61
0.9523506462574005,0,B30,D80,12,62
0.8307244926691055,0,B30,B83,12,63
0.8086888790130615,0,B30,C83,12,64
0.8496073782444,0,B30,D83,12,65
1.0463083535432816,0,B30,B88,12,66
0.9910469334572554,0,B30,C88,12,67
0.942846242338419,0,B30,D88,12,68
0.9246273711323738,0,B30,B91,12,69
0.9567797556519508,0,B30,C91,12,70
0.8147962242364883,0,B30,D91,12,71
0.8670520484447479,0,B30,B92,12,72
0.9085537865757942,0,B30,C92,12,73
0.9310377016663551,0,B30,D92,12,74
0.9533425010740757,0,B30,B99,12,75
0.9775268621742725,0,B30,C99,12,76
0.8511258810758591,0,B30,D99,12,77
0.4131150245666504,0,C30,D30,13,14
0.8681681305170059,0,C30,B42,13,15
0.9137686714529991,0,C30,C42,13,16
0.8710549622774124,0,C30,D42,13,17
0.9932846538722515,0,C30,B43,13,18
0.9939067396335304,0,C30,C43,13,19
0.7726485133171082,0,C30,D43,13,20
0.8593599051237106,0,C30,B44,13,21
0.8619908094406128,0,C30,C44,13,22
0.8279715776443481,0,C30,D44,13,23
0.9554622359573841,0,C30,B51,13,24
0.9244809001684189,0,C30,C51,13,25
0.762212723493576,0,C30,D51,13,26
0.8199664354324341,0,C30,B52,13,27
0.8054454922676086,0,C30,C52,13,28
0.8755091056227684,0,C30,D52,13,29
0.998021398903802,0,C30,B53,13,30
1.0218254420906305,0,C30,C53,13,31
0.9091320186853409,0,C30,D53,13,32
0.8539745360612869,0,C30,B55,13,33
0.9039559587836266,0,C30,C55,13,34
0.9359219819307327,0,C30,D55,13,35
1.0263035763055086,0,C30,B56,13,36
1.019067469984293,0,C30,C56,13,37
1.0074655003845692,0,C30,D56,13,38
1.0648287013173103,0,C30,B57,13,39
1.1222772300243378,0,C30,C57,13,40
1.0860808566212654,0,C30,D57,13,41
0.8992404341697693,0,C30,B63,13,42
0.8558382391929626,0,C30,C63,13,43
0.8426622599363327,0,C30,D63,13,44
1.0197896249592304,0,C30,B65,13,45
1.014530305750668,0,C30,C65,13,46
0.9523563012480736,0,C30,D65,13,47
0.9371268153190613,0,C30,B67,13,48
0.8637212812900543,0,C30,C67,13,49
0.9548281691968441,0,C30,D67,13,50
0.8966768458485603,0,C30,B73,13,51
0.9384433925151825,0,C30,C73,13,52
0.8350003957748413,0,C30,D73,13,53
0.9284174516797066,0,C30,B77,13,54
0.97939164750278,0,C30,C77,13,55
0.8900450393557549,0,C30,D77,13,56
0.9383809752762318,0,C30,B78,13,57
0.8943707421422005,0,C30,C78,13,58
0.8486224859952927,0,C30,D78,13,59
0.8685678541660309,0,C30,B80,13,60
0.9096274822950363,0,C30,C80,13,61
0.9730959013104439,0,C30,D80,13,62
0.8575369119644165,0,C30,B83,13,63
0.8192165046930313,0,C30,C83,13,64
0.876022033393383,0,C30,D83,13,65
1.0616285875439644,0,C30,B88,13,66
0.9978178844321519,0,C30,C88,13,67
0.9576859399676323,0,C30,D88,13,68
0.9137495458126068,0,C30,B91,13,69
0.9596444480121136,0,C30,C91,13,70
0.8806680887937546,0,C30,D91,13,71
0.8435206860303879,0,C30,B92,13,72
0.8905796781182289,0,C30,C92,13,73
0.8857108354568481,0,C30,D92,13,74
0.9886698992922902,0,C30,B99,13,75
1.0381304137408733,0,C30,C99,13,76
0.9518731310963631,0,C30,D99,13,77
0.9521851353347301,0,D30,B42,14,15
1.0274447035044432,0,D30,C42,14,16
0.9383816421031952,0,D30,D42,14,17
1.0663348138332367,0,D30,B43,14,18
1.0107908230274916,0,D30,C43,14,19
0.8087633699178696,0,D30,D43,14,20
0.8327869921922684,0,D30,B44,14,21
0.8566365092992783,0,D30,C44,14,22
0.8275724947452545,0,D30,D44,14,23
0.9245988056063652,0,D30,B51,14,24
0.8646789044141769,0,D30,C51,14,25
0.7810645252466202,0,D30,D51,14,26
0.8188277781009674,0,D30,B52,14,27
0.8113237768411636,0,D30,C52,14,28
0.8172848373651505,0,D30,D52,14,29
0.904863990843296,0,D30,B53,14,30
0.8570542335510254,0,D30,C53,14,31
0.9140849113464355,0,D30,D53,14,32
0.8556600511074066,0,D30,B55,14,33
0.9508346319198608,0,D30,C55,14,34
0.9460602030158043,0,D30,D55,14,35
0.9655752629041672,0,D30,B56,14,36
1.0098134921863675,0,D30,C56,14,37
0.9713563024997711,0,D30,D56,14,38
1.0783027037978172,0,D30,B57,14,39
1.104745291173458,0,D30,C57,14,40
1.124899961054325,0,D30,D57,14,41
0.9665792696177959,0,D30,B63,14,42
0.9233139753341675,0,D30,C63,14,43
0.9608738496899605,0,D30,D63,14,44
1.0663690194487572,0,D30,B65,14,45
1.0423644594848156,0,D30,C65,14,46
1.0032350290566683,0,D30,D65,14,47
0.9230728447437286,0,D30,B67,14,48
0.84242182970047,0,D30,C67,14,49
0.8945258483290672,0,D30,D67,14,50
0.9345841258764267,0,D30,B73,14,51
0.9331568330526352,0,D30,C73,14,52
0.8496257960796356,0,D30,D73,14,53
1.1175408586859703,0,D30,B77,14,54
1.0888744592666626,0,D30,C77,14,55
1.0978324636816978,0,D30,D77,14,56
0.8752284198999405,0,D30,B78,14,57
0.861560732126236,0,D30,C78,14,58
0.8442370891571045,0,D30,D78,14,59
0.8507235646247864,0,D30,B80,14,60
0.8988895267248154,0,D30,C80,14,61
0.8496030420064926,0,D30,D80,14,62
0.7602019160985947,0,D30,B83,14,63
0.7880750447511673,0,D30,C83,14,64
0.8255208730697632,0,D30,D83,14,65
1.0529310926795006,0,D30,B88,14,66
1.0720341354608536,0,D30,C88,14,67
1.019333453848958,0,D30,D88,14,68
0.9489131234586239,0,D30,B91,14,69
0.9728812612593174,0,D30,C91,14,70
0.9186372011899948,0,D30,D91,14,71
0.871257409453392,0,D30,B92,14,72
0.9178305566310883,0,D30,C92,14,73
0.9197582975029945,0,D30,D92,14,74
0.9901117412373424,0,D30,B99,14,75
1.0283985659480095,0,D30,C99,14,76
0.918653316795826,0,D30,D99,14,77
0.16020768880844116,0,B42,C42,15,16
0.3667367100715637,0,B42,D42,15,17
0.9647868014872074,0,B42,B43,15,18
0.9299561902880669,0,B42,C43,15,19
0.8827375173568726,0,B42,D43,15,20
0.8573095947504044,0,B42,B44,15,21
0.8145230859518051,0,B42,C44,15,22
0.8703449219465256,0,B42,D44,15,23
0.7192403376102448,0,B42,B51,15,24
0.741404801607132,0,B42,C51,15,25
0.6940557360649109,0,B42,D51,15,26
0.7881097793579102,0,B42,B52,15,27
0.6684572696685791,0,B42,C52,15,28
0.7285007238388062,0,B42,D52,15,29
0.9227391183376312,0,B42,B53,15,30
0.7834958285093307,0,B42,C53,15,31
0.9203303381800652,0,B42,D53,15,32
0.945895753800869,0,B42,B55,15,33
1.0267604235559702,0,B42,C55,15,34
0.9527449533343315,0,B42,D55,15,35
0.9915013490244746,0,B42,B56,15,36
0.9878491954877973,0,B42,C56,15,37
0.9140918701887131,0,B42,D56,15,38
0.9093632698059082,0,B42,B57,15,39
0.9023558795452118,0,B42,C57,15,40
1.0943125486373901,0,B42,D57,15,41
0.7472722828388214,0,B42,B63,15,42
0.7768556773662567,0,B42,C63,15,43
0.7581367343664169,0,B42,D63,15,44
0.8413819968700409,0,B42,B65,15,45
0.8281832039356232,0,B42,C65,15,46
0.8287102729082108,0,B42,D65,15,47
0.8338073343038559,0,B42,B67,15,48
0.7386090755462646,0,B42,C67,15,49
0.8890418484807014,0,B42,D67,15,50
0.7559148967266083,0,B42,B73,15,51
0.8621826469898224,0,B42,C73,15,52
0.7460252046585083,0,B42,D73,15,53
0.7828584760427475,0,B42,B77,15,54
0.7139854431152344,0,B42,C77,15,55
0.8782414272427559,0,B42,D77,15,56
0.8430090844631195,0,B42,B78,15,57
0.786532536149025,0,B42,C78,15,58
0.8856548890471458,0,B42,D78,15,59
0.8380674421787262,0,B42,B80,15,60
0.8934061825275421,0,B42,C80,15,61
0.8582550436258316,0,B42,D80,15,62
0.7179123163223267,0,B42,B83,15,63
0.8389065563678741,0,B42,C83,15,64
0.8944979161024094,0,B42,D83,15,65
0.963959064334631,0,B42,B88,15,66
1.0471810288727283,0,B42,C88,15,67
0.9363454058766365,0,B42,D88,15,68
0.7863110899925232,0,B42,B91,15,69
0.8672920018434525,0,B42,C91,15,70
0.9146397933363914,0,B42,D91,15,71
0.7645661532878876,0,B42,B92,15,72
0.9387609399855137,0,B42,C92,15,73
0.8370927274227142,0,B42,D92,15,74
0.8076886981725693,0,B42,B99,15,75
0.8364158272743225,0,B42,C99,15,76
0.7159843146800995,0,B42,D99,15,77
0.37527841329574585,0,C42,D42,16,17
0.9728805180639029,0,C42,B43,16,18
0.9507348649203777,0,C42,C43,16,19
0.97101641446352,0,C42,D43,16,20
0.7900698184967041,0,C42,B44,16,21
0.7262546420097351,0,C42,C44,16,22
0.8297483026981354,0,C42,D44,16,23
0.6705083250999451,0,C42,B51,16,24
0.7002143859863281,0,C42,C51,16,25
0.7133910953998566,0,C42,D51,16,26
0.8487851768732071,0,C42,B52,16,27
0.71140456199646,0,C42,C52,16,28
0.8106926679611206,0,C42,D52,16,29
0.9175703972578049,0,C42,B53,16,30
0.8114359527826309,0,C42,C53,16,31
0.914730854332447,0,C42,D53,16,32
0.9604917019605637,0,C42,B55,16,33
0.9374328553676605,0,C42,C55,16,34
0.9356618002057076,0,C42,D55,16,35
0.9686741679906845,0,C42,B56,16,36
0.950958862900734,0,C42,C56,16,37
0.9194395169615746,0,C42,D56,16,38
0.8422324806451797,0,C42,B57,16,39
0.8538864552974701,0,C42,C57,16,40
1.0469443053007126,0,C42,D57,16,41
0.7623887211084366,0,C42,B63,16,42
0.7608903795480728,0,C42,C63,16,43
0.6898658871650696,0,C42,D63,16,44
0.8150132298469543,0,C42,B65,16,45
0.8029801398515701,0,C42,C65,16,46
0.8307286500930786,0,C42,D65,16,47
0.8053276836872101,0,C42,B67,16,48
0.7534435838460922,0,C42,C67,16,49
0.8724192380905151,0,C42,D67,16,50
0.773579552769661,0,C42,B73,16,51
0.8444826155900955,0,C42,C73,16,52
0.7639840841293335,0,C42,D73,16,53
0.791329562664032,0,C42,B77,16,54
0.7274711430072784,0,C42,C77,16,55
0.8990054950118065,0,C42,D77,16,56
0.85220105946064,0,C42,B78,16,57
0.8201342523097992,0,C42,C78,16,58
0.8919944316148758,0,C42,D78,16,59
0.8234235346317291,0,C42,B80,16,60
0.8689122796058655,0,C42,C80,16,61
0.7923360466957092,0,C42,D80,16,62
0.7111949324607849,0,C42,B83,16,63
0.7955494672060013,0,C42,C83,16,64
0.876150518655777,0,C42,D83,16,65
0.9712186325341463,0,C42,B88,16,66
1.006477833725512,0,C42,C88,16,67
0.9131054133176804,0,C42,D88,16,68
0.7542302906513214,0,C42,B91,16,69
0.8118308633565903,0,C42,C91,16,70
0.8905566558241844,0,C42,D91,16,71
0.7639497071504593,0,C42,B92,16,72
0.9541083052754402,0,C42,C92,16,73
0.8541708886623383,0,C42,D92,16,74
0.7536662518978119,0,C42,B99,16,75
0.8028323203325272,0,C42,C99,16,76
0.6361630260944366,0,C42,D99,16,77
1.051787905395031,0,D42,B43,17,18
1.0073306397534907,0,D42,C43,17,19
0.9542881213128567,0,D42,D43,17,20
0.7899590134620667,0,D42,B44,17,21
0.7722284197807312,0,D42,C44,17,22
0.8411220163106918,0,D42,D44,17,23
0.8299050629138947,0,D42,B51,17,24
0.8424128890037537,0,D42,C51,17,25
0.8204183876514435,0,D42,D51,17,26
0.8318644165992737,0,D42,B52,17,27
0.7320408523082733,0,D42,C52,17,28
0.7446018159389496,0,D42,D52,17,29
0.97740089148283,0,D42,B53,17,30
0.8674579858779907,0,D42,C53,17,31
0.9790564384311438,0,D42,D53,17,32
0.9720558524131775,0,D42,B55,17,33
0.9698443654924631,0,D42,C55,17,34
0.9414469823241234,0,D42,D55,17,35
1.0451187379658222,0,D42,B56,17,36
1.0245745480060577,0,D42,C56,17,37
0.9767912849783897,0,D42,D56,17,38
0.932968832552433,0,D42,B57,17,39
0.9286089017987251,0,D42,C57,17,40
1.0686069428920746,0,D42,D57,17,41
0.8688274323940277,0,D42,B63,17,42
0.8140487670898438,0,D42,C63,17,43
0.8259044736623764,0,D42,D63,17,44
0.9151284843683243,0,D42,B65,17,45
0.8549280911684036,0,D42,C65,17,46
0.8314400166273117,0,D42,D65,17,47
0.866064727306366,0,D42,B67,17,48
0.8841270431876183,0,D42,C67,17,49
0.8995058014988899,0,D42,D67,17,50
0.8499132096767426,0,D42,B73,17,51
0.8554408848285675,0,D42,C73,17,52
0.6682172417640686,0,D42,D73,17,53
0.9184605926275253,0,D42,B77,17,54
0.8170154094696045,0,D42,C77,17,55
0.9888898674398661,0,D42,D77,17,56
0.8503216207027435,0,D42,B78,17,57
0.8260814845561981,0,D42,C78,17,58
0.8302764296531677,0,D42,D78,17,59
0.8218240588903427,0,D42,B80,17,60
0.881725087761879,0,D42,C80,17,61
0.8786207586526871,0,D42,D80,17,62
0.6981987059116364,0,D42,B83,17,63
0.7826382666826248,0,D42,C83,17,64
0.9074340984225273,0,D42,D83,17,65
0.971391873434186,0,D42,B88,17,66
1.0089233294129372,0,D42,C88,17,67
0.9153633788228035,0,D42,D88,17,68
0.8628533333539963,0,D42,B91,17,69
0.9736817292869091,0,D42,C91,17,70
0.923723578453064,0,D42,D91,17,71
0.7918878346681595,0,D42,B92,17,72
0.8997428864240646,0,D42,C92,17,73
0.7304327487945557,0,D42,D92,17,74
0.8156395256519318,0,D42,B99,17,75
0.8860958889126778,0,D42,C99,17,76
0.7344329059123993,0,D42,D99,17,77
0.23786747455596924,0,B43,C43,18,19
0.39415913820266724,0,B43,D43,18,20
1.0785299241542816,0,B43,B44,18,21
1.1167877614498138,0,B43,C44,18,22
1.0085249552503228,0,B43,D44,18,23
0.8962831646203995,0,B43,B51,18,24
0.9341641440987587,0,B43,C51,18,25
0.8955522030591965,0,B43,D51,18,26
0.9841457903385162,0,B43,B52,18,27
0.9932985207997262,0,B43,C52,18,28
0.9287869110703468,0,B43,D52,18,29
0.9374290928244591,0,B43,B53,18,30
0.8393753319978714,0,B43,C53,18,31
0.8484302014112473,0,B43,D53,18,32
0.9560771510004997,0,B43,B55,18,33
0.9529215507209301,0,B43,C55,18,34
0.9108779728412628,0,B43,D55,18,35
0.9521822147071362,0,B43,B56,18,36
0.9498509876430035,0,B43,C56,18,37
0.9650928825139999,0,B43,D56,18,38
0.8852360472083092,0,B43,B57,18,39
0.920942410826683,0,B43,C57,18,40
0.982079990208149,0,B43,D57,18,41
0.933708593249321,0,B43,B63,18,42
0.9732709135860205,0,B43,C63,18,43
0.950672022998333,0,B43,D63,18,44
0.9098814129829407,0,B43,B65,18,45
0.8692141175270081,0,B43,C65,18,46
0.9135326594114304,0,B43,D65,18,47
0.8984211310744286,0,B43,B67,18,48
0.9221504256129265,0,B43,C67,18,49
1.0538504868745804,0,B43,D67,18,50
0.9249774292111397,0,B43,B73,18,51
0.944063451141119,0,B43,C73,18,52
0.9310186952352524,0,B43,D73,18,53
1.0100875422358513,0,B43,B77,18,54
1.0122259426862001,0,B43,C77,18,55
0.987211162224412,0,B43,D77,18,56
0.9428226165473461,0,B43,B78,18,57
0.8906158953905106,0,B43,C78,18,58
0.9437861517071724,0,B43,D78,18,59
0.9206722676753998,0,B43,B80,18,60
0.9380947351455688,0,B43,C80,18,61
0.9959774082526565,0,B43,D80,18,62
1.0284205302596092,0,B43,B83,18,63
1.0575798861682415,0,B43,C83,18,64
1.002058043377474,0,B43,D83,18,65
0.7264931499958038,0,B43,B88,18,66
0.7105192542076111,0,B43,C88,18,67
0.7788968533277512,0,B43,D88,18,68
0.9533648230135441,0,B43,B91,18,69
0.9180812612175941,0,B43,C91,18,70
0.9976028739474714,0,B43,D91,18,71
0.983903655782342,0,B43,B92,18,72
0.9672674871981144,0,B43,C92,18,73
0.9648317620158195,0,B43,D92,18,74
0.9953642142936587,0,B43,B99,18,75
0.960694532841444,0,B43,C99,18,76
1.0270140022039413,0,B43,D99,18,77
0.4668980836868286,0,C43,D43,19,20
1.0587487518787384,0,C43,B44,19,21
1.0837445110082626,0,C43,C44,19,22
1.024438140913844,0,C43,D44,19,23
0.9637507982552052,0,C43,B51,19,24
1.022824291139841,0,C43,C51,19,25
0.9233454987406731,0,C43,D51,19,26
1.0042849453166127,0,C43,B52,19,27
1.0842286422848701,0,C43,C52,19,28
1.0222825016826391,0,C43,D52,19,29
0.9283227324485779,0,C43,B53,19,30
0.8890060856938362,0,C43,C53,19,31
0.9052455350756645,0,C43,D53,19,32
0.9017865657806396,0,C43,B55,19,33
0.9352513924241066,0,C43,C55,19,34
0.8619946390390396,0,C43,D55,19,35
1.020711598917842,0,C43,B56,19,36
1.0047132410109043,0,C43,C56,19,37
0.9845494143664837,0,C43,D56,19,38
0.9504349641501904,0,C43,B57,19,39
0.9267519637942314,0,C43,C57,19,40
1.0197464060038328,0,C43,D57,19,41
0.8717387020587921,0,C43,B63,19,42
0.9065637066960335,0,C43,C63,19,43
0.9395194835960865,0,C43,D63,19,44
0.9663194417953491,0,C43,B65,19,45
0.9061393812298775,0,C43,C65,19,46
0.8933660015463829,0,C43,D65,19,47
0.9515094235539436,0,C43,B67,19,48
0.9704732075333595,0,C43,C67,19,49
1.0638749599456787,0,C43,D67,19,50
1.015730682760477,0,C43,B73,19,51
1.0264157466590405,0,C43,C73,19,52
1.0326800532639027,0,C43,D73,19,53
0.9689381401985884,0,C43,B77,19,54
0.9774989988654852,0,C43,C77,19,55
0.9630328714847565,0,C43,D77,19,56
0.9075784906744957,0,C43,B78,19,57
0.8720842748880386,0,C43,C78,19,58
0.9547241628170013,0,C43,D78,19,59
0.9333613812923431,0,C43,B80,19,60
0.9501842074096203,0,C43,C80,19,61
1.0025747485924512,0,C43,D80,19,62
