dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.9056089371442795,0,D18,C26,8,16
0.9966060651931912,0,D18,D26,8,17
0.9882735051214695,0,D18,B30,8,18
0.9500513635575771,0,D18,C30,8,19
0.9956239005550742,0,D18,D30,8,20
0.9970073471777141,0,D18,B42,8,21
1.029729101806879,0,D18,C42,8,22
0.9778895974159241,0,D18,D42,8,23
1.0346075557172298,0,D18,B48,8,24
1.0395428948104382,0,D18,C48,8,25
1.0231441911309958,0,D18,D48,8,26
0.9233560413122177,0,D18,B51,8,27
0.940223928540945,0,D18,C51,8,28
0.9430046789348125,0,D18,D51,8,29
0.729144424200058,0,D18,B52,8,30
0.7100861370563507,0,D18,C52,8,31
0.6816592216491699,0,D18,D52,8,32
0.7297403812408447,0,D18,B53,8,33
0.8820135295391083,0,D18,C53,8,34
0.8760335072875023,0,D18,D53,8,35
0.7977104038000107,0,D18,B54,8,36
0.8474499434232712,0,D18,C54,8,37
0.8713167011737823,0,D18,D54,8,38
0.8323794603347778,0,D18,B55,8,39
0.846128061413765,0,D18,C55,8,40
0.8534610122442245,0,D18,D55,8,41
0.8335887491703033,0,D18,B56,8,42
0.7968925982713699,0,D18,C56,8,43
0.7877725809812546,0,D18,D56,8,44
0.7431317269802094,0,D18,B57,8,45
0.7763702273368835,0,D18,C57,8,46
0.8126085698604584,0,D18,D57,8,47
0.9592473022639751,0,D18,B63,8,48
0.9748155660927296,0,D18,C63,8,49
0.9188441336154938,0,D18,D63,8,50
0.912191852927208,0,D18,B65,8,51
0.9262294843792915,0,D18,C65,8,52
0.9130117371678352,0,D18,D65,8,53
0.837713897228241,0,D18,B67,8,54
0.7716138958930969,0,D18,C67,8,55
0.9464207217097282,0,D18,D67,8,56
1.0538405738770962,0,D18,B68,8,57
0.9811697397381067,0,D18,C68,8,58
1.05658346042037,0,D18,D68,8,59
0.827331468462944,0,D18,B73,8,60
0.911996990442276,0,D18,C73,8,61
0.9368635043501854,0,D18,D73,8,62
0.9691257160156965,0,D18,B77,8,63
0.9915045406669378,0,D18,C77,8,64
0.9332919418811798,0,D18,D77,8,65
0.7185011208057404,0,D18,B78,8,66
0.7384508550167084,0,D18,C78,8,67
0.7855669260025024,0,D18,D78,8,68
0.7324092388153076,0,D18,B80,8,69
0.758901908993721,0,D18,C80,8,70
0.885072872042656,0,D18,D80,8,71
0.9525344893336296,0,D18,B88,8,72
0.9688581060618162,0,D18,C88,8,73
0.9327340498566628,0,D18,D88,8,74
0.8589532524347305,0,D18,B91,8,75
0.7924310117959976,0,D18,C91,8,76
0.8750637695193291,0,D18,D91,8,77
0.9409197494387627,0,D18,B92,8,78
0.9379627741873264,0,D18,C92,8,79
0.9553237482905388,0,D18,D92,8,80
1.0177362598478794,0,D18,B94,8,81
1.0406059585511684,0,D18,C94,8,82
0.9689415320754051,0,D18,D94,8,83
1.0225061774253845,0,D18,B98,8,84
0.9698656816035509,0,D18,C98,8,85
1.0696442872285843,0,D18,D98,8,86
0.10898137092590332,0,B20,C20,9,10
0.3206854462623596,0,B20,D20,9,11
1.045763898640871,0,B20,B22,9,12
0.991457206197083,0,B20,C22,9,13
1.0582581833004951,0,B20,D22,9,14
0.8216894716024399,0,B20,B26,9,15
0.7062018513679504,0,B20,C26,9,16
0.9452008567750454,0,B20,D26,9,17
0.8910286799073219,0,B20,B30,9,18
0.8978258967399597,0,B20,C30,9,19
0.954189945012331,0,B20,D30,9,20
0.9349838718771935,0,B20,B42,9,21
0.8822614997625351,0,B20,C42,9,22
0.9676368609070778,0,B20,D42,9,23
0.7444115579128265,0,B20,B48,9,24
0.8255974352359772,0,B20,C48,9,25
0.8918243870139122,0,B20,D48,9,26
0.9084803909063339,0,B20,B51,9,27
0.9237357079982758,0,B20,C51,9,28
0.888626717031002,0,B20,D51,9,29
1.029606742784381,0,B20,B52,9,30
1.0669779777526855,0,B20,C52,9,31
1.0436199866235256,0,B20,D52,9,32
0.9905720250681043,0,B20,B53,9,33
1.0131513178348541,0,B20,C53,9,34
0.8866642713546753,0,B20,D53,9,35
0.8905454501509666,0,B20,B54,9,36
0.9582635350525379,0,B20,C54,9,37
0.9547731839120388,0,B20,D54,9,38
0.9909567944705486,0,B20,B55,9,39
0.9404727257788181,0,B20,C55,9,40
0.9053755700588226,0,B20,D55,9,41
0.9609020613133907,0,B20,B56,9,42
0.9766988381743431,0,B20,C56,9,43
0.9467486515641212,0,B20,D56,9,44
0.7061400711536407,0,B20,B57,9,45
0.7918588519096375,0,B20,C57,9,46
0.7958709895610809,0,B20,D57,9,47
0.9473621919751167,0,B20,B63,9,48
0.9842903334647417,0,B20,C63,9,49
0.8999286442995071,0,B20,D63,9,50
0.7149171233177185,0,B20,B65,9,51
0.7995759695768356,0,B20,C65,9,52
0.8456144779920578,0,B20,D65,9,53
0.9969857940450311,0,B20,B67,9,54
0.9584763124585152,0,B20,C67,9,55
1.0838627144694328,0,B20,D67,9,56
1.0154177127406,0,B20,B68,9,57
1.0298512373119593,0,B20,C68,9,58
1.0039284769445658,0,B20,D68,9,59
0.9319491013884544,0,B20,B73,9,60
0.8868629187345505,0,B20,C73,9,61
0.8770569935441017,0,B20,D73,9,62
0.9064001590013504,0,B20,B77,9,63
0.861724242568016,0,B20,C77,9,64
0.7127239108085632,0,B20,D77,9,65
0.9315797910094261,0,B20,B78,9,66
0.9214630946516991,0,B20,C78,9,67
0.9679942168295383,0,B20,D78,9,68
0.8048986047506332,0,B20,B80,9,69
0.7615373879671097,0,B20,C80,9,70
0.9320757165551186,0,B20,D80,9,71
0.9691893123090267,0,B20,B88,9,72
0.9238921627402306,0,B20,C88,9,73
0.8286536037921906,0,B20,D88,9,74
0.7848916053771973,0,B20,B91,9,75
0.8181968629360199,0,B20,C91,9,76
0.7411368489265442,0,B20,D91,9,77
0.931077778339386,0,B20,B92,9,78
0.9914794405922294,0,B20,C92,9,79
1.0665981248021126,0,B20,D92,9,80
0.9484718330204487,0,B20,B94,9,81
0.8978753834962845,0,B20,C94,9,82
0.8666787892580032,0,B20,D94,9,83
0.8503236770629883,0,B20,B98,9,84
0.8478431403636932,0,B20,C98,9,85
0.934249646961689,0,B20,D98,9,86
0.33562999963760376,0,C20,D20,10,11
1.0126584684476256,0,C20,B22,10,12
0.9717620089650154,0,C20,C22,10,13
1.0264408756047487,0,C20,D22,10,14
0.7588632106781006,0,C20,B26,10,15
0.5920206308364868,0,C20,C26,10,16
0.8625722825527191,0,C20,D26,10,17
0.8860219866037369,0,C20,B30,10,18
0.9234794229269028,0,C20,C30,10,19
0.9973792289383709,0,C20,D30,10,20
0.8867295756936073,0,C20,B42,10,21
0.8067814260721207,0,C20,C42,10,22
0.8915297091007233,0,C20,D42,10,23
0.7432140111923218,0,C20,B48,10,24
0.8492862582206726,0,C20,C48,10,25
0.902962327003479,0,C20,D48,10,26
0.83602274954319,0,C20,B51,10,27
0.8654155284166336,0,C20,C51,10,28
0.8598088175058365,0,C20,D51,10,29
1.0227764043956995,0,C20,B52,10,30
1.0550954081118107,0,C20,C52,10,31
1.0615438967943192,0,C20,D52,10,32
0.9919050605967641,0,C20,B53,10,33
1.0162960644811392,0,C20,C53,10,34
0.8892466500401497,0,C20,D53,10,35
0.905543677508831,0,C20,B54,10,36
0.9556883759796619,0,C20,C54,10,37
0.9718969725072384,0,C20,D54,10,38
0.9869415061548352,0,C20,B55,10,39
0.9252179116010666,0,C20,C55,10,40
0.9400893114507198,0,C20,D55,10,41
0.9545101225376129,0,C20,B56,10,42
0.9547706209123135,0,C20,C56,10,43
0.9291806146502495,0,C20,D56,10,44
0.6995994448661804,0,C20,B57,10,45
0.7841409593820572,0,C20,C57,10,46
0.8174599707126617,0,C20,D57,10,47
0.9197067767381668,0,C20,B63,10,48
0.9771628454327583,0,C20,C63,10,49
0.8860038593411446,0,C20,D63,10,50
0.6865561008453369,0,C20,B65,10,51
0.7712028324604034,0,C20,C65,10,52
0.8534742146730423,0,C20,D65,10,53
0.9903701795265079,0,C20,B67,10,54
0.9498828165233135,0,C20,C67,10,55
1.0883995443582535,0,C20,D67,10,56
0.9985640660161152,0,C20,B68,10,57
1.0534449741244316,0,C20,C68,10,58
1.0161591954529285,0,C20,D68,10,59
0.9168514758348465,0,C20,B73,10,60
0.8785645067691803,0,C20,C73,10,61
0.8486567288637161,0,C20,D73,10,62
0.7845244854688644,0,C20,B77,10,63
0.7422686815261841,0,C20,C77,10,64
0.7552573978900909,0,C20,D77,10,65
0.9342469722032547,0,C20,B78,10,66
0.8983699604868889,0,C20,C78,10,67
0.9112027883529663,0,C20,D78,10,68
0.8540233969688416,0,C20,B80,10,69
0.8050545006990433,0,C20,C80,10,70
0.9442122764885426,0,C20,D80,10,71
0.9380573630332947,0,C20,B88,10,72
0.8859787508845329,0,C20,C88,10,73
0.7408742308616638,0,C20,D88,10,74
0.7516909092664719,0,C20,B91,10,75
0.7430337965488434,0,C20,C91,10,76
0.7242372334003448,0,C20,D91,10,77
0.8776584789156914,0,C20,B92,10,78
0.9694062359631062,0,C20,C92,10,79
1.0213480181992054,0,C20,D92,10,80
0.9022101610898972,0,C20,B94,10,81
0.8943668976426125,0,C20,C94,10,82
0.8322842717170715,0,C20,D94,10,83
0.810968354344368,0,C20,B98,10,84
0.8223167806863785,0,C20,C98,10,85
0.8760773167014122,0,C20,D98,10,86
1.1177988275885582,0,D20,B22,11,12
1.0222914777696133,0,D20,C22,11,13
1.0393396131694317,0,D20,D22,11,14
0.8099599033594131,0,D20,B26,11,15
0.81345234811306,0,D20,C26,11,16
0.9350287020206451,0,D20,D26,11,17
0.8178669214248657,0,D20,B30,11,18
0.8102582395076752,0,D20,C30,11,19
0.911407545208931,0,D20,D30,11,20
0.9669730588793755,0,D20,B42,11,21
0.9252430200576782,0,D20,C42,11,22
0.9308829382061958,0,D20,D42,11,23
0.8349481374025345,0,D20,B48,11,24
0.9083814769983292,0,D20,C48,11,25
0.8906444534659386,0,D20,D48,11,26
0.8238301277160645,0,D20,B51,11,27
0.8103022426366806,0,D20,C51,11,28
0.8709774762392044,0,D20,D51,11,29
0.9004277363419533,0,D20,B52,11,30
0.9050111249089241,0,D20,C52,11,31
1.0090701784938574,0,D20,D52,11,32
1.0469676963984966,0,D20,B53,11,33
1.0417567752301693,0,D20,C53,11,34
1.0349643528461456,0,D20,D53,11,35
0.9482404962182045,0,D20,B54,11,36
1.0195858869701624,0,D20,C54,11,37
0.9449188783764839,0,D20,D54,11,38
0.9671554900705814,0,D20,B55,11,39
0.9260528087615967,0,D20,C55,11,40
0.886882558465004,0,D20,D55,11,41
0.9390612579882145,0,D20,B56,11,42
0.916015662252903,0,D20,C56,11,43
0.9241537675261497,0,D20,D56,11,44
0.8229632824659348,0,D20,B57,11,45
0.8371724039316177,0,D20,C57,11,46
0.9005983620882034,0,D20,D57,11,47
0.9589952118694782,0,D20,B63,11,48
0.9793959464877844,0,D20,C63,11,49
0.9008567631244659,0,D20,D63,11,50
0.7653629183769226,0,D20,B65,11,51
0.789027065038681,0,D20,C65,11,52
0.871003732085228,0,D20,D65,11,53
0.9259782880544662,0,D20,B67,11,54
0.9095810875296593,0,D20,C67,11,55
1.0500987507402897,0,D20,D67,11,56
0.9826374594122171,0,D20,B68,11,57
0.9765556771308184,0,D20,C68,11,58
0.9404565468430519,0,D20,D68,11,59
0.9682173542678356,0,D20,B73,11,60
0.9243224635720253,0,D20,C73,11,61
0.8418924659490585,0,D20,D73,11,62
0.9091580286622047,0,D20,B77,11,63
0.8900750949978828,0,D20,C77,11,64
0.8563922941684723,0,D20,D77,11,65
0.9732405785471201,0,D20,B78,11,66
0.9155003428459167,0,D20,C78,11,67
0.9168925955891609,0,D20,D78,11,68
0.8666226714849472,0,D20,B80,11,69
0.8604199439287186,0,D20,C80,11,70
1.0054607493802905,0,D20,D80,11,71
1.0021192752756178,0,D20,B88,11,72
0.912981353700161,0,D20,C88,11,73
0.7980527579784393,0,D20,D88,11,74
0.7780150771141052,0,D20,B91,11,75
0.8425126671791077,0,D20,C91,11,76
0.7375398278236389,0,D20,D91,11,77
1.0273326560854912,0,D20,B92,11,78
1.0377390757203102,0,D20,C92,11,79
1.065094456076622,0,D20,D92,11,80
0.9248780459165573,0,D20,B94,11,81
0.927165761590004,0,D20,C94,11,82
0.9063916727900505,0,D20,D94,11,83
0.8999324813485146,0,D20,B98,11,84
0.8875119164586067,0,D20,C98,11,85
0.9414303340017796,0,D20,D98,11,86
0.18387079238891602,0,B22,C22,12,13
0.3632698655128479,0,B22,D22,12,14
1.0391467548906803,0,B22,B26,12,15
1.0719423815608025,0,B22,C26,12,16
1.1540695577859879,0,B22,D26,12,17
1.0466839000582695,0,B22,B30,12,18
1.0792457908391953,0,B22,C30,12,19
1.0705343931913376,0,B22,D30,12,20
0.8858536034822464,0,B22,B42,12,21
0.8450279384851456,0,B22,C42,12,22
1.0183003675192595,0,B22,D42,12,23
0.9003395214676857,0,B22,B48,12,24
1.0252314433455467,0,B22,C48,12,25
0.9153678119182587,0,B22,D48,12,26
0.7130273878574371,0,B22,B51,12,27
0.821834921836853,0,B22,C51,12,28
0.7684080898761749,0,B22,D51,12,29
1.0680263116955757,0,B22,B52,12,30
1.029060523957014,0,B22,C52,12,31
1.0356617346405983,0,B22,D52,12,32
0.9447328001260757,0,B22,B53,12,33
0.9505644738674164,0,B22,C53,12,34
1.0310009643435478,0,B22,D53,12,35
0.9670058898627758,0,B22,B54,12,36
0.9816006198525429,0,B22,C54,12,37
0.9934834875166416,0,B22,D54,12,38
1.0210951268672943,0,B22,B55,12,39
0.9526362456381321,0,B22,C55,12,40
0.8847410008311272,0,B22,D55,12,41
0.9600565433502197,0,B22,B56,12,42
0.9281458631157875,0,B22,C56,12,43
0.9901057360693812,0,B22,D56,12,44
0.8063488751649857,0,B22,B57,12,45
0.6677291393280029,0,B22,C57,12,46
0.8663440048694611,0,B22,D57,12,47
0.9854228775948286,0,B22,B63,12,48
0.9707686491310596,0,B22,C63,12,49
0.9983766161603853,0,B22,D63,12,50
0.7895655035972595,0,B22,B65,12,51
0.7462245523929596,0,B22,C65,12,52
0.9540965482592583,0,B22,D65,12,53
1.0135611221194267,0,B22,B67,12,54
0.9956528819166124,0,B22,C67,12,55
0.9045295864343643,0,B22,D67,12,56
0.8758380636572838,0,B22,B68,12,57
0.9125587046146393,0,B22,C68,12,58
0.9327458441257477,0,B22,D68,12,59
1.0186040606349707,0,B22,B73,12,60
0.9965794673189521,0,B22,C73,12,61
1.0482874475419521,0,B22,D73,12,62
0.9942358904518187,0,B22,B77,12,63
0.9892656030133367,0,B22,C77,12,64
1.0670959949493408,0,B22,D77,12,65
0.9639527499675751,0,B22,B78,12,66
1.0166811421513557,0,B22,C78,12,67
1.0487259961664677,0,B22,D78,12,68
0.9729669988155365,0,B22,B80,12,69
0.9735001605004072,0,B22,C80,12,70
0.8747298568487167,0,B22,D80,12,71
0.9563555009663105,0,B22,B88,12,72
0.9584317170083523,0,B22,C88,12,73
0.9713963642716408,0,B22,D88,12,74
0.885194331407547,0,B22,B91,12,75
0.9980935032945126,0,B22,C91,12,76
1.0446234829723835,0,B22,D91,12,77
0.9951612004078925,0,B22,B92,12,78
1.0127133736386895,0,B22,C92,12,79
1.0070822201669216,0,B22,D92,12,80
0.7633206248283386,0,B22,B94,12,81
0.8172128051519394,0,B22,C94,12,82
0.8300414383411407,0,B22,D94,12,83
0.885004885494709,0,B22,B98,12,84
0.9382845349609852,0,B22,C98,12,85
0.722611129283905,0,B22,D98,12,86
0.3294212818145752,0,C22,D22,13,14
1.0061362879350781,0,C22,B26,13,15
1.0495074726641178,0,C22,C26,13,16
1.1579947918653488,0,C22,D26,13,17
0.9678126983344555,0,C22,B30,13,18
1.031836710870266,0,C22,C30,13,19
1.0264244116842747,0,C22,D30,13,20
0.8592223227024078,0,C22,B42,13,21
0.8246604055166245,0,C22,C42,13,22
1.0118746366351843,0,C22,D42,13,23
0.8995831683278084,0,C22,B48,13,24
1.093050166964531,0,C22,C48,13,25
0.9384941682219505,0,C22,D48,13,26
0.5471956729888916,0,C22,B51,13,27
0.6999066174030304,0,C22,C51,13,28
0.6701203882694244,0,C22,D51,13,29
1.0706580355763435,0,C22,B52,13,30
1.0183189455419779,0,C22,C52,13,31
1.0612128525972366,0,C22,D52,13,32
0.9576238766312599,0,C22,B53,13,33
0.9599938690662384,0,C22,C53,13,34
1.004897320177406,0,C22,D53,13,35
0.8962075486779213,0,C22,B54,13,36
0.9377510957419872,0,C22,C54,13,37
0.9533560387790203,0,C22,D54,13,38
1.0111848060041666,0,C22,B55,13,39
0.8905359208583832,0,C22,C55,13,40
0.9053380563855171,0,C22,D55,13,41
0.9474433586001396,0,C22,B56,13,42
0.947067353874445,0,C22,C56,13,43
0.9305626675486565,0,C22,D56,13,44
0.8116962313652039,0,C22,B57,13,45
0.749036580324173,0,C22,C57,13,46
0.9462398290634155,0,C22,D57,13,47
0.9931129291653633,0,C22,B63,13,48
0.9694361854344606,0,C22,C63,13,49
0.9128795862197876,0,C22,D63,13,50
0.8476202934980392,0,C22,B65,13,51
0.751312866806984,0,C22,C65,13,52
0.9890899667516351,0,C22,D65,13,53
0.9495167061686516,0,C22,B67,13,54
0.9131898805499077,0,C22,C67,13,55
0.9010795131325722,0,C22,D67,13,56
0.8392137587070465,0,C22,B68,13,57
0.8895701766014099,0,C22,C68,13,58
0.8837684392929077,0,C22,D68,13,59
0.9816976860165596,0,C22,B73,13,60
0.9498781003057957,0,C22,C73,13,61
1.0040718163363636,0,C22,D73,13,62
0.9151438847184181,0,C22,B77,13,63
0.9228138253092766,0,C22,C77,13,64
0.9958823015913367,0,C22,D77,13,65
0.9568307958543301,0,C22,B78,13,66
0.9909947458654642,0,C22,C78,13,67
0.9987926473841071,0,C22,D78,13,68
0.9940266967751086,0,C22,B80,13,69
1.0114303948357701,0,C22,C80,13,70
0.8944053500890732,0,C22,D80,13,71
0.9124618396162987,0,C22,B88,13,72
0.9357224255800247,0,C22,C88,13,73
0.9478569775819778,0,C22,D88,13,74
0.8821827471256256,0,C22,B91,13,75
0.9445091336965561,0,C22,C91,13,76
0.966777864843607,0,C22,D91,13,77
0.9134812206029892,0,C22,B92,13,78
0.9727169629186392,0,C22,C92,13,79
1.0159656796604395,0,C22,D92,13,80
0.7769703269004822,0,C22,B94,13,81
0.8619657754898071,0,C22,C94,13,82
0.8274745345115662,0,C22,D94,13,83
0.8129669725894928,0,C22,B98,13,84
0.8934371992945671,0,C22,C98,13,85
0.6884353458881378,0,C22,D98,13,86
1.0568992160260677,0,D22,B26,14,15
1.0824909582734108,0,D22,C26,14,16
1.1254322230815887,0,D22,D26,14,17
0.8960006684064865,0,D22,B30,14,18
1.006313657388091,0,D22,C30,14,19
0.9598025046288967,0,D22,D30,14,20
0.9013892412185669,0,D22,B42,14,21
0.7605683952569962,0,D22,C42,14,22
0.9034114480018616,0,D22,D42,14,23
0.8533002585172653,0,D22,B48,14,24
1.0472513809800148,0,D22,C48,14,25
0.9678745903074741,0,D22,D48,14,26
0.7172861695289612,0,D22,B51,14,27
0.8016747832298279,0,D22,C51,14,28
0.835187628865242,0,D22,D51,14,29
1.0289898291230202,0,D22,B52,14,30
0.9203185364603996,0,D22,C52,14,31
0.8905872255563736,0,D22,D52,14,32
0.9431173726916313,0,D22,B53,14,33
0.9486207105219364,0,D22,C53,14,34
1.0267007816582918,0,D22,D53,14,35
0.8344729244709015,0,D22,B54,14,36
0.8398889452219009,0,D22,C54,14,37
0.8967150002717972,0,D22,D54,14,38
0.9267430156469345,0,D22,B55,14,39
0.8379272371530533,0,D22,C55,14,40
0.8655562549829483,0,D22,D55,14,41
1.0146855022758245,0,D22,B56,14,42
0.9954013521783054,0,D22,C56,14,43
0.9636519439518452,0,D22,D56,14,44
0.871176615357399,0,D22,B57,14,45
0.793208584189415,0,D22,C57,14,46
0.9697032459080219,0,D22,D57,14,47
1.0094249062240124,0,D22,B63,14,48
0.947080809623003,0,D22,C63,14,49
0.9619932547211647,0,D22,D63,14,50
0.8694010376930237,0,D22,B65,14,51
0.7980038225650787,0,D22,C65,14,52
0.9370122700929642,0,D22,D65,14,53
0.9476197548210621,0,D22,B67,14,54
0.9205503165721893,0,D22,C67,14,55
0.8418756872415543,0,D22,D67,14,56
0.6875299215316772,0,D22,B68,14,57
0.7135087251663208,0,D22,C68,14,58
0.7179042398929596,0,D22,D68,14,59
0.8517633527517319,0,D22,B73,14,60
0.7917927205562592,0,D22,C73,14,61
0.8704540133476257,0,D22,D73,14,62
1.0075421831570566,0,D22,B77,14,63
1.0172134786844254,0,D22,C77,14,64
1.1053704917430878,0,D22,D77,14,65
0.971912918612361,0,D22,B78,14,66
1.0462985262274742,0,D22,C78,14,67
1.0085832187905908,0,D22,D78,14,68
1.0627342388033867,0,D22,B80,14,69
1.0538724400103092,0,D22,C80,14,70
0.819280818104744,0,D22,D80,14,71
0.9676092118024826,0,D22,B88,14,72
0.9414860494434834,0,D22,C88,14,73
1.0180993545800447,0,D22,D88,14,74
0.8780936673283577,0,D22,B91,14,75
0.9804248232394457,0,D22,C91,14,76
0.9633770436048508,0,D22,D91,14,77
0.9172594174742699,0,D22,B92,14,78
0.9820281695574522,0,D22,C92,14,79
0.971807450056076,0,D22,D92,14,80
0.764301523566246,0,D22,B94,14,81
0.825041338801384,0,D22,C94,14,82
0.7837189882993698,0,D22,D94,14,83
0.8736498206853867,0,D22,B98,14,84
0.9324492439627647,0,D22,C98,14,85
0.6396945118904114,0,D22,D98,14,86
0.1686038374900818,0,B26,C26,15,16
0.3703386187553406,0,B26,D26,15,17
0.7768640071153641,0,B26,B30,15,18
0.7152039110660553,0,B26,C30,15,19
0.9159732684493065,0,B26,D30,15,20
0.8228352963924408,0,B26,B42,15,21
0.802844688296318,0,B26,C42,15,22
0.8697911649942398,0,B26,D42,15,23
0.9168830215930939,0,B26,B48,15,24
0.9542774595320225,0,B26,C48,15,25
0.8544620722532272,0,B26,D48,15,26
0.9485100246965885,0,B26,B51,15,27
0.9617554880678654,0,B26,C51,15,28
0.8986772894859314,0,B26,D51,15,29
0.9836703892797232,0,B26,B52,15,30
0.9073108583688736,0,B26,C52,15,31
1.009550373069942,0,B26,D52,15,32
0.9077854305505753,0,B26,B53,15,33
0.9750485457479954,0,B26,C53,15,34
0.8991517350077629,0,B26,D53,15,35
0.8598797917366028,0,B26,B54,15,36
1.0072057717479765,0,B26,C54,15,37
1.0101387212052941,0,B26,D54,15,38
0.8931979984045029,0,B26,B55,15,39
0.9237124845385551,0,B26,C55,15,40
0.8942924663424492,0,B26,D55,15,41
0.9241234958171844,0,B26,B56,15,42
0.8593103289604187,0,B26,C56,15,43
0.9015519917011261,0,B26,D56,15,44
1.0013036980526522,0,B26,B57,15,45
1.0576699562370777,0,B26,C57,15,46
1.0168241504579782,0,B26,D57,15,47
0.6596693992614746,0,B26,B63,15,48
0.7039664387702942,0,B26,C63,15,49
0.5861088931560516,0,B26,D63,15,50
0.9153573885560036,0,B26,B65,15,51
0.9482828937470913,0,B26,C65,15,52
0.9050065726041794,0,B26,D65,15,53
0.9074249640107155,0,B26,B67,15,54
0.8739583790302277,0,B26,C67,15,55
0.9733173344284296,0,B26,D67,15,56
1.030749125406146,0,B26,B68,15,57
1.0862139612436295,0,B26,C68,15,58
1.1002019792795181,0,B26,D68,15,59
0.9793311879038811,0,B26,B73,15,60
1.0027244503144175,0,B26,C73,15,61
0.8428943306207657,0,B26,D73,15,62
0.6278127729892731,0,B26,B77,15,63
0.6223749220371246,0,B26,C77,15,64
0.7610537707805634,0,B26,D77,15,65
0.7162905335426331,0,B26,B78,15,66
0.6925694346427917,0,B26,C78,15,67
0.7826769202947617,0,B26,D78,15,68
0.8495722264051437,0,B26,B80,15,69
0.8277994245290756,0,B26,C80,15,70
1.0273709874600172,0,B26,D80,15,71
1.0449986457824707,0,B26,B88,15,72
1.1059817597270012,0,B26,C88,15,73
0.9148400872945786,0,B26,D88,15,74
0.8255804479122162,0,B26,B91,15,75
0.7936121821403503,0,B26,C91,15,76
0.8322382271289825,0,B26,D91,15,77
0.9165292978286743,0,B26,B92,15,78
0.9518397264182568,0,B26,C92,15,79
1.0376171059906483,0,B26,D92,15,80
0.9812615234404802,0,B26,B94,15,81
1.0256966724991798,0,B26,C94,15,82
0.8177160173654556,0,B26,D94,15,83
0.8662573546171188,0,B26,B98,15,84
0.8735347837209702,0,B26,C98,15,85
0.9684549942612648,0,B26,D98,15,86
0.35974740982055664,0,C26,D26,16,17
0.8568771332502365,0,C26,B30,16,18
0.8079708069562912,0,C26,C30,16,19
0.948726125061512,0,C26,D30,16,20
0.8561131209135056,0,C26,B42,16,21
0.8333465605974197,0,C26,C42,16,22
0.9350715726613998,0,C26,D42,16,23
0.9507040530443192,0,C26,B48,16,24
0.9529561661183834,0,C26,C48,16,25
0.9058357998728752,0,C26,D48,16,26
0.9857241874560714,0,C26,B51,16,27
1.0075561827979982,0,C26,C51,16,28
0.9312312602996826,0,C26,D51,16,29
1.0064254943281412,0,C26,B52,16,30
0.9707685150206089,0,C26,C52,16,31
1.0409562289714813,0,C26,D52,16,32
0.8455173224210739,0,C26,B53,16,33
0.9227488338947296,0,C26,C53,16,34
0.7900864481925964,0,C26,D53,16,35
0.903058834373951,0,C26,B54,16,36
0.9772822856903076,0,C26,C54,16,37
1.0110766515135765,0,C26,D54,16,38
0.9613164365291595,0,C26,B55,16,39
0.9778369255363941,0,C26,C55,16,40
0.9115326181054115,0,C26,D55,16,41
0.8615007996559143,0,C26,B56,16,42
0.8360367268323898,0,C26,C56,16,43
0.862823411822319,0,C26,D56,16,44
0.941795852035284,0,C26,B57,16,45
1.0151910111308098,0,C26,C57,16,46
1.0168916881084442,0,C26,D57,16,47
0.6944287717342377,0,C26,B63,16,48
0.7269943952560425,0,C26,C63,16,49
0.6550427973270416,0,C26,D63,16,50
0.8934131786227226,0,C26,B65,16,51
0.9293098747730255,0,C26,C65,16,52
0.8524499088525772,0,C26,D65,16,53
0.9123337045311928,0,C26,B67,16,54
0.8764239996671677,0,C26,C67,16,55
0.9340975657105446,0,C26,D67,16,56
0.9971186520997435,0,C26,B68,16,57
1.0461978763341904,0,C26,C68,16,58
1.1144178733229637,0,C26,D68,16,59
0.9749872237443924,0,C26,B73,16,60
0.9587706215679646,0,C26,C73,16,61
0.9160305485129356,0,C26,D73,16,62
0.6418498754501343,0,C26,B77,16,63
0.668523371219635,0,C26,C77,16,64
0.7339516878128052,0,C26,D77,16,65
0.7695088684558868,0,C26,B78,16,66
0.7326708436012268,0,C26,C78,16,67
0.7670582234859467,0,C26,D78,16,68
0.8234472870826721,0,C26,B80,16,69
0.7931649833917618,0,C26,C80,16,70
0.9144299775362015,0,C26,D80,16,71
1.0040457816794515,0,C26,B88,16,72
1.053723305463791,0,C26,C88,16,73
0.8487352132797241,0,C26,D88,16,74
0.7948338240385056,0,C26,B91,16,75
0.7166808545589447,0,C26,C91,16,76
0.8024509400129318,0,C26,D91,16,77
0.8116253167390823,0,C26,B92,16,78
0.8695093244314194,0,C26,C92,16,79
0.9771350659430027,0,C26,D92,16,80
0.9805329032242298,0,C26,B94,16,81
1.0138533785939217,0,C26,C94,16,82
0.8958231955766678,0,C26,D94,16,83
0.8683892041444778,0,C26,B98,16,84
0.8605436086654663,0,C26,C98,16,85
1.0014022750547156,0,C26,D98,16,86
0.9107909351587296,0,D26,B30,17,18
0.8818715363740921,0,D26,C30,17,19
0.9259212017059326,0,D26,D30,17,20
0.9207015112042427,0,D26,B42,17,21
0.9237328469753265,0,D26,C42,17,22
0.9012390524148941,0,D26,D42,17,23
0.93692746758461,0,D26,B48,17,24
0.9520620927214622,0,D26,C48,17,25
