dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.9620965197682381,0,C2,D4,1,5
0.869394525885582,0,C2,B5,1,6
0.918007381260395,0,C2,C5,1,7
0.8511675894260406,0,C2,D5,1,8
0.9134558066725731,0,C2,B6,1,9
0.9323569759726524,0,C2,C6,1,10
0.8830983117222786,0,C2,D6,1,11
0.9426528736948967,0,C2,B7,1,12
0.8956505656242371,0,C2,C7,1,13
0.9353893771767616,0,C2,D7,1,14
0.9706421233713627,0,C2,B16,1,15
0.9326374605298042,0,C2,C16,1,16
0.8337235301733017,0,C2,D16,1,17
1.021396717056632,0,C2,B17,1,18
1.0103168115019798,0,C2,C17,1,19
0.9802947901189327,0,C2,D17,1,20
0.976487722247839,0,C2,B38,1,21
0.9530838094651699,0,C2,C38,1,22
0.8754912987351418,0,C2,D38,1,23
0.8256243318319321,0,C2,B39,1,24
0.7209201455116272,0,C2,C39,1,25
0.7946608364582062,0,C2,D39,1,26
1.029964379966259,0,C2,B40,1,27
0.9886576570570469,0,C2,C40,1,28
1.0210341829806566,0,C2,D40,1,29
0.9826556537300348,0,C2,B41,1,30
0.9386034272611141,0,C2,C41,1,31
1.0377052947878838,0,C2,D41,1,32
0.8759996742010117,0,C2,B45,1,33
0.8483180403709412,0,C2,C45,1,34
0.8409902453422546,0,C2,D45,1,35
0.9643571488559246,0,C2,B47,1,36
0.9064643383026123,0,C2,C47,1,37
0.9619327746331692,0,C2,D47,1,38
0.9354392737150192,0,C2,B58,1,39
0.9085649028420448,0,C2,C58,1,40
1.0214431174099445,0,C2,D58,1,41
0.724299430847168,0,C2,B60,1,42
0.7871862500905991,0,C2,C60,1,43
0.9269169196486473,0,C2,D60,1,44
0.9977831759024411,0,C2,B61,1,45
0.9617000930011272,0,C2,C61,1,46
0.9570198990404606,0,C2,D61,1,47
0.9106136560440063,0,C2,B64,1,48
0.8431035280227661,0,C2,C64,1,49
0.8459964692592621,0,C2,D64,1,50
0.834651455283165,0,C2,B66,1,51
0.8724436908960342,0,C2,C66,1,52
0.8705444484949112,0,C2,D66,1,53
0.9516924470663071,0,C2,B69,1,54
0.9522163346409798,0,C2,C69,1,55
0.9463796429336071,0,C2,D69,1,56
0.9239281043410301,0,C2,B70,1,57
0.8916847556829453,0,C2,C70,1,58
1.0104050561785698,0,C2,D70,1,59
0.9012447446584702,0,C2,B76,1,60
0.8801296651363373,0,C2,C76,1,61
0.8257105797529221,0,C2,D76,1,62
0.8626986593008041,0,C2,B79,1,63
0.9011839628219604,0,C2,C79,1,64
0.8676653355360031,0,C2,D79,1,65
0.9266961067914963,0,C2,B81,1,66
0.8814973011612892,0,C2,C81,1,67
0.8496708422899246,0,C2,D81,1,68
1.0433752574026585,0,C2,B85,1,69
0.9607979841530323,0,C2,C85,1,70
1.0188290793448687,0,C2,D85,1,71
0.832350954413414,0,C2,B87,1,72
0.8299034833908081,0,C2,C87,1,73
0.8616416305303574,0,C2,D87,1,74
0.9746727868914604,0,C2,B89,1,75
0.9775676261633635,0,C2,C89,1,76
1.0054421578533947,0,C2,D89,1,77
0.9322192370891571,0,C2,B90,1,78
0.881080225110054,0,C2,C90,1,79
0.8789468258619308,0,C2,D90,1,80
0.9176501631736755,0,C2,B93,1,81
0.865041583776474,0,C2,C93,1,82
0.950970284640789,0,C2,D93,1,83
0.870341494679451,0,C2,B95,1,84
0.8770271614193916,0,C2,C95,1,85
0.8242170214653015,0,C2,D95,1,86
0.8028367459774017,0,D2,B4,2,3
0.810871958732605,0,D2,C4,2,4
0.8911711350083351,0,D2,D4,2,5
0.8223601281642914,0,D2,B5,2,6
0.7841225117444992,0,D2,C5,2,7
0.7457461953163147,0,D2,D5,2,8
0.923438236117363,0,D2,B6,2,9
0.9328628331422806,0,D2,C6,2,10
0.8310649245977402,0,D2,D6,2,11
0.8451705127954483,0,D2,B7,2,12
0.8727292269468307,0,D2,C7,2,13
0.950230598449707,0,D2,D7,2,14
0.9067897275090218,0,D2,B16,2,15
0.9175956025719643,0,D2,C16,2,16
0.772955447435379,0,D2,D16,2,17
1.0252882540225983,0,D2,B17,2,18
1.0496344342827797,0,D2,C17,2,19
0.8591498881578445,0,D2,D17,2,20
0.9040688201785088,0,D2,B38,2,21
0.8487408608198166,0,D2,C38,2,22
0.8867091611027718,0,D2,D38,2,23
0.7537293136119843,0,D2,B39,2,24
0.7218432128429413,0,D2,C39,2,25
0.7397351562976837,0,D2,D39,2,26
0.962764386087656,0,D2,B40,2,27
0.8866017237305641,0,D2,C40,2,28
0.9545297063887119,0,D2,D40,2,29
1.036507684737444,0,D2,B41,2,30
1.0055435337126255,0,D2,C41,2,31
1.0306808929890394,0,D2,D41,2,32
0.9265100061893463,0,D2,B45,2,33
0.8488209992647171,0,D2,C45,2,34
0.9270482808351517,0,D2,D45,2,35
0.9784516412764788,0,D2,B47,2,36
0.8986329957842827,0,D2,C47,2,37
0.9470101706683636,0,D2,D47,2,38
0.8820647969841957,0,D2,B58,2,39
0.9169348031282425,0,D2,C58,2,40
0.9309081956744194,0,D2,D58,2,41
0.9500269368290901,0,D2,B60,2,42
0.9166684746742249,0,D2,C60,2,43
0.9454636946320534,0,D2,D60,2,44
0.8750289976596832,0,D2,B61,2,45
0.8775162994861603,0,D2,C61,2,46
0.8008947819471359,0,D2,D61,2,47
0.9568591080605984,0,D2,B64,2,48
0.9599375240504742,0,D2,C64,2,49
0.931682214140892,0,D2,D64,2,50
0.8780509158968925,0,D2,B66,2,51
0.9098930060863495,0,D2,C66,2,52
0.8655052185058594,0,D2,D66,2,53
0.8584765642881393,0,D2,B69,2,54
0.9686067029833794,0,D2,C69,2,55
0.957087330520153,0,D2,D69,2,56
0.9363165944814682,0,D2,B70,2,57
0.9507006853818893,0,D2,C70,2,58
1.0408008471131325,0,D2,D70,2,59
0.8558812737464905,0,D2,B76,2,60
0.808220699429512,0,D2,C76,2,61
0.6599681973457336,0,D2,D76,2,62
0.9013920277357101,0,D2,B79,2,63
0.9635562226176262,0,D2,C79,2,64
0.7899266630411148,0,D2,D79,2,65
0.8755831196904182,0,D2,B81,2,66
0.8046973496675491,0,D2,C81,2,67
0.8992446288466454,0,D2,D81,2,68
1.0784098878502846,0,D2,B85,2,69
1.0075824889354408,0,D2,C85,2,70
0.9704664926975965,0,D2,D85,2,71
1.0034566244576126,0,D2,B87,2,72
0.9135016277432442,0,D2,C87,2,73
0.8966774642467499,0,D2,D87,2,74
0.9897786965593696,0,D2,B89,2,75
0.9795190710574389,0,D2,C89,2,76
0.9289939105510712,0,D2,D89,2,77
0.9479295015335083,0,D2,B90,2,78
1.0368499606847763,0,D2,C90,2,79
1.0206419490277767,0,D2,D90,2,80
0.8652028739452362,0,D2,B93,2,81
0.7730657458305359,0,D2,C93,2,82
0.8719854205846786,0,D2,D93,2,83
0.8309219181537628,0,D2,B95,2,84
0.7321742475032806,0,D2,C95,2,85
0.8285359293222427,0,D2,D95,2,86
0.24609380960464478,0,B4,C4,3,4
0.359624981880188,0,B4,D4,3,5
0.9443077780306339,0,B4,B5,3,6
0.899797298014164,0,B4,C5,3,7
0.8339931666851044,0,B4,D5,3,8
0.7183568179607391,0,B4,B6,3,9
0.72178715467453,0,B4,C6,3,10
0.6744701266288757,0,B4,D6,3,11
0.5750330686569214,0,B4,B7,3,12
0.6726400554180145,0,B4,C7,3,13
0.7459371089935303,0,B4,D7,3,14
0.842875063419342,0,B4,B16,3,15
0.8822541832923889,0,B4,C16,3,16
0.827201709151268,0,B4,D16,3,17
0.9608571156859398,0,B4,B17,3,18
0.9939754460938275,0,B4,C17,3,19
0.8474205732345581,0,B4,D17,3,20
0.7915839701890945,0,B4,B38,3,21
0.852671816945076,0,B4,C38,3,22
0.8363940119743347,0,B4,D38,3,23
0.6641194522380829,0,B4,B39,3,24
0.7471208274364471,0,B4,C39,3,25
0.7981737852096558,0,B4,D39,3,26
0.9074334725737572,0,B4,B40,3,27
0.9101385772228241,0,B4,C40,3,28
1.007391119375825,0,B4,D40,3,29
0.9618234038352966,0,B4,B41,3,30
0.9099901467561722,0,B4,C41,3,31
0.8636243939399719,0,B4,D41,3,32
1.0597291141748428,0,B4,B45,3,33
0.9445257410407066,0,B4,C45,3,34
0.9878207081928849,0,B4,D45,3,35
1.0461806170642376,0,B4,B47,3,36
0.9623304829001427,0,B4,C47,3,37
0.9522993378341198,0,B4,D47,3,38
0.668085128068924,0,B4,B58,3,39
0.6435181796550751,0,B4,C58,3,40
0.7016916573047638,0,B4,D58,3,41
0.924532026052475,0,B4,B60,3,42
0.8207410722970963,0,B4,C60,3,43
0.7316715717315674,0,B4,D60,3,44
0.9163314700126648,0,B4,B61,3,45
0.8691671043634415,0,B4,C61,3,46
0.9078615382313728,0,B4,D61,3,47
1.0638014301657677,0,B4,B64,3,48
1.0371587313711643,0,B4,C64,3,49
1.0342577323317528,0,B4,D64,3,50
0.9135669991374016,0,B4,B66,3,51
0.9255492985248566,0,B4,C66,3,52
0.8918093144893646,0,B4,D66,3,53
0.7742762267589569,0,B4,B69,3,54
0.8694874793291092,0,B4,C69,3,55
0.8022910207509995,0,B4,D69,3,56
0.7502748370170593,0,B4,B70,3,57
0.8038088530302048,0,B4,C70,3,58
0.8611940890550613,0,B4,D70,3,59
0.9114924520254135,0,B4,B76,3,60
0.9489313885569572,0,B4,C76,3,61
0.8913724347949028,0,B4,D76,3,62
0.9502544179558754,0,B4,B79,3,63
0.9279218763113022,0,B4,C79,3,64
0.5169854760169983,0,B4,D79,3,65
0.8812304213643074,0,B4,B81,3,66
0.7904556095600128,0,B4,C81,3,67
0.9676956571638584,0,B4,D81,3,68
1.0213971715420485,0,B4,B85,3,69
0.9235174059867859,0,B4,C85,3,70
0.9896230455487967,0,B4,D85,3,71
0.7764243483543396,0,B4,B87,3,72
0.7226687669754028,0,B4,C87,3,73
0.855120062828064,0,B4,D87,3,74
0.913793683052063,0,B4,B89,3,75
1.0180981047451496,0,B4,C89,3,76
0.837402880191803,0,B4,D89,3,77
0.891314409673214,0,B4,B90,3,78
0.9932666700333357,0,B4,C90,3,79
0.8965139538049698,0,B4,D90,3,80
0.9188545495271683,0,B4,B93,3,81
0.8690055459737778,0,B4,C93,3,82
0.9796316828578711,0,B4,D93,3,83
0.9748454317450523,0,B4,B95,3,84
0.9224360659718513,0,B4,C95,3,85
0.9462114050984383,0,B4,D95,3,86
0.3908410668373108,0,C4,D4,4,5
0.8564884662628174,0,C4,B5,4,6
0.7676703631877899,0,C4,C5,4,7
0.7276084721088409,0,C4,D5,4,8
0.7579295486211777,0,C4,B6,4,9
0.7645311057567596,0,C4,C6,4,10
0.6698014736175537,0,C4,D6,4,11
0.5296349227428436,0,C4,B7,4,12
0.5703920125961304,0,C4,C7,4,13
0.7388106882572174,0,C4,D7,4,14
0.8482696563005447,0,C4,B16,4,15
0.8415529429912567,0,C4,C16,4,16
0.7848757952451706,0,C4,D16,4,17
0.879205659031868,0,C4,B17,4,18
0.9169187247753143,0,C4,C17,4,19
0.8290601819753647,0,C4,D17,4,20
0.6352046728134155,0,C4,B38,4,21
0.5927843749523163,0,C4,C38,4,22
0.6752472519874573,0,C4,D38,4,23
0.6855713129043579,0,C4,B39,4,24
0.7060385644435883,0,C4,C39,4,25
0.8089025765657425,0,C4,D39,4,26
0.9656309448182583,0,C4,B40,4,27
0.9127601981163025,0,C4,C40,4,28
1.023238517343998,0,C4,D40,4,29
0.9616462886333466,0,C4,B41,4,30
0.8395229876041412,0,C4,C41,4,31
0.8643548339605331,0,C4,D41,4,32
1.0179369691759348,0,C4,B45,4,33
0.8927894234657288,0,C4,C45,4,34
0.954684890806675,0,C4,D45,4,35
1.017079520970583,0,C4,B47,4,36
0.8605544120073318,0,C4,C47,4,37
0.9195830896496773,0,C4,D47,4,38
0.6197751462459564,0,C4,B58,4,39
0.6239965856075287,0,C4,C58,4,40
0.6543284952640533,0,C4,D58,4,41
0.9280484393239021,0,C4,B60,4,42
0.8456850349903107,0,C4,C60,4,43
0.7488719820976257,0,C4,D60,4,44
0.8625707179307938,0,C4,B61,4,45
0.7922022193670273,0,C4,C61,4,46
0.8589888215065002,0,C4,D61,4,47
0.9576030410826206,0,C4,B64,4,48
0.971645338460803,0,C4,C64,4,49
0.9260014295578003,0,C4,D64,4,50
0.682062417268753,0,C4,B66,4,51
0.7306602001190186,0,C4,C66,4,52
0.8520979285240173,0,C4,D66,4,53
0.7030787765979767,0,C4,B69,4,54
0.796322837471962,0,C4,C69,4,55
0.8214616924524307,0,C4,D69,4,56
0.7567546516656876,0,C4,B70,4,57
0.7981560379266739,0,C4,C70,4,58
0.7935885488986969,0,C4,D70,4,59
0.9363950118422508,0,C4,B76,4,60
0.9286111444234848,0,C4,C76,4,61
0.8665523529052734,0,C4,D76,4,62
0.9150473475456238,0,C4,B79,4,63
0.8822047263383865,0,C4,C79,4,64
0.6343343257904053,0,C4,D79,4,65
0.8115665763616562,0,C4,B81,4,66
0.69134521484375,0,C4,C81,4,67
0.9580383338034153,0,C4,D81,4,68
0.9512383602559566,0,C4,B85,4,69
0.7955464273691177,0,C4,C85,4,70
0.9694678001105785,0,C4,D85,4,71
0.8209538161754608,0,C4,B87,4,72
0.7845043987035751,0,C4,C87,4,73
0.9090644791722298,0,C4,D87,4,74
0.8848365843296051,0,C4,B89,4,75
0.9346749037504196,0,C4,C89,4,76
0.7881194055080414,0,C4,D89,4,77
0.7881600111722946,0,C4,B90,4,78
0.8618087023496628,0,C4,C90,4,79
0.8470709174871445,0,C4,D90,4,80
0.8486347198486328,0,C4,B93,4,81
0.7841158658266068,0,C4,C93,4,82
0.9405786730349064,0,C4,D93,4,83
0.8492489606142044,0,C4,B95,4,84
0.8028502464294434,0,C4,C95,4,85
0.8522489219903946,0,C4,D95,4,86
0.9824719969183207,0,D4,B5,5,6
0.8975726291537285,0,D4,C5,5,7
0.8847712576389313,0,D4,D5,5,8
0.8192867189645767,0,D4,B6,5,9
0.8297297805547714,0,D4,C6,5,10
0.8077404052019119,0,D4,D6,5,11
0.6646849513053894,0,D4,B7,5,12
0.7536798566579819,0,D4,C7,5,13
0.8523256033658981,0,D4,D7,5,14
0.7686028629541397,0,D4,B16,5,15
0.8561667799949646,0,D4,C16,5,16
0.8004182726144791,0,D4,D16,5,17
0.9584996365010738,0,D4,B17,5,18
1.029170686379075,0,D4,C17,5,19
0.9183246940374374,0,D4,D17,5,20
0.6956355273723602,0,D4,B38,5,21
0.7453380525112152,0,D4,C38,5,22
0.6573023498058319,0,D4,D38,5,23
0.7360060811042786,0,D4,B39,5,24
0.7772188037633896,0,D4,C39,5,25
0.8167771548032761,0,D4,D39,5,26
0.9588418826460838,0,D4,B40,5,27
0.8893094956874847,0,D4,C40,5,28
1.0071170586161315,0,D4,D40,5,29
1.002398354234174,0,D4,B41,5,30
0.9306899011135101,0,D4,C41,5,31
0.932140663266182,0,D4,D41,5,32
1.0205593965947628,0,D4,B45,5,33
0.9653373472392559,0,D4,C45,5,34
0.9643634334206581,0,D4,D45,5,35
0.9858488505706191,0,D4,B47,5,36
0.9496681913733482,0,D4,C47,5,37
0.9054637476801872,0,D4,D47,5,38
0.6504385769367218,0,D4,B58,5,39
0.6491803228855133,0,D4,C58,5,40
0.6895740926265717,0,D4,D58,5,41
1.0358292795717716,0,D4,B60,5,42
0.8991470336914062,0,D4,C60,5,43
0.8283055424690247,0,D4,D60,5,44
0.9451844766736031,0,D4,B61,5,45
0.9393032751977444,0,D4,C61,5,46
0.9463666826486588,0,D4,D61,5,47
1.0181430242955685,0,D4,B64,5,48
0.9662949591875076,0,D4,C64,5,49
0.9653690159320831,0,D4,D64,5,50
0.9554280638694763,0,D4,B66,5,51
0.8904004022479057,0,D4,C66,5,52
0.8988212645053864,0,D4,D66,5,53
0.7445611655712128,0,D4,B69,5,54
0.842533603310585,0,D4,C69,5,55
0.8209615647792816,0,D4,D69,5,56
0.7856674939393997,0,D4,B70,5,57
0.79651840031147,0,D4,C70,5,58
0.8369608074426651,0,D4,D70,5,59
0.910209022462368,0,D4,B76,5,60
0.9099790006875992,0,D4,C76,5,61
0.9388110190629959,0,D4,D76,5,62
0.9105987921357155,0,D4,B79,5,63
0.8376127630472183,0,D4,C79,5,64
0.6587020754814148,0,D4,D79,5,65
0.7939109653234482,0,D4,B81,5,66
0.802619144320488,0,D4,C81,5,67
0.972728680819273,0,D4,D81,5,68
1.0093695055693388,0,D4,B85,5,69
0.9195867404341698,0,D4,C85,5,70
1.0076505243778229,0,D4,D85,5,71
0.8025609254837036,0,D4,B87,5,72
0.7680930644273758,0,D4,C87,5,73
0.9170757606625557,0,D4,D87,5,74
1.0522235184907913,0,D4,B89,5,75
1.0616783797740936,0,D4,C89,5,76
0.9192810505628586,0,D4,D89,5,77
0.944631639868021,0,D4,B90,5,78
1.0243731886148453,0,D4,C90,5,79
0.9407321028411388,0,D4,D90,5,80
0.9041135534644127,0,D4,B93,5,81
0.8678380846977234,0,D4,C93,5,82
0.9766995757818222,0,D4,D93,5,83
0.9964260125998408,0,D4,B95,5,84
0.9803850650787354,0,D4,C95,5,85
0.986881984397769,0,D4,D95,5,86
0.19974136352539062,0,B5,C5,6,7
0.3215593099594116,0,B5,D5,6,8
0.9703650362789631,0,B5,B6,6,9
0.9336015433073044,0,B5,C6,6,10
0.8530828803777695,0,B5,D6,6,11
0.8543079644441605,0,B5,B7,6,12
0.8104503899812698,0,B5,C7,6,13
0.8342160135507584,0,B5,D7,6,14
0.8709826320409775,0,B5,B16,6,15
0.7716617286205292,0,B5,C16,6,16
0.9389261156320572,0,B5,D16,6,17
0.7909822463989258,0,B5,B17,6,18
0.7976038157939911,0,B5,C17,6,19
0.9195795133709908,0,B5,D17,6,20
0.9453536570072174,0,B5,B38,6,21
0.8639157265424728,0,B5,C38,6,22
1.0169404055923223,0,B5,D38,6,23
0.9318855255842209,0,B5,B39,6,24
0.9019626080989838,0,B5,C39,6,25
1.0120384953916073,0,B5,D39,6,26
0.856935665011406,0,B5,B40,6,27
0.8289327770471573,0,B5,C40,6,28
0.9300118833780289,0,B5,D40,6,29
0.7595272213220596,0,B5,B41,6,30
0.6811854839324951,0,B5,C41,6,31
0.7942475229501724,0,B5,D41,6,32
0.6682255864143372,0,B5,B45,6,33
0.7453577220439911,0,B5,C45,6,34
0.708949625492096,0,B5,D45,6,35
0.9792015645653009,0,B5,B47,6,36
0.9014025256037712,0,B5,C47,6,37
0.9342411085963249,0,B5,D47,6,38
0.9106151536107063,0,B5,B58,6,39
0.9111132919788361,0,B5,C58,6,40
0.8646975755691528,0,B5,D58,6,41
0.7975602895021439,0,B5,B60,6,42
0.8159435391426086,0,B5,C60,6,43
0.8496991544961929,0,B5,D60,6,44
0.7595548331737518,0,B5,B61,6,45
0.723980188369751,0,B5,C61,6,46
0.8565123826265335,0,B5,D61,6,47
0.8493863493204117,0,B5,B64,6,48
0.8877694457769394,0,B5,C64,6,49
1.0054596522822976,0,B5,D64,6,50
0.6958652436733246,0,B5,B66,6,51
0.6838171780109406,0,B5,C66,6,52
0.6422193944454193,0,B5,D66,6,53
0.8955175578594208,0,B5,B69,6,54
0.8201051503419876,0,B5,C69,6,55
0.9750333484262228,0,B5,D69,6,56
0.9952816017903388,0,B5,B70,6,57
0.9785933624953032,0,B5,C70,6,58
0.8899007886648178,0,B5,D70,6,59
1.0123041635379195,0,B5,B76,6,60
0.975577786564827,0,B5,C76,6,61
0.9540013708174229,0,B5,D76,6,62
0.9329141452908516,0,B5,B79,6,63
0.8599269390106201,0,B5,C79,6,64
0.8743296414613724,0,B5,D79,6,65
0.9007084295153618,0,B5,B81,6,66
0.8695002794265747,0,B5,C81,6,67
0.887293629348278,0,B5,D81,6,68
0.9531499482691288,0,B5,B85,6,69
0.9020677357912064,0,B5,C85,6,70
1.0167131908237934,0,B5,D85,6,71
0.7522666454315186,0,B5,B87,6,72
0.8269008100032806,0,B5,C87,6,73
0.8440535664558411,0,B5,D87,6,74
0.8365877270698547,0,B5,B89,6,75
0.7447383403778076,0,B5,C89,6,76
0.7617393136024475,0,B5,D89,6,77
0.8392098844051361,0,B5,B90,6,78
0.7860418260097504,0,B5,C90,6,79
0.9486401379108429,0,B5,D90,6,80
1.0047948784194887,0,B5,B93,6,81
0.8212242126464844,0,B5,C93,6,82
0.8920584246516228,0,B5,D93,6,83
0.7850555032491684,0,B5,B95,6,84
0.7711994647979736,0,B5,C95,6,85
0.7777047455310822,0,B5,D95,6,86
0.29026317596435547,0,C5,D5,7,8
0.9141127243638039,0,C5,B6,7,9
0.879640981554985,0,C5,C6,7,10
0.8620844334363937,0,C5,D6,7,11
0.7518725991249084,0,C5,B7,7,12
0.7406854927539825,0,C5,C7,7,13
0.803120955824852,0,C5,D7,7,14
0.7895278930664062,0,C5,B16,7,15
0.7158301770687103,0,C5,C16,7,16
0.810652568936348,0,C5,D16,7,17
0.7972539663314819,0,C5,B17,7,18
0.8692070245742798,0,C5,C17,7,19
0.8740872740745544,0,C5,D17,7,20
0.8356238603591919,0,C5,B38,7,21
0.7803284972906113,0,C5,C38,7,22
0.8761647939682007,0,C5,D38,7,23
0.8370517194271088,0,C5,B39,7,24
0.810154601931572,0,C5,C39,7,25
0.9652194455265999,0,C5,D39,7,26
0.8126627504825592,0,C5,B40,7,27
0.767671599984169,0,C5,C40,7,28
0.8931523859500885,0,C5,D40,7,29
0.7521485239267349,0,C5,B41,7,30
0.6138404309749603,0,C5,C41,7,31
0.6630547940731049,0,C5,D41,7,32
0.6722858846187592,0,C5,B45,7,33
0.6519957184791565,0,C5,C45,7,34
0.7687888890504837,0,C5,D45,7,35
0.9442311562597752,0,C5,B47,7,36
0.8655332177877426,0,C5,C47,7,37
0.9387933239340782,0,C5,D47,7,38
0.7967813014984131,0,C5,B58,7,39
0.8278797268867493,0,C5,C58,7,40
0.769746720790863,0,C5,D58,7,41
0.8081567585468292,0,C5,B60,7,42
0.8033489286899567,0,C5,C60,7,43
0.8654302358627319,0,C5,D60,7,44
0.6416942179203033,0,C5,B61,7,45
0.5749093890190125,0,C5,C61,7,46
0.7584536075592041,0,C5,D61,7,47
0.7969391644001007,0,C5,B64,7,48
0.8720670938491821,0,C5,C64,7,49
0.9684532359242439,0,C5,D64,7,50
0.689168393611908,0,C5,B66,7,51
0.6618705689907074,0,C5,C66,7,52
0.6404463052749634,0,C5,D66,7,53
0.7677875906229019,0,C5,B69,7,54
0.7099403440952301,0,C5,C69,7,55
0.8829041123390198,0,C5,D69,7,56
0.8740673214197159,0,C5,B70,7,57
0.9143730700016022,0,C5,C70,7,58
0.8222143650054932,0,C5,D70,7,59
0.9868948860093951,0,C5,B76,7,60
0.9534399434924126,0,C5,C76,7,61
0.9223125800490379,0,C5,D76,7,62
0.905003547668457,0,C5,B79,7,63
0.9009603187441826,0,C5,C79,7,64
0.811643123626709,0,C5,D79,7,65
0.7931529730558395,0,C5,B81,7,66
0.730012983083725,0,C5,C81,7,67
0.8326261937618256,0,C5,D81,7,68
0.935776486992836,0,C5,B85,7,69
0.8901843726634979,0,C5,C85,7,70
0.92130396515131,0,C5,D85,7,71
0.8081482946872711,0,C5,B87,7,72
0.7963211238384247,0,C5,C87,7,73
0.8514904230833054,0,C5,D87,7,74
0.7632189095020294,0,C5,B89,7,75
0.6527349352836609,0,C5,C89,7,76
0.6954402327537537,0,C5,D89,7,77
0.6581208407878876,0,C5,B90,7,78
0.7160974740982056,0,C5,C90,7,79
0.8207737356424332,0,C5,D90,7,80
0.8487405180931091,0,C5,B93,7,81
0.6915732622146606,0,C5,C93,7,82
0.8506041765213013,0,C5,D93,7,83
0.7488216459751129,0,C5,B95,7,84
0.7211908102035522,0,C5,C95,7,85
0.716076672077179,0,C5,D95,7,86
0.8358545154333115,0,D5,B6,8,9
0.8118453770875931,0,D5,C6,8,10
0.8068625032901764,0,D5,D6,8,11
0.8008227944374084,0,D5,B7,8,12
0.7493785321712494,0,D5,C7,8,13
0.7709687799215317,0,D5,D7,8,14
