dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.9405302442610264,0,B30,B63,9,39
0.9266080483794212,0,B30,C63,9,40
0.9098239317536354,0,B30,D63,9,41
0.9636119306087494,0,B30,B65,9,42
0.9788124617189169,0,B30,C65,9,43
0.9598910696804523,0,B30,D65,9,44
0.8481499403715134,0,B30,B67,9,45
0.7589133828878403,0,B30,C67,9,46
0.9344974979758263,0,B30,D67,9,47
0.9150328412652016,0,B30,B73,9,48
0.9170967489480972,0,B30,C73,9,49
0.8345676958560944,0,B30,D73,9,50
0.9998262739973143,0,B30,B77,9,51
0.9875245727598667,0,B30,C77,9,52
1.0258918590843678,0,B30,D77,9,53
0.8868484348058701,0,B30,B78,9,54
0.8696687966585159,0,B30,C78,9,55
0.837359756231308,0,B30,D78,9,56
0.9289238378405571,0,B30,B80,9,57
0.9724639281630516,0,B30,C80,9,58
0.9523506462574005,0,B30,D80,9,59
1.0463083535432816,0,B30,B88,9,60
0.9910469334572554,0,B30,C88,9,61
0.942846242338419,0,B30,D88,9,62
0.9246273711323738,0,B30,B91,9,63
0.9567797556519508,0,B30,C91,9,64
0.8147962242364883,0,B30,D91,9,65
0.8670520484447479,0,B30,B92,9,66
0.9085537865757942,0,B30,C92,9,67
0.9310377016663551,0,B30,D92,9,68
1.0472535490989685,0,B30,B94,9,69
1.0420732535421848,0,B30,C94,9,70
0.9084442928433418,0,B30,D94,9,71
0.946927335113287,0,B30,B96,9,72
0.902798630297184,0,B30,C96,9,73
0.8587538450956345,0,B30,D96,9,74
0.4131150245666504,0,C30,D30,10,11
0.8681681305170059,0,C30,B42,10,12
0.9137686714529991,0,C30,C42,10,13
0.8710549622774124,0,C30,D42,10,14
0.9932846538722515,0,C30,B43,10,15
0.9939067396335304,0,C30,C43,10,16
0.7726485133171082,0,C30,D43,10,17
0.9554622359573841,0,C30,B51,10,18
0.9244809001684189,0,C30,C51,10,19
0.762212723493576,0,C30,D51,10,20
0.8199664354324341,0,C30,B52,10,21
0.8054454922676086,0,C30,C52,10,22
0.8755091056227684,0,C30,D52,10,23
0.998021398903802,0,C30,B53,10,24
1.0218254420906305,0,C30,C53,10,25
0.9091320186853409,0,C30,D53,10,26
0.8959622979164124,0,C30,B54,10,27
0.976517578586936,0,C30,C54,10,28
0.947568416595459,0,C30,D54,10,29
0.8539745360612869,0,C30,B55,10,30
0.9039559587836266,0,C30,C55,10,31
0.9359219819307327,0,C30,D55,10,32
1.0263035763055086,0,C30,B56,10,33
1.019067469984293,0,C30,C56,10,34
1.0074655003845692,0,C30,D56,10,35
1.0648287013173103,0,C30,B57,10,36
1.1222772300243378,0,C30,C57,10,37
1.0860808566212654,0,C30,D57,10,38
0.8992404341697693,0,C30,B63,10,39
0.8558382391929626,0,C30,C63,10,40
0.8426622599363327,0,C30,D63,10,41
1.0197896249592304,0,C30,B65,10,42
1.014530305750668,0,C30,C65,10,43
0.9523563012480736,0,C30,D65,10,44
0.9371268153190613,0,C30,B67,10,45
0.8637212812900543,0,C30,C67,10,46
0.9548281691968441,0,C30,D67,10,47
0.8966768458485603,0,C30,B73,10,48
0.9384433925151825,0,C30,C73,10,49
0.8350003957748413,0,C30,D73,10,50
0.9284174516797066,0,C30,B77,10,51
0.97939164750278,0,C30,C77,10,52
0.8900450393557549,0,C30,D77,10,53
0.9383809752762318,0,C30,B78,10,54
0.8943707421422005,0,C30,C78,10,55
0.8486224859952927,0,C30,D78,10,56
0.8685678541660309,0,C30,B80,10,57
0.9096274822950363,0,C30,C80,10,58
0.9730959013104439,0,C30,D80,10,59
1.0616285875439644,0,C30,B88,10,60
0.9978178844321519,0,C30,C88,10,61
0.9576859399676323,0,C30,D88,10,62
0.9137495458126068,0,C30,B91,10,63
0.9596444480121136,0,C30,C91,10,64
0.8806680887937546,0,C30,D91,10,65
0.8435206860303879,0,C30,B92,10,66
0.8905796781182289,0,C30,C92,10,67
0.8857108354568481,0,C30,D92,10,68
0.9920583628118038,0,C30,B94,10,69
1.0257918406277895,0,C30,C94,10,70
0.9238734915852547,0,C30,D94,10,71
0.9750405065715313,0,C30,B96,10,72
0.9099982157349586,0,C30,C96,10,73
0.925647534430027,0,C30,D96,10,74
0.9521851353347301,0,D30,B42,11,12
1.0274447035044432,0,D30,C42,11,13
0.9383816421031952,0,D30,D42,11,14
1.0663348138332367,0,D30,B43,11,15
1.0107908230274916,0,D30,C43,11,16
0.8087633699178696,0,D30,D43,11,17
0.9245988056063652,0,D30,B51,11,18
0.8646789044141769,0,D30,C51,11,19
0.7810645252466202,0,D30,D51,11,20
0.8188277781009674,0,D30,B52,11,21
0.8113237768411636,0,D30,C52,11,22
0.8172848373651505,0,D30,D52,11,23
0.904863990843296,0,D30,B53,11,24
0.8570542335510254,0,D30,C53,11,25
0.9140849113464355,0,D30,D53,11,26
0.8666018098592758,0,D30,B54,11,27
0.8237568885087967,0,D30,C54,11,28
0.8944600895047188,0,D30,D54,11,29
0.8556600511074066,0,D30,B55,11,30
0.9508346319198608,0,D30,C55,11,31
0.9460602030158043,0,D30,D55,11,32
0.9655752629041672,0,D30,B56,11,33
1.0098134921863675,0,D30,C56,11,34
0.9713563024997711,0,D30,D56,11,35
1.0783027037978172,0,D30,B57,11,36
1.104745291173458,0,D30,C57,11,37
1.124899961054325,0,D30,D57,11,38
0.9665792696177959,0,D30,B63,11,39
0.9233139753341675,0,D30,C63,11,40
0.9608738496899605,0,D30,D63,11,41
1.0663690194487572,0,D30,B65,11,42
1.0423644594848156,0,D30,C65,11,43
1.0032350290566683,0,D30,D65,11,44
0.9230728447437286,0,D30,B67,11,45
0.84242182970047,0,D30,C67,11,46
0.8945258483290672,0,D30,D67,11,47
0.9345841258764267,0,D30,B73,11,48
0.9331568330526352,0,D30,C73,11,49
0.8496257960796356,0,D30,D73,11,50
1.1175408586859703,0,D30,B77,11,51
1.0888744592666626,0,D30,C77,11,52
1.0978324636816978,0,D30,D77,11,53
0.8752284198999405,0,D30,B78,11,54
0.861560732126236,0,D30,C78,11,55
0.8442370891571045,0,D30,D78,11,56
0.8507235646247864,0,D30,B80,11,57
0.8988895267248154,0,D30,C80,11,58
0.8496030420064926,0,D30,D80,11,59
1.0529310926795006,0,D30,B88,11,60
1.0720341354608536,0,D30,C88,11,61
1.019333453848958,0,D30,D88,11,62
0.9489131234586239,0,D30,B91,11,63
0.9728812612593174,0,D30,C91,11,64
0.9186372011899948,0,D30,D91,11,65
0.871257409453392,0,D30,B92,11,66
0.9178305566310883,0,D30,C92,11,67
0.9197582975029945,0,D30,D92,11,68
0.9885234627872705,0,D30,B94,11,69
0.9912734581157565,0,D30,C94,11,70
0.9346095621585846,0,D30,D94,11,71
0.907478041946888,0,D30,B96,11,72
0.8762367516756058,0,D30,C96,11,73
0.8904389813542366,0,D30,D96,11,74
0.16020768880844116,0,B42,C42,12,13
0.3667367100715637,0,B42,D42,12,14
0.9647868014872074,0,B42,B43,12,15
0.9299561902880669,0,B42,C43,12,16
0.8827375173568726,0,B42,D43,12,17
0.7192403376102448,0,B42,B51,12,18
0.741404801607132,0,B42,C51,12,19
0.6940557360649109,0,B42,D51,12,20
0.7881097793579102,0,B42,B52,12,21
0.6684572696685791,0,B42,C52,12,22
0.7285007238388062,0,B42,D52,12,23
0.9227391183376312,0,B42,B53,12,24
0.7834958285093307,0,B42,C53,12,25
0.9203303381800652,0,B42,D53,12,26
0.6000949442386627,0,B42,B54,12,27
0.7660598754882812,0,B42,C54,12,28
0.7747970372438431,0,B42,D54,12,29
0.945895753800869,0,B42,B55,12,30
1.0267604235559702,0,B42,C55,12,31
0.9527449533343315,0,B42,D55,12,32
0.9915013490244746,0,B42,B56,12,33
0.9878491954877973,0,B42,C56,12,34
0.9140918701887131,0,B42,D56,12,35
0.9093632698059082,0,B42,B57,12,36
0.9023558795452118,0,B42,C57,12,37
1.0943125486373901,0,B42,D57,12,38
0.7472722828388214,0,B42,B63,12,39
0.7768556773662567,0,B42,C63,12,40
0.7581367343664169,0,B42,D63,12,41
0.8413819968700409,0,B42,B65,12,42
0.8281832039356232,0,B42,C65,12,43
0.8287102729082108,0,B42,D65,12,44
0.8338073343038559,0,B42,B67,12,45
0.7386090755462646,0,B42,C67,12,46
0.8890418484807014,0,B42,D67,12,47
0.7559148967266083,0,B42,B73,12,48
0.8621826469898224,0,B42,C73,12,49
0.7460252046585083,0,B42,D73,12,50
0.7828584760427475,0,B42,B77,12,51
0.7139854431152344,0,B42,C77,12,52
0.8782414272427559,0,B42,D77,12,53
0.8430090844631195,0,B42,B78,12,54
0.786532536149025,0,B42,C78,12,55
0.8856548890471458,0,B42,D78,12,56
0.8380674421787262,0,B42,B80,12,57
0.8934061825275421,0,B42,C80,12,58
0.8582550436258316,0,B42,D80,12,59
0.963959064334631,0,B42,B88,12,60
1.0471810288727283,0,B42,C88,12,61
0.9363454058766365,0,B42,D88,12,62
0.7863110899925232,0,B42,B91,12,63
0.8672920018434525,0,B42,C91,12,64
0.9146397933363914,0,B42,D91,12,65
0.7645661532878876,0,B42,B92,12,66
0.9387609399855137,0,B42,C92,12,67
0.8370927274227142,0,B42,D92,12,68
0.5919410288333893,0,B42,B94,12,69
0.6179734468460083,0,B42,C94,12,70
0.6956349909305573,0,B42,D94,12,71
0.9196229055523872,0,B42,B96,12,72
0.914096787571907,0,B42,C96,12,73
0.9058046564459801,0,B42,D96,12,74
0.37527841329574585,0,C42,D42,13,14
0.9728805180639029,0,C42,B43,13,15
0.9507348649203777,0,C42,C43,13,16
0.97101641446352,0,C42,D43,13,17
0.6705083250999451,0,C42,B51,13,18
0.7002143859863281,0,C42,C51,13,19
0.7133910953998566,0,C42,D51,13,20
0.8487851768732071,0,C42,B52,13,21
0.71140456199646,0,C42,C52,13,22
0.8106926679611206,0,C42,D52,13,23
0.9175703972578049,0,C42,B53,13,24
0.8114359527826309,0,C42,C53,13,25
0.914730854332447,0,C42,D53,13,26
0.6272173821926117,0,C42,B54,13,27
0.7556822597980499,0,C42,C54,13,28
0.7713745832443237,0,C42,D54,13,29
0.9604917019605637,0,C42,B55,13,30
0.9374328553676605,0,C42,C55,13,31
0.9356618002057076,0,C42,D55,13,32
0.9686741679906845,0,C42,B56,13,33
0.950958862900734,0,C42,C56,13,34
0.9194395169615746,0,C42,D56,13,35
0.8422324806451797,0,C42,B57,13,36
0.8538864552974701,0,C42,C57,13,37
1.0469443053007126,0,C42,D57,13,38
0.7623887211084366,0,C42,B63,13,39
0.7608903795480728,0,C42,C63,13,40
0.6898658871650696,0,C42,D63,13,41
0.8150132298469543,0,C42,B65,13,42
0.8029801398515701,0,C42,C65,13,43
0.8307286500930786,0,C42,D65,13,44
0.8053276836872101,0,C42,B67,13,45
0.7534435838460922,0,C42,C67,13,46
0.8724192380905151,0,C42,D67,13,47
0.773579552769661,0,C42,B73,13,48
0.8444826155900955,0,C42,C73,13,49
0.7639840841293335,0,C42,D73,13,50
0.791329562664032,0,C42,B77,13,51
0.7274711430072784,0,C42,C77,13,52
0.8990054950118065,0,C42,D77,13,53
0.85220105946064,0,C42,B78,13,54
0.8201342523097992,0,C42,C78,13,55
0.8919944316148758,0,C42,D78,13,56
0.8234235346317291,0,C42,B80,13,57
0.8689122796058655,0,C42,C80,13,58
0.7923360466957092,0,C42,D80,13,59
0.9712186325341463,0,C42,B88,13,60
1.006477833725512,0,C42,C88,13,61
0.9131054133176804,0,C42,D88,13,62
0.7542302906513214,0,C42,B91,13,63
0.8118308633565903,0,C42,C91,13,64
0.8905566558241844,0,C42,D91,13,65
0.7639497071504593,0,C42,B92,13,66
0.9541083052754402,0,C42,C92,13,67
0.8541708886623383,0,C42,D92,13,68
0.5183120667934418,0,C42,B94,13,69
0.5568695962429047,0,C42,C94,13,70
0.609786331653595,0,C42,D94,13,71
0.9671098813414574,0,C42,B96,13,72
0.9445535838603973,0,C42,C96,13,73
0.9504322968423367,0,C42,D96,13,74
1.051787905395031,0,D42,B43,14,15
1.0073306397534907,0,D42,C43,14,16
0.9542881213128567,0,D42,D43,14,17
0.8299050629138947,0,D42,B51,14,18
0.8424128890037537,0,D42,C51,14,19
0.8204183876514435,0,D42,D51,14,20
0.8318644165992737,0,D42,B52,14,21
0.7320408523082733,0,D42,C52,14,22
0.7446018159389496,0,D42,D52,14,23
0.97740089148283,0,D42,B53,14,24
0.8674579858779907,0,D42,C53,14,25
0.9790564384311438,0,D42,D53,14,26
0.7557880729436874,0,D42,B54,14,27
0.8222675174474716,0,D42,C54,14,28
0.7260700464248657,0,D42,D54,14,29
0.9720558524131775,0,D42,B55,14,30
0.9698443654924631,0,D42,C55,14,31
0.9414469823241234,0,D42,D55,14,32
1.0451187379658222,0,D42,B56,14,33
1.0245745480060577,0,D42,C56,14,34
0.9767912849783897,0,D42,D56,14,35
0.932968832552433,0,D42,B57,14,36
0.9286089017987251,0,D42,C57,14,37
1.0686069428920746,0,D42,D57,14,38
0.8688274323940277,0,D42,B63,14,39
0.8140487670898438,0,D42,C63,14,40
0.8259044736623764,0,D42,D63,14,41
0.9151284843683243,0,D42,B65,14,42
0.8549280911684036,0,D42,C65,14,43
0.8314400166273117,0,D42,D65,14,44
0.866064727306366,0,D42,B67,14,45
0.8841270431876183,0,D42,C67,14,46
0.8995058014988899,0,D42,D67,14,47
0.8499132096767426,0,D42,B73,14,48
0.8554408848285675,0,D42,C73,14,49
0.6682172417640686,0,D42,D73,14,50
0.9184605926275253,0,D42,B77,14,51
0.8170154094696045,0,D42,C77,14,52
0.9888898674398661,0,D42,D77,14,53
0.8503216207027435,0,D42,B78,14,54
0.8260814845561981,0,D42,C78,14,55
0.8302764296531677,0,D42,D78,14,56
0.8218240588903427,0,D42,B80,14,57
0.881725087761879,0,D42,C80,14,58
0.8786207586526871,0,D42,D80,14,59
0.971391873434186,0,D42,B88,14,60
1.0089233294129372,0,D42,C88,14,61
0.9153633788228035,0,D42,D88,14,62
0.8628533333539963,0,D42,B91,14,63
0.9736817292869091,0,D42,C91,14,64
0.923723578453064,0,D42,D91,14,65
0.7918878346681595,0,D42,B92,14,66
0.8997428864240646,0,D42,C92,14,67
0.7304327487945557,0,D42,D92,14,68
0.6958183646202087,0,D42,B94,14,69
0.6822845935821533,0,D42,C94,14,70
0.7588127255439758,0,D42,D94,14,71
1.0102127669379115,0,D42,B96,14,72
0.9697237927466631,0,D42,C96,14,73
0.9692516550421715,0,D42,D96,14,74
0.23786747455596924,0,B43,C43,15,16
0.39415913820266724,0,B43,D43,15,17
0.8962831646203995,0,B43,B51,15,18
0.9341641440987587,0,B43,C51,15,19
0.8955522030591965,0,B43,D51,15,20
0.9841457903385162,0,B43,B52,15,21
0.9932985207997262,0,B43,C52,15,22
0.9287869110703468,0,B43,D52,15,23
0.9374290928244591,0,B43,B53,15,24
0.8393753319978714,0,B43,C53,15,25
0.8484302014112473,0,B43,D53,15,26
0.9631377533078194,0,B43,B54,15,27
1.0010932500008494,0,B43,C54,15,28
1.1027448996901512,0,B43,D54,15,29
0.9560771510004997,0,B43,B55,15,30
0.9529215507209301,0,B43,C55,15,31
0.9108779728412628,0,B43,D55,15,32
0.9521822147071362,0,B43,B56,15,33
0.9498509876430035,0,B43,C56,15,34
0.9650928825139999,0,B43,D56,15,35
0.8852360472083092,0,B43,B57,15,36
0.920942410826683,0,B43,C57,15,37
0.982079990208149,0,B43,D57,15,38
0.933708593249321,0,B43,B63,15,39
0.9732709135860205,0,B43,C63,15,40
0.950672022998333,0,B43,D63,15,41
0.9098814129829407,0,B43,B65,15,42
0.8692141175270081,0,B43,C65,15,43
0.9135326594114304,0,B43,D65,15,44
0.8984211310744286,0,B43,B67,15,45
0.9221504256129265,0,B43,C67,15,46
1.0538504868745804,0,B43,D67,15,47
0.9249774292111397,0,B43,B73,15,48
0.944063451141119,0,B43,C73,15,49
0.9310186952352524,0,B43,D73,15,50
1.0100875422358513,0,B43,B77,15,51
1.0122259426862001,0,B43,C77,15,52
0.987211162224412,0,B43,D77,15,53
0.9428226165473461,0,B43,B78,15,54
0.8906158953905106,0,B43,C78,15,55
0.9437861517071724,0,B43,D78,15,56
0.9206722676753998,0,B43,B80,15,57
0.9380947351455688,0,B43,C80,15,58
0.9959774082526565,0,B43,D80,15,59
0.7264931499958038,0,B43,B88,15,60
0.7105192542076111,0,B43,C88,15,61
0.7788968533277512,0,B43,D88,15,62
0.9533648230135441,0,B43,B91,15,63
0.9180812612175941,0,B43,C91,15,64
0.9976028739474714,0,B43,D91,15,65
0.983903655782342,0,B43,B92,15,66
0.9672674871981144,0,B43,C92,15,67
0.9648317620158195,0,B43,D92,15,68
0.9208837598562241,0,B43,B94,15,69
0.9149143323302269,0,B43,C94,15,70
0.8540690392255783,0,B43,D94,15,71
0.9254961758852005,0,B43,B96,15,72
0.9927866784855723,0,B43,C96,15,73
0.9257464706897736,0,B43,D96,15,74
0.4668980836868286,0,C43,D43,16,17
0.9637507982552052,0,C43,B51,16,18
1.022824291139841,0,C43,C51,16,19
0.9233454987406731,0,C43,D51,16,20
1.0042849453166127,0,C43,B52,16,21
1.0842286422848701,0,C43,C52,16,22
1.0222825016826391,0,C43,D52,16,23
0.9283227324485779,0,C43,B53,16,24
0.8890060856938362,0,C43,C53,16,25
0.9052455350756645,0,C43,D53,16,26
0.9761288948357105,0,C43,B54,16,27
0.9965957703534514,0,C43,C54,16,28
1.1161130890250206,0,C43,D54,16,29
0.9017865657806396,0,C43,B55,16,30
0.9352513924241066,0,C43,C55,16,31
0.8619946390390396,0,C43,D55,16,32
1.020711598917842,0,C43,B56,16,33
1.0047132410109043,0,C43,C56,16,34
0.9845494143664837,0,C43,D56,16,35
0.9504349641501904,0,C43,B57,16,36
0.9267519637942314,0,C43,C57,16,37
1.0197464060038328,0,C43,D57,16,38
0.8717387020587921,0,C43,B63,16,39
0.9065637066960335,0,C43,C63,16,40
0.9395194835960865,0,C43,D63,16,41
0.9663194417953491,0,C43,B65,16,42
0.9061393812298775,0,C43,C65,16,43
0.8933660015463829,0,C43,D65,16,44
0.9515094235539436,0,C43,B67,16,45
0.9704732075333595,0,C43,C67,16,46
1.0638749599456787,0,C43,D67,16,47
1.015730682760477,0,C43,B73,16,48
1.0264157466590405,0,C43,C73,16,49
1.0326800532639027,0,C43,D73,16,50
0.9689381401985884,0,C43,B77,16,51
0.9774989988654852,0,C43,C77,16,52
0.9630328714847565,0,C43,D77,16,53
0.9075784906744957,0,C43,B78,16,54
0.8720842748880386,0,C43,C78,16,55
0.9547241628170013,0,C43,D78,16,56
0.9333613812923431,0,C43,B80,16,57
0.9501842074096203,0,C43,C80,16,58
1.0025747485924512,0,C43,D80,16,59
0.8484653532505035,0,C43,B88,16,60
0.8398943394422531,0,C43,C88,16,61
0.8459848612546921,0,C43,D88,16,62
0.9957387042231858,0,C43,B91,16,63
0.9823247138410807,0,C43,C91,16,64
1.080909512937069,0,C43,D91,16,65
0.9657328873872757,0,C43,B92,16,66
0.945565864443779,0,C43,C92,16,67
0.91357421875,0,C43,D92,16,68
0.8383659571409225,0,C43,B94,16,69
0.8890826851129532,0,C43,C94,16,70
0.8475941270589828,0,C43,D94,16,71
0.8167739361524582,0,C43,B96,16,72
0.8960895910859108,0,C43,C96,16,73
0.8716555386781693,0,C43,D96,16,74
0.8810957670211792,0,D43,B51,17,18
0.8587284684181213,0,D43,C51,17,19
0.7983328700065613,0,D43,D51,17,20
0.9485503733158112,0,D43,B52,17,21
0.8901224881410599,0,D43,C52,17,22
0.8829526752233505,0,D43,D52,17,23
0.9262448325753212,0,D43,B53,17,24
0.8617165088653564,0,D43,C53,17,25
0.880973644554615,0,D43,D53,17,26
0.8142936825752258,0,D43,B54,17,27
0.8903242275118828,0,D43,C54,17,28
1.0197468865662813,0,D43,D54,17,29
0.9384310655295849,0,D43,B55,17,30
1.0259333476424217,0,D43,C55,17,31
0.9241344034671783,0,D43,D55,17,32
0.9808037541806698,0,D43,B56,17,33
0.9747831262648106,0,D43,C56,17,34
0.9778035450726748,0,D43,D56,17,35
0.9772891514003277,0,D43,B57,17,36
0.9181826114654541,0,D43,C57,17,37
0.9647931419312954,0,D43,D57,17,38
0.9126013964414597,0,D43,B63,17,39
0.9167707413434982,0,D43,C63,17,40
0.9171846807003021,0,D43,D63,17,41
0.9490486197173595,0,D43,B65,17,42
0.8966081812977791,0,D43,C65,17,43
0.9184745848178864,0,D43,D65,17,44
0.871415913105011,0,D43,B67,17,45
0.8378936052322388,0,D43,C67,17,46
1.0071915816515684,0,D43,D67,17,47
0.9222108200192451,0,D43,B73,17,48
0.9457455798983574,0,D43,C73,17,49
0.919390119612217,0,D43,D73,17,50
0.9315979033708572,0,D43,B77,17,51
0.9232358932495117,0,D43,C77,17,52
0.9229835048317909,0,D43,D77,17,53
0.9408436231315136,0,D43,B78,17,54
0.8407150357961655,0,D43,C78,17,55
0.8788321986794472,0,D43,D78,17,56
0.9008079469203949,0,D43,B80,17,57
0.9623266123235226,0,D43,C80,17,58
0.9489550925791264,0,D43,D80,17,59
0.8571704477071762,0,D43,B88,17,60
0.8927874192595482,0,D43,C88,17,61
0.9449785090982914,0,D43,D88,17,62
0.9139783754944801,0,D43,B91,17,63
0.9687220230698586,0,D43,C91,17,64
1.03634262830019,0,D43,D91,17,65
0.982716454192996,0,D43,B92,17,66
0.9292985796928406,0,D43,C92,17,67
0.9576909989118576,0,D43,D92,17,68
0.8818471804261208,0,D43,B94,17,69
0.8231565207242966,0,D43,C94,17,70
0.821002408862114,0,D43,D94,17,71
0.8768021836876869,0,D43,B96,17,72
0.8764376640319824,0,D43,C96,17,73
0.9768347442150116,0,D43,D96,17,74
0.11712616682052612,0,B51,C51,18,19
0.26403629779815674,0,B51,D51,18,20
0.8619822561740875,0,B51,B52,18,21
0.8000543117523193,0,B51,C52,18,22
0.9641435854136944,0,B51,D52,18,23
0.9345715641975403,0,B51,B53,18,24
0.8244491964578629,0,B51,C53,18,25
1.0270559433847666,0,B51,D53,18,26
0.7713000625371933,0,B51,B54,18,27
0.8398283869028091,0,B51,C54,18,28
0.7824788987636566,0,B51,D54,18,29
0.928305372595787,0,B51,B55,18,30
0.8420890718698502,0,B51,C55,18,31
0.9931749664247036,0,B51,D55,18,32
0.9004395008087158,0,B51,B56,18,33
0.9038582071661949,0,B51,C56,18,34
0.6995920240879059,0,B51,D56,18,35
0.7631624042987823,0,B51,B57,18,36
0.8680766820907593,0,B51,C57,18,37
0.8970845639705658,0,B51,D57,18,38
0.9364549294114113,0,B51,B63,18,39
0.9342800155282021,0,B51,C63,18,40
0.8335965722799301,0,B51,D63,18,41
0.737666666507721,0,B51,B65,18,42
0.6759216487407684,0,B51,C65,18,43
0.8829574286937714,0,B51,D65,18,44
0.933955654501915,0,B51,B67,18,45
0.8316473215818405,0,B51,C67,18,46
0.9611669182777405,0,B51,D67,18,47
0.9114811345934868,0,B51,B73,18,48
0.9440624788403511,0,B51,C73,18,49
0.9435933418571949,0,B51,D73,18,50
0.8859402611851692,0,B51,B77,18,51
0.8484727889299393,0,B51,C77,18,52
1.020737536251545,0,B51,D77,18,53
0.9066967740654945,0,B51,B78,18,54
0.8027164191007614,0,B51,C78,18,55
0.7767442762851715,0,B51,D78,18,56
0.8315224051475525,0,B51,B80,18,57
0.9327620640397072,0,B51,C80,18,58
0.8349563926458359,0,B51,D80,18,59
0.9948712936602533,0,B51,B88,18,60
1.0151393758133054,0,B51,C88,18,61
0.9266878291964531,0,B51,D88,18,62
0.7579448968172073,0,B51,B91,18,63
0.7220919728279114,0,B51,C91,18,64
0.8204195201396942,0,B51,D91,18,65
0.86803337931633,0,B51,B92,18,66
0.9812823198735714,0,B51,C92,18,67
1.0109324138611555,0,B51,D92,18,68
0.8390429764986038,0,B51,B94,18,69
0.8072876483201981,0,B51,C94,18,70
0.8279852569103241,0,B51,D94,18,71
1.0657306164503098,0,B51,B96,18,72
1.0018048331839964,0,B51,C96,18,73
1.0438538119196892,0,B51,D96,18,74
0.3046678900718689,0,C51,D51,19,20
0.8078398257493973,0,C51,B52,19,21
0.7606466561555862,0,C51,C52,19,22
0.9091113656759262,0,C51,D52,19,23
0.993601752910763,0,C51,B53,19,24
0.8728610575199127,0,C51,C53,19,25
1.085033006966114,0,C51,D53,19,26
0.8016916811466217,0,C51,B54,19,27
0.85153728723526,0,C51,C54,19,28
0.7671742588281631,0,C51,D54,19,29
0.9098238795995712,0,C51,B55,19,30
0.8276996463537216,0,C51,C55,19,31
1.016666654497385,0,C51,D55,19,32
0.9154430776834488,0,C51,B56,19,33
0.9138607978820801,0,C51,C56,19,34
0.6718463897705078,0,C51,D56,19,35
0.8259942084550858,0,C51,B57,19,36
0.917799174785614,0,C51,C57,19,37
0.9530737064778805,0,C51,D57,19,38
0.9717204868793488,0,C51,B63,19,39
0.9691976346075535,0,C51,C63,19,40
0.8859339654445648,0,C51,D63,19,41
0.7969031184911728,0,C51,B65,19,42
0.7580348551273346,0,C51,C65,19,43
0.918447881937027,0,C51,D65,19,44
0.8920390084385872,0,C51,B67,19,45
0.814570963382721,0,C51,C67,19,46
0.9198436886072159,0,C51,D67,19,47
0.9187761396169662,0,C51,B73,19,48
0.9719385281205177,0,C51,C73,19,49
0.9316733479499817,0,C51,D73,19,50
0.9322896525263786,0,C51,B77,19,51
0.8830216825008392,0,C51,C77,19,52
1.0535081438720226,0,C51,D77,19,53
0.9338547587394714,0,C51,B78,19,54
0.8439805209636688,0,C51,C78,19,55
0.7846423089504242,0,C51,D78,19,56
0.881023183465004,0,C51,B80,19,57
0.9880162058398128,0,C51,C80,19,58
0.9006829559803009,0,C51,D80,19,59
0.9547951370477676,0,C51,B88,19,60
0.9813127126544714,0,C51,C88,19,61
0.9475445598363876,0,C51,D88,19,62
0.8042789995670319,0,C51,B91,19,63
0.7867738306522369,0,C51,C91,19,64
0.8927881568670273,0,C51,D91,19,65
0.8451663553714752,0,C51,B92,19,66
0.9841722436249256,0,C51,C92,19,67
0.9949200535193086,0,C51,D92,19,68
0.8909718468785286,0,C51,B94,19,69
0.8733292073011398,0,C51,C94,19,70
0.9033065736293793,0,C51,D94,19,71
1.1064965352416039,0,C51,B96,19,72
1.0259339194744825,0,C51,C96,19,73
1.0513763427734375,0,C51,D96,19,74
0.743641197681427,0,D51,B52,20,21
0.7271215319633484,0,D51,C52,20,22
0.8922874853014946,0,D51,D52,20,23
0.9479647763073444,0,D51,B53,20,24
0.8696682155132294,0,D51,C53,20,25
1.001072852523066,0,D51,D53,20,26
0.7981336563825607,0,D51,B54,20,27
0.8822307363152504,0,D51,C54,20,28
0.8068835586309433,0,D51,D54,20,29
0.9266992956399918,0,D51,B55,20,30
0.8734588474035263,0,D51,C55,20,31
0.9322523772716522,0,D51,D55,20,32
0.9207816496491432,0,D51,B56,20,33
0.9388572499155998,0,D51,C56,20,34
0.7971440702676773,0,D51,D56,20,35
0.8472345471382141,0,D51,B57,20,36
0.960779644548893,0,D51,C57,20,37
1.0051941517740488,0,D51,D57,20,38
0.9847123119980097,0,D51,B63,20,39
0.9433827735483646,0,D51,C63,20,40
0.8870897144079208,0,D51,D63,20,41
0.7643859088420868,0,D51,B65,20,42
0.6948123276233673,0,D51,C65,20,43
0.8536665737628937,0,D51,D65,20,44
0.9646709524095058,0,D51,B67,20,45
0.8862772360444069,0,D51,C67,20,46
1.0058213346637785,0,D51,D67,20,47
0.879601500928402,0,D51,B73,20,48
0.9059298560023308,0,D51,C73,20,49
0.8631350994110107,0,D51,D73,20,50
0.8897094428539276,0,D51,B77,20,51
0.8594803512096405,0,D51,C77,20,52
0.9762951824814081,0,D51,D77,20,53
0.8895213976502419,0,D51,B78,20,54
0.8393921107053757,0,D51,C78,20,55
0.7790448665618896,0,D51,D78,20,56
0.9075452238321304,0,D51,B80,20,57
