dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.9416158646345139,0,B15,B65,0,60
0.9084731638431549,0,B15,C65,0,61
0.9313493072986603,0,B15,D65,0,62
0.8155610114336014,0,B15,B67,0,63
0.7555813640356064,0,B15,C67,0,64
0.9089715629816055,0,B15,D67,0,65
0.8658754974603653,0,B15,B68,0,66
0.9044862762093544,0,B15,C68,0,67
0.934777021408081,0,B15,D68,0,68
0.8978315070271492,0,B15,B77,0,69
0.9596397839486599,0,B15,C77,0,70
1.0521345436573029,0,B15,D77,0,71
0.7982671409845352,0,B15,B78,0,72
0.6686358451843262,0,B15,C78,0,73
0.6632555425167084,0,B15,D78,0,74
0.9558374285697937,0,B15,B80,0,75
0.9819363076239824,0,B15,C80,0,76
1.031674049794674,0,B15,D80,0,77
0.731606125831604,0,B15,B83,0,78
0.817207396030426,0,B15,C83,0,79
0.8628761172294617,0,B15,D83,0,80
0.8949120342731476,0,B15,B88,0,81
0.9228137582540512,0,B15,C88,0,82
0.6583295464515686,0,B15,D88,0,83
0.8737757951021194,0,B15,B94,0,84
0.9293766170740128,0,B15,C94,0,85
0.8513945043087006,0,B15,D94,0,86
0.9012749269604683,0,B15,B96,0,87
0.8801824748516083,0,B15,C96,0,88
0.8411070108413696,0,B15,D96,0,89
0.8721756488084793,0,B15,B99,0,90
0.943160742521286,0,B15,C99,0,91
0.8728033006191254,0,B15,D99,0,92
0.4180665612220764,0,C15,D15,1,2
0.8417421728372574,0,C15,B18,1,3
0.8337908238172531,0,C15,C18,1,4
0.8726025074720383,0,C15,D18,1,5
0.6764858961105347,0,C15,B19,1,6
0.6911327242851257,0,C15,C19,1,7
0.6388665437698364,0,C15,D19,1,8
0.8119270503520966,0,C15,B20,1,9
0.7319452166557312,0,C15,C20,1,10
0.7743165791034698,0,C15,D20,1,11
0.9574258215725422,0,C15,B21,1,12
0.9421748332679272,0,C15,C21,1,13
0.9159036874771118,0,C15,D21,1,14
1.008981334976852,0,C15,B22,1,15
0.9506828896701336,0,C15,C22,1,16
0.9503883048892021,0,C15,D22,1,17
0.7466779351234436,0,C15,B26,1,18
0.692939281463623,0,C15,C26,1,19
0.8952592387795448,0,C15,D26,1,20
0.7238969802856445,0,C15,B30,1,21
0.7053523361682892,0,C15,C30,1,22
0.777166947722435,0,C15,D30,1,23
1.0006305379793048,0,C15,B35,1,24
0.943926714360714,0,C15,C35,1,25
0.958564355969429,0,C15,D35,1,26
0.8527096509933472,0,C15,B42,1,27
0.8595043271780014,0,C15,C42,1,28
0.8824599385261536,0,C15,D42,1,29
0.9562293849885464,0,C15,B43,1,30
0.9362590536475182,0,C15,C43,1,31
0.8443557769060135,0,C15,D43,1,32
0.9007720574736595,0,C15,B48,1,33
0.9433407858014107,0,C15,C48,1,34
0.938235480338335,0,C15,D48,1,35
0.8017597198486328,0,C15,B51,1,36
0.868535652756691,0,C15,C51,1,37
0.7634319812059402,0,C15,D51,1,38
0.8679126352071762,0,C15,B52,1,39
0.8273139446973801,0,C15,C52,1,40
0.9075279533863068,0,C15,D52,1,41
0.8516720235347748,0,C15,B53,1,42
0.8720594346523285,0,C15,C53,1,43
0.9290521666407585,0,C15,D53,1,44
0.7214297652244568,0,C15,B54,1,45
0.8105386346578598,0,C15,C54,1,46
0.8549938797950745,0,C15,D54,1,47
0.825041651725769,0,C15,B55,1,48
0.9125479757785797,0,C15,C55,1,49
0.8778902962803841,0,C15,D55,1,50
0.8202826976776123,0,C15,B56,1,51
0.8331025838851929,0,C15,C56,1,52
0.8063789457082748,0,C15,D56,1,53
0.8987628072500229,0,C15,B57,1,54
0.9806592352688313,0,C15,C57,1,55
0.9262020438909531,0,C15,D57,1,56
0.8388195335865021,0,C15,B63,1,57
0.778910756111145,0,C15,C63,1,58
0.7848933637142181,0,C15,D63,1,59
0.9676151946187019,0,C15,B65,1,60
0.9962651361711323,0,C15,C65,1,61
0.9747107662260532,0,C15,D65,1,62
0.7879851013422012,0,C15,B67,1,63
0.6966019570827484,0,C15,C67,1,64
0.9054552242159843,0,C15,D67,1,65
0.9083772152662277,0,C15,B68,1,66
0.9587925523519516,0,C15,C68,1,67
0.8982124179601669,0,C15,D68,1,68
0.814290389418602,0,C15,B77,1,69
0.8852951675653458,0,C15,C77,1,70
1.0201768353581429,0,C15,D77,1,71
0.7697655409574509,0,C15,B78,1,72
0.691846489906311,0,C15,C78,1,73
0.7167399525642395,0,C15,D78,1,74
0.91910070925951,0,C15,B80,1,75
0.9151052981615067,0,C15,C80,1,76
0.9675467759370804,0,C15,D80,1,77
0.7813518345355988,0,C15,B83,1,78
0.8801699131727219,0,C15,C83,1,79
0.8957480043172836,0,C15,D83,1,80
0.8854192793369293,0,C15,B88,1,81
0.9159321114420891,0,C15,C88,1,82
0.6772655248641968,0,C15,D88,1,83
0.8706579059362411,0,C15,B94,1,84
0.9538860730826855,0,C15,C94,1,85
0.896099641919136,0,C15,D94,1,86
0.8589298874139786,0,C15,B96,1,87
0.8425421714782715,0,C15,C96,1,88
0.7834599018096924,0,C15,D96,1,89
0.91509610414505,0,C15,B99,1,90
0.9499737732112408,0,C15,C99,1,91
0.8426289409399033,0,C15,D99,1,92
0.9693011939525604,0,D15,B18,2,3
0.9401012472808361,0,D15,C18,2,4
0.9751277510076761,0,D15,D18,2,5
0.7596615105867386,0,D15,B19,2,6
0.7306741774082184,0,D15,C19,2,7
0.720881998538971,0,D15,D19,2,8
0.8659931123256683,0,D15,B20,2,9
0.8073159158229828,0,D15,C20,2,10
0.7982310503721237,0,D15,D20,2,11
0.9337403401732445,0,D15,B21,2,12
0.9278504848480225,0,D15,C21,2,13
0.9139890372753143,0,D15,D21,2,14
1.017581271007657,0,D15,B22,2,15
1.0015480271540582,0,D15,C22,2,16
0.9970982915256172,0,D15,D22,2,17
0.8684574961662292,0,D15,B26,2,18
0.7873599678277969,0,D15,C26,2,19
0.8820725902915001,0,D15,D26,2,20
0.7619111239910126,0,D15,B30,2,21
0.6974039673805237,0,D15,C30,2,22
0.734590083360672,0,D15,D30,2,23
0.962400671094656,0,D15,B35,2,24
0.8755388408899307,0,D15,C35,2,25
0.9640358909964561,0,D15,D35,2,26
0.9343088418245316,0,D15,B42,2,27
0.9399397224187851,0,D15,C42,2,28
0.8056627362966537,0,D15,D42,2,29
1.0156395435333252,0,D15,B43,2,30
0.9895053310319781,0,D15,C43,2,31
0.8888295292854309,0,D15,D43,2,32
0.9255500063300133,0,D15,B48,2,33
0.9673921354115009,0,D15,C48,2,34
0.8602110892534256,0,D15,D48,2,35
0.9100168570876122,0,D15,B51,2,36
0.9261681661009789,0,D15,C51,2,37
0.8886123225092888,0,D15,D51,2,38
0.925774872303009,0,D15,B52,2,39
0.8825937360525131,0,D15,C52,2,40
0.9648873470723629,0,D15,D52,2,41
0.869677871465683,0,D15,B53,2,42
0.8795130178332329,0,D15,C53,2,43
0.9627092666924,0,D15,D53,2,44
1.0689320713281631,0,D15,B54,2,45
1.0601739138364792,0,D15,C54,2,46
1.0038546822033823,0,D15,D54,2,47
0.9361938685178757,0,D15,B55,2,48
0.9470492079854012,0,D15,C55,2,49
0.8815496265888214,0,D15,D55,2,50
0.8759966492652893,0,D15,B56,2,51
0.9436200559139252,0,D15,C56,2,52
0.9473092928528786,0,D15,D56,2,53
0.9284695163369179,0,D15,B57,2,54
0.988527693785727,0,D15,C57,2,55
0.9476297348737717,0,D15,D57,2,56
0.8702010214328766,0,D15,B63,2,57
0.774653747677803,0,D15,C63,2,58
0.8061770498752594,0,D15,D63,2,59
0.9334513545036316,0,D15,B65,2,60
0.9012799710035324,0,D15,C65,2,61
0.9108814969658852,0,D15,D65,2,62
0.8792206197977066,0,D15,B67,2,63
0.8762033060193062,0,D15,C67,2,64
0.8961006179451942,0,D15,D67,2,65
0.8661602735519409,0,D15,B68,2,66
0.8867271393537521,0,D15,C68,2,67
0.8871098905801773,0,D15,D68,2,68
0.9076051339507103,0,D15,B77,2,69
0.9130829423666,0,D15,C77,2,70
0.9795299284160137,0,D15,D77,2,71
0.8884700983762741,0,D15,B78,2,72
0.7840532511472702,0,D15,C78,2,73
0.7588611841201782,0,D15,D78,2,74
0.9209337830543518,0,D15,B80,2,75
0.9040568843483925,0,D15,C80,2,76
0.9254339188337326,0,D15,D80,2,77
0.8233633786439896,0,D15,B83,2,78
0.8659634292125702,0,D15,C83,2,79
0.8322453498840332,0,D15,D83,2,80
0.8305738568305969,0,D15,B88,2,81
0.9066358655691147,0,D15,C88,2,82
0.7381894886493683,0,D15,D88,2,83
0.9140690043568611,0,D15,B94,2,84
1.0114723686128855,0,D15,C94,2,85
0.9270695596933365,0,D15,D94,2,86
0.8782970905303955,0,D15,B96,2,87
0.8688320070505142,0,D15,C96,2,88
0.8254235982894897,0,D15,D96,2,89
0.8799040094017982,0,D15,B99,2,90
0.9462255425751209,0,D15,C99,2,91
0.8464042991399765,0,D15,D99,2,92
0.10913026332855225,0,B18,C18,3,4
0.2898508906364441,0,B18,D18,3,5
1.0030517340637743,0,B18,B19,3,6
1.015014611184597,0,B18,C19,3,7
0.9081690385937691,0,B18,D19,3,8
0.947852548211813,0,B18,B20,3,9
0.9649476110935211,0,B18,C20,3,10
0.9762114137411118,0,B18,D20,3,11
0.765130415558815,0,B18,B21,3,12
0.7685369998216629,0,B18,C21,3,13
0.8559360057115555,0,B18,D21,3,14
0.9017523601651192,0,B18,B22,3,15
0.950888630002737,0,B18,C22,3,16
0.9702130127698183,0,B18,D22,3,17
0.8789797052741051,0,B18,B26,3,18
0.8821044489741325,0,B18,C26,3,19
1.0025957692414522,0,B18,D26,3,20
1.0382866188883781,0,B18,B30,3,21
1.0470342189073563,0,B18,C30,3,22
1.0496420338749886,0,B18,D30,3,23
1.0559467561542988,0,B18,B35,3,24
0.963309820741415,0,B18,C35,3,25
1.0673832967877388,0,B18,D35,3,26
0.9527640156447887,0,B18,B42,3,27
0.9739599246531725,0,B18,C42,3,28
0.9718678630888462,0,B18,D42,3,29
0.7031017243862152,0,B18,B43,3,30
0.8662027567625046,0,B18,C43,3,31
0.7606373727321625,0,B18,D43,3,32
1.051097970455885,0,B18,B48,3,33
1.0654788613319397,0,B18,C48,3,34
1.0476295128464699,0,B18,D48,3,35
0.8641980737447739,0,B18,B51,3,36
0.8735478073358536,0,B18,C51,3,37
0.8355101197957993,0,B18,D51,3,38
0.7694271504878998,0,B18,B52,3,39
0.7648801207542419,0,B18,C52,3,40
0.7295632064342499,0,B18,D52,3,41
0.6559178233146667,0,B18,B53,3,42
0.7497712671756744,0,B18,C53,3,43
0.8275081962347031,0,B18,D53,3,44
0.8042264729738235,0,B18,B54,3,45
0.8622498512268066,0,B18,C54,3,46
0.8849200382828712,0,B18,D54,3,47
0.8099087327718735,0,B18,B55,3,48
0.8097337484359741,0,B18,C55,3,49
0.7438575327396393,0,B18,D55,3,50
0.7476625740528107,0,B18,B56,3,51
0.7378813028335571,0,B18,C56,3,52
0.7374936640262604,0,B18,D56,3,53
0.7659450024366379,0,B18,B57,3,54
0.7848267406225204,0,B18,C57,3,55
0.833724707365036,0,B18,D57,3,56
0.9097279831767082,0,B18,B63,3,57
0.9456329979002476,0,B18,C63,3,58
0.907682828605175,0,B18,D63,3,59
0.9565383493900299,0,B18,B65,3,60
0.9429492726922035,0,B18,C65,3,61
0.9348355457186699,0,B18,D65,3,62
0.9027213230729103,0,B18,B67,3,63
0.8639494180679321,0,B18,C67,3,64
1.0523445941507816,0,B18,D67,3,65
1.054010808467865,0,B18,B68,3,66
1.0333093665540218,0,B18,C68,3,67
1.1134193316102028,0,B18,D68,3,68
1.0165649317204952,0,B18,B77,3,69
0.9869187651202083,0,B18,C77,3,70
1.0119288330897689,0,B18,D77,3,71
0.6687526106834412,0,B18,B78,3,72
0.7216816246509552,0,B18,C78,3,73
0.800172284245491,0,B18,D78,3,74
0.8009672164916992,0,B18,B80,3,75
0.7902982532978058,0,B18,C80,3,76
0.8867246359586716,0,B18,D80,3,77
0.9680762626230717,0,B18,B83,3,78
0.9946689223870635,0,B18,C83,3,79
0.9751288071274757,0,B18,D83,3,80
0.8397895693778992,0,B18,B88,3,81
0.8928745090961456,0,B18,C88,3,82
0.9102972969412804,0,B18,D88,3,83
0.9859800729900599,0,B18,B94,3,84
1.0144880386069417,0,B18,C94,3,85
0.9529572166502476,0,B18,D94,3,86
0.6879624128341675,0,B18,B96,3,87
0.7133859097957611,0,B18,C96,3,88
0.8059080243110657,0,B18,D96,3,89
0.8889332860708237,0,B18,B99,3,90
0.9021872878074646,0,B18,C99,3,91
0.9755703248083591,0,B18,D99,3,92
0.27653568983078003,0,C18,D18,4,5
0.9479879066348076,0,C18,B19,4,6
0.9766411781311035,0,C18,C19,4,7
0.8980387151241302,0,C18,D19,4,8
0.9440743178129196,0,C18,B20,4,9
0.9501187987625599,0,C18,C20,4,10
0.9176125153899193,0,C18,D20,4,11
0.7501040101051331,0,C18,B21,4,12
0.7533419579267502,0,C18,C21,4,13
0.8479645848274231,0,C18,D21,4,14
0.9519740343093872,0,C18,B22,4,15
0.9796517509967089,0,C18,C22,4,16
1.0082052433863282,0,C18,D22,4,17
0.8366882801055908,0,C18,B26,4,18
0.8403591215610504,0,C18,C26,4,19
0.9733767677098513,0,C18,D26,4,20
1.001545090926811,0,C18,B30,4,21
0.9793353639543056,0,C18,C30,4,22
1.0446790717542171,0,C18,D30,4,23
1.015602745115757,0,C18,B35,4,24
0.9548942595720291,0,C18,C35,4,25
1.0479220114648342,0,C18,D35,4,26
0.9293758645653725,0,C18,B42,4,27
0.9500921405851841,0,C18,C42,4,28
0.9526955932378769,0,C18,D42,4,29
0.7035430371761322,0,C18,B43,4,30
0.8772218748927116,0,C18,C43,4,31
0.747585266828537,0,C18,D43,4,32
1.0301677994430065,0,C18,B48,4,33
1.056276272982359,0,C18,C48,4,34
1.006391467526555,0,C18,D48,4,35
0.8357619941234589,0,C18,B51,4,36
0.8405807465314865,0,C18,C51,4,37
0.8420934230089188,0,C18,D51,4,38
0.7180551290512085,0,C18,B52,4,39
0.6952253878116608,0,C18,C52,4,40
0.7250443994998932,0,C18,D52,4,41
0.6517212390899658,0,C18,B53,4,42
0.7511551082134247,0,C18,C53,4,43
0.8300559371709824,0,C18,D53,4,44
0.8079782575368881,0,C18,B54,4,45
0.8621955662965775,0,C18,C54,4,46
0.855101466178894,0,C18,D54,4,47
0.8432638198137283,0,C18,B55,4,48
0.8484804034233093,0,C18,C55,4,49
0.7937495708465576,0,C18,D55,4,50
0.6494388282299042,0,C18,B56,4,51
0.6470089852809906,0,C18,C56,4,52
0.676950603723526,0,C18,D56,4,53
0.7833651453256607,0,C18,B57,4,54
0.8313105702400208,0,C18,C57,4,55
0.864468976855278,0,C18,D57,4,56
0.8750749751925468,0,C18,B63,4,57
0.8874868154525757,0,C18,C63,4,58
0.837500274181366,0,C18,D63,4,59
0.938038993626833,0,C18,B65,4,60
0.9701894093304873,0,C18,C65,4,61
0.8564189970493317,0,C18,D65,4,62
0.8599092662334442,0,C18,B67,4,63
0.8323345184326172,0,C18,C67,4,64
0.9962435746565461,0,C18,D67,4,65
1.0121759315952659,0,C18,B68,4,66
1.044592872262001,0,C18,C68,4,67
1.1357880979776382,0,C18,D68,4,68
0.9753207340836525,0,C18,B77,4,69
0.9614047817885876,0,C18,C77,4,70
0.9604490324854851,0,C18,D77,4,71
0.6112526953220367,0,C18,B78,4,72
0.6594278216362,0,C18,C78,4,73
0.7182366251945496,0,C18,D78,4,74
0.7425200939178467,0,C18,B80,4,75
0.7746044397354126,0,C18,C80,4,76
0.9010970517992973,0,C18,D80,4,77
0.8973216190934181,0,C18,B83,4,78
0.9547322243452072,0,C18,C83,4,79
0.9284035935997963,0,C18,D83,4,80
0.889136865735054,0,C18,B88,4,81
0.9464685320854187,0,C18,C88,4,82
0.878156416118145,0,C18,D88,4,83
1.0072307800874114,0,C18,B94,4,84
0.9924711235798895,0,C18,C94,4,85
0.9742565788328648,0,C18,D94,4,86
0.6504612267017365,0,C18,B96,4,87
0.6777752637863159,0,C18,C96,4,88
0.7796659469604492,0,C18,D96,4,89
0.8866017088294029,0,C18,B99,4,90
0.9004701748490334,0,C18,C99,4,91
1.034108892083168,0,C18,D99,4,92
0.9887757292017341,0,D18,B19,5,6
0.9876547316089272,0,D18,C19,5,7
0.9235515892505646,0,D18,D19,5,8
0.9426740892231464,0,D18,B20,5,9
0.9452518969774246,0,D18,C20,5,10
0.9199318140745163,0,D18,D20,5,11
0.7851336002349854,0,D18,B21,5,12
0.7912475913763046,0,D18,C21,5,13
0.8579510301351547,0,D18,D21,5,14
1.000476862245705,0,D18,B22,5,15
1.0311578568071127,0,D18,C22,5,16
1.0433645993471146,0,D18,D22,5,17
0.8747407346963882,0,D18,B26,5,18
0.9056089371442795,0,D18,C26,5,19
0.9966060651931912,0,D18,D26,5,20
0.9882735051214695,0,D18,B30,5,21
0.9500513635575771,0,D18,C30,5,22
0.9956239005550742,0,D18,D30,5,23
1.0086373621597886,0,D18,B35,5,24
0.9464802704751492,0,D18,C35,5,25
1.0015485358890146,0,D18,D35,5,26
0.9970073471777141,0,D18,B42,5,27
1.029729101806879,0,D18,C42,5,28
0.9778895974159241,0,D18,D42,5,29
0.7549491226673126,0,D18,B43,5,30
0.8203116059303284,0,D18,C43,5,31
0.7713904827833176,0,D18,D43,5,32
1.0346075557172298,0,D18,B48,5,33
1.0395428948104382,0,D18,C48,5,34
1.0231441911309958,0,D18,D48,5,35
0.9233560413122177,0,D18,B51,5,36
0.940223928540945,0,D18,C51,5,37
0.9430046789348125,0,D18,D51,5,38
0.729144424200058,0,D18,B52,5,39
0.7100861370563507,0,D18,C52,5,40
0.6816592216491699,0,D18,D52,5,41
0.7297403812408447,0,D18,B53,5,42
0.8820135295391083,0,D18,C53,5,43
0.8760335072875023,0,D18,D53,5,44
0.7977104038000107,0,D18,B54,5,45
0.8474499434232712,0,D18,C54,5,46
0.8713167011737823,0,D18,D54,5,47
0.8323794603347778,0,D18,B55,5,48
0.846128061413765,0,D18,C55,5,49
0.8534610122442245,0,D18,D55,5,50
0.8335887491703033,0,D18,B56,5,51
0.7968925982713699,0,D18,C56,5,52
0.7877725809812546,0,D18,D56,5,53
0.7431317269802094,0,D18,B57,5,54
0.7763702273368835,0,D18,C57,5,55
0.8126085698604584,0,D18,D57,5,56
0.9592473022639751,0,D18,B63,5,57
0.9748155660927296,0,D18,C63,5,58
0.9188441336154938,0,D18,D63,5,59
0.912191852927208,0,D18,B65,5,60
0.9262294843792915,0,D18,C65,5,61
0.9130117371678352,0,D18,D65,5,62
0.837713897228241,0,D18,B67,5,63
0.7716138958930969,0,D18,C67,5,64
0.9464207217097282,0,D18,D67,5,65
1.0538405738770962,0,D18,B68,5,66
0.9811697397381067,0,D18,C68,5,67
1.05658346042037,0,D18,D68,5,68
0.9691257160156965,0,D18,B77,5,69
0.9915045406669378,0,D18,C77,5,70
0.9332919418811798,0,D18,D77,5,71
0.7185011208057404,0,D18,B78,5,72
0.7384508550167084,0,D18,C78,5,73
0.7855669260025024,0,D18,D78,5,74
0.7324092388153076,0,D18,B80,5,75
0.758901908993721,0,D18,C80,5,76
0.885072872042656,0,D18,D80,5,77
0.9210288003087044,0,D18,B83,5,78
0.9370125159621239,0,D18,C83,5,79
0.9635138884186745,0,D18,D83,5,80
0.9525344893336296,0,D18,B88,5,81
0.9688581060618162,0,D18,C88,5,82
0.9327340498566628,0,D18,D88,5,83
1.0177362598478794,0,D18,B94,5,84
1.0406059585511684,0,D18,C94,5,85
0.9689415320754051,0,D18,D94,5,86
0.7056892216205597,0,D18,B96,5,87
0.6285938322544098,0,D18,C96,5,88
0.7927946299314499,0,D18,D96,5,89
0.8866783231496811,0,D18,B99,5,90
0.8976721987128258,0,D18,C99,5,91
0.9546800032258034,0,D18,D99,5,92
0.237598717212677,0,B19,C19,6,7
0.3505922555923462,0,B19,D19,6,8
0.684684544801712,0,B19,B20,6,9
0.653554230928421,0,B19,C20,6,10
0.7613966912031174,0,B19,D20,6,11
1.0101552428677678,0,B19,B21,6,12
1.0383203737437725,0,B19,C21,6,13
1.0123695395886898,0,B19,D21,6,14
0.958070807158947,0,B19,B22,6,15
1.006813071668148,0,B19,C22,6,16
0.9582693465054035,0,B19,D22,6,17
0.8317767977714539,0,B19,B26,6,18
0.7762400954961777,0,B19,C26,6,19
0.9591259509325027,0,B19,D26,6,20
0.7982083112001419,0,B19,B30,6,21
0.8469364792108536,0,B19,C30,6,22
0.8671287894248962,0,B19,D30,6,23
0.782445415854454,0,B19,B35,6,24
0.7771826833486557,0,B19,C35,6,25
0.8650022745132446,0,B19,D35,6,26
0.9691337887197733,0,B19,B42,6,27
0.9039438664913177,0,B19,C42,6,28
0.9743943307548761,0,B19,D42,6,29
1.010758675634861,0,B19,B43,6,30
1.0286941565573215,0,B19,C43,6,31
1.0170050282031298,0,B19,D43,6,32
0.7410310506820679,0,B19,B48,6,33
0.8760858327150345,0,B19,C48,6,34
0.8151581585407257,0,B19,D48,6,35
0.914477102458477,0,B19,B51,6,36
0.960464172065258,0,B19,C51,6,37
0.8389747142791748,0,B19,D51,6,38
0.9120850339531898,0,B19,B52,6,39
0.9200294837355614,0,B19,C52,6,40
1.03634088113904,0,B19,D52,6,41
0.9943478396162391,0,B19,B53,6,42
0.9928489318117499,0,B19,C53,6,43
0.8891587853431702,0,B19,D53,6,44
1.0260426364839077,0,B19,B54,6,45
1.0757706686854362,0,B19,C54,6,46
0.9833835791796446,0,B19,D54,6,47
0.933992050588131,0,B19,B55,6,48
1.0143393520265818,0,B19,C55,6,49
0.9644713364541531,0,B19,D55,6,50
0.8977985233068466,0,B19,B56,6,51
0.8841036781668663,0,B19,C56,6,52
0.9719217848032713,0,B19,D56,6,53
0.8620506674051285,0,B19,B57,6,54
0.9779922403395176,0,B19,C57,6,55
0.9666920527815819,0,B19,D57,6,56
0.9427346549928188,0,B19,B63,6,57
0.9776937756687403,0,B19,C63,6,58
0.9539368897676468,0,B19,D63,6,59
0.8134647458791733,0,B19,B65,6,60
0.8206955194473267,0,B19,C65,6,61
0.8268327862024307,0,B19,D65,6,62
1.0087491888552904,0,B19,B67,6,63
0.9684699587523937,0,B19,C67,6,64
1.0136437993496656,0,B19,D67,6,65
0.9805950801819563,0,B19,B68,6,66
1.0622582994401455,0,B19,C68,6,67
1.0198822654783726,0,B19,D68,6,68
0.9607021287083626,0,B19,B77,6,69
0.9763137884438038,0,B19,C77,6,70
0.991787426173687,0,B19,D77,6,71
0.9353019744157791,0,B19,B78,6,72
0.9075385853648186,0,B19,C78,6,73
0.8362384289503098,0,B19,D78,6,74
0.8998474404215813,0,B19,B80,6,75
0.8787479996681213,0,B19,C80,6,76
1.0381422601640224,0,B19,D80,6,77
0.8587649762630463,0,B19,B83,6,78
0.9997041469905525,0,B19,C83,6,79
1.0406377464532852,0,B19,D83,6,80
0.9988775909878314,0,B19,B88,6,81
0.9758104104548693,0,B19,C88,6,82
0.7747877687215805,0,B19,D88,6,83
0.9785772264003754,0,B19,B94,6,84
0.9138357192277908,0,B19,C94,6,85
0.7329594492912292,0,B19,D94,6,86
1.0776568055152893,0,B19,B96,6,87
1.0727996528148651,0,B19,C96,6,88
0.9656112417578697,0,B19,D96,6,89
0.9140900745987892,0,B19,B99,6,90
0.9230191931128502,0,B19,C99,6,91
0.9860942233353853,0,B19,D99,6,92
0.2968288064002991,0,C19,D19,7,8
0.7929427027702332,0,C19,B20,7,9
0.779784694314003,0,C19,C20,7,10
0.8118125945329666,0,C19,D20,7,11
1.0660267546772957,0,C19,B21,7,12
1.0942824333906174,0,C19,C21,7,13
1.017329279333353,0,C19,D21,7,14
0.9743597283959389,0,C19,B22,7,15
1.0241066440939903,0,C19,C22,7,16
1.0215979143977165,0,C19,D22,7,17
0.8287476301193237,0,C19,B26,7,18
0.7918990105390549,0,C19,C26,7,19
0.8890979662537575,0,C19,D26,7,20
0.7670789808034897,0,C19,B30,7,21
0.7709767371416092,0,C19,C30,7,22
0.8382275104522705,0,C19,D30,7,23
0.8568288087844849,0,C19,B35,7,24
0.8421732187271118,0,C19,C35,7,25
0.9467944763600826,0,C19,D35,7,26
0.9668531753122807,0,C19,B42,7,27
0.9697867780923843,0,C19,C42,7,28
0.9859047653153539,0,C19,D42,7,29
1.073173239827156,0,C19,B43,7,30
1.0527194403111935,0,C19,C43,7,31
0.9864996680989861,0,C19,D43,7,32
0.8175292313098907,0,C19,B48,7,33
0.8527351170778275,0,C19,C48,7,34
0.7692597061395645,0,C19,D48,7,35
1.0026598670519888,0,C19,B51,7,36
1.0135546419769526,0,C19,C51,7,37
0.926653578877449,0,C19,D51,7,38
0.9274610355496407,0,C19,B52,7,39
0.8961741030216217,0,C19,C52,7,40
1.0359782204031944,0,C19,D52,7,41
0.9822625406086445,0,C19,B53,7,42
0.9817363433539867,0,C19,C53,7,43
0.8854025229811668,0,C19,D53,7,44
1.0312017425894737,0,C19,B54,7,45
1.0651506632566452,0,C19,C54,7,46
0.9319983571767807,0,C19,D54,7,47
0.841450959444046,0,C19,B55,7,48
0.9404253363609314,0,C19,C55,7,49
0.930558942258358,0,C19,D55,7,50
