dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.4037308096885681,0,C2,D2,1,2
0.869394525885582,0,C2,B5,1,3
0.918007381260395,0,C2,C5,1,4
0.8511675894260406,0,C2,D5,1,5
0.9134558066725731,0,C2,B6,1,6
0.9323569759726524,0,C2,C6,1,7
0.8830983117222786,0,C2,D6,1,8
0.9426528736948967,0,C2,B7,1,9
0.8956505656242371,0,C2,C7,1,10
0.9353893771767616,0,C2,D7,1,11
1.043013159185648,0,C2,B9,1,12
1.0546577796339989,0,C2,C9,1,13
1.009253635071218,0,C2,D9,1,14
0.8570816367864609,0,C2,B14,1,15
0.850420668721199,0,C2,C14,1,16
0.8548974990844727,0,C2,D14,1,17
0.9706421233713627,0,C2,B16,1,18
0.9326374605298042,0,C2,C16,1,19
0.8337235301733017,0,C2,D16,1,20
1.021396717056632,0,C2,B17,1,21
1.0103168115019798,0,C2,C17,1,22
0.9802947901189327,0,C2,D17,1,23
0.9851729404181242,0,C2,B27,1,24
1.028057761490345,0,C2,C27,1,25
0.980095898732543,0,C2,D27,1,26
1.0440977700054646,0,C2,B28,1,27
0.8403496146202087,0,C2,C28,1,28
0.9489023201167583,0,C2,D28,1,29
0.9346631020307541,0,C2,B29,1,30
0.9432119019329548,0,C2,C29,1,31
0.9353954941034317,0,C2,D29,1,32
0.8775866702198982,0,C2,B31,1,33
0.8624217510223389,0,C2,C31,1,34
0.8951379358768463,0,C2,D31,1,35
1.044620469212532,0,C2,B32,1,36
1.0247547086328268,0,C2,C32,1,37
1.0162807125598192,0,C2,D32,1,38
1.0059781069867313,0,C2,B33,1,39
0.9592962078750134,0,C2,C33,1,40
1.0697266981005669,0,C2,D33,1,41
0.976487722247839,0,C2,B38,1,42
0.9530838094651699,0,C2,C38,1,43
0.8754912987351418,0,C2,D38,1,44
0.8256243318319321,0,C2,B39,1,45
0.7209201455116272,0,C2,C39,1,46
0.7946608364582062,0,C2,D39,1,47
1.029964379966259,0,C2,B40,1,48
0.9886576570570469,0,C2,C40,1,49
1.0210341829806566,0,C2,D40,1,50
0.9826556537300348,0,C2,B41,1,51
0.9386034272611141,0,C2,C41,1,52
1.0377052947878838,0,C2,D41,1,53
1.0552440993487835,0,C2,B46,1,54
0.9694706425070763,0,C2,C46,1,55
0.9684538096189499,0,C2,D46,1,56
0.9643571488559246,0,C2,B47,1,57
0.9064643383026123,0,C2,C47,1,58
0.9619327746331692,0,C2,D47,1,59
0.724299430847168,0,C2,B60,1,60
0.7871862500905991,0,C2,C60,1,61
0.9269169196486473,0,C2,D60,1,62
0.9977831759024411,0,C2,B61,1,63
0.9617000930011272,0,C2,C61,1,64
0.9570198990404606,0,C2,D61,1,65
0.9106136560440063,0,C2,B64,1,66
0.8431035280227661,0,C2,C64,1,67
0.8459964692592621,0,C2,D64,1,68
0.834651455283165,0,C2,B66,1,69
0.8724436908960342,0,C2,C66,1,70
0.8705444484949112,0,C2,D66,1,71
0.9516924470663071,0,C2,B69,1,72
0.9522163346409798,0,C2,C69,1,73
0.9463796429336071,0,C2,D69,1,74
0.9266961067914963,0,C2,B81,1,75
0.8814973011612892,0,C2,C81,1,76
0.8496708422899246,0,C2,D81,1,77
0.9746727868914604,0,C2,B89,1,78
0.9775676261633635,0,C2,C89,1,79
1.0054421578533947,0,C2,D89,1,80
0.9322192370891571,0,C2,B90,1,81
0.881080225110054,0,C2,C90,1,82
0.8789468258619308,0,C2,D90,1,83
0.9176501631736755,0,C2,B93,1,84
0.865041583776474,0,C2,C93,1,85
0.950970284640789,0,C2,D93,1,86
0.7770626842975616,0,C2,B97,1,87
0.7513629645109177,0,C2,C97,1,88
0.895096555352211,0,C2,D97,1,89
0.8223601281642914,0,D2,B5,2,3
0.7841225117444992,0,D2,C5,2,4
0.7457461953163147,0,D2,D5,2,5
0.923438236117363,0,D2,B6,2,6
0.9328628331422806,0,D2,C6,2,7
0.8310649245977402,0,D2,D6,2,8
0.8451705127954483,0,D2,B7,2,9
0.8727292269468307,0,D2,C7,2,10
0.950230598449707,0,D2,D7,2,11
0.9286051690578461,0,D2,B9,2,12
0.885503888130188,0,D2,C9,2,13
0.8760768622159958,0,D2,D9,2,14
0.8882111236453056,0,D2,B14,2,15
0.9106948152184486,0,D2,C14,2,16
0.7966379821300507,0,D2,D14,2,17
0.9067897275090218,0,D2,B16,2,18
0.9175956025719643,0,D2,C16,2,19
0.772955447435379,0,D2,D16,2,20
1.0252882540225983,0,D2,B17,2,21
1.0496344342827797,0,D2,C17,2,22
0.8591498881578445,0,D2,D17,2,23
0.9203900620341301,0,D2,B27,2,24
0.9688092451542616,0,D2,C27,2,25
0.8589416593313217,0,D2,D27,2,26
0.912099614739418,0,D2,B28,2,27
0.7403476238250732,0,D2,C28,2,28
0.8877428993582726,0,D2,D28,2,29
0.950418047606945,0,D2,B29,2,30
0.9829486925154924,0,D2,C29,2,31
1.0766287818551064,0,D2,D29,2,32
0.8818507269024849,0,D2,B31,2,33
0.8304848521947861,0,D2,C31,2,34
0.8595694899559021,0,D2,D31,2,35
0.9911956898868084,0,D2,B32,2,36
0.9258704632520676,0,D2,C32,2,37
1.0209871008992195,0,D2,D32,2,38
0.8449815362691879,0,D2,B33,2,39
0.7170508503913879,0,D2,C33,2,40
0.9183578491210938,0,D2,D33,2,41
0.9040688201785088,0,D2,B38,2,42
0.8487408608198166,0,D2,C38,2,43
0.8867091611027718,0,D2,D38,2,44
0.7537293136119843,0,D2,B39,2,45
0.7218432128429413,0,D2,C39,2,46
0.7397351562976837,0,D2,D39,2,47
0.962764386087656,0,D2,B40,2,48
0.8866017237305641,0,D2,C40,2,49
0.9545297063887119,0,D2,D40,2,50
1.036507684737444,0,D2,B41,2,51
1.0055435337126255,0,D2,C41,2,52
1.0306808929890394,0,D2,D41,2,53
1.092723861336708,0,D2,B46,2,54
1.0101136704906821,0,D2,C46,2,55
0.9815783742815256,0,D2,D46,2,56
0.9784516412764788,0,D2,B47,2,57
0.8986329957842827,0,D2,C47,2,58
0.9470101706683636,0,D2,D47,2,59
0.9500269368290901,0,D2,B60,2,60
0.9166684746742249,0,D2,C60,2,61
0.9454636946320534,0,D2,D60,2,62
0.8750289976596832,0,D2,B61,2,63
0.8775162994861603,0,D2,C61,2,64
0.8008947819471359,0,D2,D61,2,65
0.9568591080605984,0,D2,B64,2,66
0.9599375240504742,0,D2,C64,2,67
0.931682214140892,0,D2,D64,2,68
0.8780509158968925,0,D2,B66,2,69
0.9098930060863495,0,D2,C66,2,70
0.8655052185058594,0,D2,D66,2,71
0.8584765642881393,0,D2,B69,2,72
0.9686067029833794,0,D2,C69,2,73
0.957087330520153,0,D2,D69,2,74
0.8755831196904182,0,D2,B81,2,75
0.8046973496675491,0,D2,C81,2,76
0.8992446288466454,0,D2,D81,2,77
0.9897786965593696,0,D2,B89,2,78
0.9795190710574389,0,D2,C89,2,79
0.9289939105510712,0,D2,D89,2,80
0.9479295015335083,0,D2,B90,2,81
1.0368499606847763,0,D2,C90,2,82
1.0206419490277767,0,D2,D90,2,83
0.8652028739452362,0,D2,B93,2,84
0.7730657458305359,0,D2,C93,2,85
0.8719854205846786,0,D2,D93,2,86
0.9179412871599197,0,D2,B97,2,87
0.8529065251350403,0,D2,C97,2,88
0.9236707389354706,0,D2,D97,2,89
0.19974136352539062,0,B5,C5,3,4
0.3215593099594116,0,B5,D5,3,5
0.9703650362789631,0,B5,B6,3,6
0.9336015433073044,0,B5,C6,3,7
0.8530828803777695,0,B5,D6,3,8
0.8543079644441605,0,B5,B7,3,9
0.8104503899812698,0,B5,C7,3,10
0.8342160135507584,0,B5,D7,3,11
0.7739792317152023,0,B5,B9,3,12
0.7521037459373474,0,B5,C9,3,13
0.6224059164524078,0,B5,D9,3,14
0.99807088682428,0,B5,B14,3,15
1.048576194792986,0,B5,C14,3,16
1.0935120582580566,0,B5,D14,3,17
0.8709826320409775,0,B5,B16,3,18
0.7716617286205292,0,B5,C16,3,19
0.9389261156320572,0,B5,D16,3,20
0.7909822463989258,0,B5,B17,3,21
0.7976038157939911,0,B5,C17,3,22
0.9195795133709908,0,B5,D17,3,23
0.8931109756231308,0,B5,B27,3,24
0.8832515776157379,0,B5,C27,3,25
0.9612874090671539,0,B5,D27,3,26
0.8225335329771042,0,B5,B28,3,27
0.818688154220581,0,B5,C28,3,28
0.8620075136423111,0,B5,D28,3,29
0.7346320748329163,0,B5,B29,3,30
0.7442902028560638,0,B5,C29,3,31
0.8688589930534363,0,B5,D29,3,32
0.9301036074757576,0,B5,B31,3,33
0.937514416873455,0,B5,C31,3,34
0.8451315462589264,0,B5,D31,3,35
0.7764231711626053,0,B5,B32,3,36
0.795078694820404,0,B5,C32,3,37
0.851941779255867,0,B5,D32,3,38
0.9305751174688339,0,B5,B33,3,39
0.9710092414170504,0,B5,C33,3,40
1.0526127368211746,0,B5,D33,3,41
0.9453536570072174,0,B5,B38,3,42
0.8639157265424728,0,B5,C38,3,43
1.0169404055923223,0,B5,D38,3,44
0.9318855255842209,0,B5,B39,3,45
0.9019626080989838,0,B5,C39,3,46
1.0120384953916073,0,B5,D39,3,47
0.856935665011406,0,B5,B40,3,48
0.8289327770471573,0,B5,C40,3,49
0.9300118833780289,0,B5,D40,3,50
0.7595272213220596,0,B5,B41,3,51
0.6811854839324951,0,B5,C41,3,52
0.7942475229501724,0,B5,D41,3,53
0.8038459718227386,0,B5,B46,3,54
0.7221567630767822,0,B5,C46,3,55
0.7519337385892868,0,B5,D46,3,56
0.9792015645653009,0,B5,B47,3,57
0.9014025256037712,0,B5,C47,3,58
0.9342411085963249,0,B5,D47,3,59
0.7975602895021439,0,B5,B60,3,60
0.8159435391426086,0,B5,C60,3,61
0.8496991544961929,0,B5,D60,3,62
0.7595548331737518,0,B5,B61,3,63
0.723980188369751,0,B5,C61,3,64
0.8565123826265335,0,B5,D61,3,65
0.8493863493204117,0,B5,B64,3,66
0.8877694457769394,0,B5,C64,3,67
1.0054596522822976,0,B5,D64,3,68
0.6958652436733246,0,B5,B66,3,69
0.6838171780109406,0,B5,C66,3,70
0.6422193944454193,0,B5,D66,3,71
0.8955175578594208,0,B5,B69,3,72
0.8201051503419876,0,B5,C69,3,73
0.9750333484262228,0,B5,D69,3,74
0.9007084295153618,0,B5,B81,3,75
0.8695002794265747,0,B5,C81,3,76
0.887293629348278,0,B5,D81,3,77
0.8365877270698547,0,B5,B89,3,78
0.7447383403778076,0,B5,C89,3,79
0.7617393136024475,0,B5,D89,3,80
0.8392098844051361,0,B5,B90,3,81
0.7860418260097504,0,B5,C90,3,82
0.9486401379108429,0,B5,D90,3,83
1.0047948784194887,0,B5,B93,3,84
0.8212242126464844,0,B5,C93,3,85
0.8920584246516228,0,B5,D93,3,86
0.8244642615318298,0,B5,B97,3,87
0.8947244584560394,0,B5,C97,3,88
1.0061841481365263,0,B5,D97,3,89
0.29026317596435547,0,C5,D5,4,5
0.9141127243638039,0,C5,B6,4,6
0.879640981554985,0,C5,C6,4,7
0.8620844334363937,0,C5,D6,4,8
0.7518725991249084,0,C5,B7,4,9
0.7406854927539825,0,C5,C7,4,10
0.803120955824852,0,C5,D7,4,11
0.8247813433408737,0,C5,B9,4,12
0.7489504516124725,0,C5,C9,4,13
0.5836187899112701,0,C5,D9,4,14
0.9064914137125015,0,C5,B14,4,15
0.9778544045984745,0,C5,C14,4,16
0.919734388589859,0,C5,D14,4,17
0.7895278930664062,0,C5,B16,4,18
0.7158301770687103,0,C5,C16,4,19
0.810652568936348,0,C5,D16,4,20
0.7972539663314819,0,C5,B17,4,21
0.8692070245742798,0,C5,C17,4,22
0.8740872740745544,0,C5,D17,4,23
0.8306381851434708,0,C5,B27,4,24
0.8449741154909134,0,C5,C27,4,25
0.9110424891114235,0,C5,D27,4,26
0.7313347458839417,0,C5,B28,4,27
0.7631747275590897,0,C5,C28,4,28
0.7919856011867523,0,C5,D28,4,29
0.709276556968689,0,C5,B29,4,30
0.731995701789856,0,C5,C29,4,31
0.7694545835256577,0,C5,D29,4,32
0.8209128826856613,0,C5,B31,4,33
0.8353839814662933,0,C5,C31,4,34
0.7838756293058395,0,C5,D31,4,35
0.7712339460849762,0,C5,B32,4,36
0.6801461279392242,0,C5,C32,4,37
0.9169428572058678,0,C5,D32,4,38
0.8167763501405716,0,C5,B33,4,39
0.8681215792894363,0,C5,C33,4,40
0.9538423530757427,0,C5,D33,4,41
0.8356238603591919,0,C5,B38,4,42
0.7803284972906113,0,C5,C38,4,43
0.8761647939682007,0,C5,D38,4,44
0.8370517194271088,0,C5,B39,4,45
0.810154601931572,0,C5,C39,4,46
0.9652194455265999,0,C5,D39,4,47
0.8126627504825592,0,C5,B40,4,48
0.767671599984169,0,C5,C40,4,49
0.8931523859500885,0,C5,D40,4,50
0.7521485239267349,0,C5,B41,4,51
0.6138404309749603,0,C5,C41,4,52
0.6630547940731049,0,C5,D41,4,53
0.7601025253534317,0,C5,B46,4,54
0.6998191773891449,0,C5,C46,4,55
0.7286015450954437,0,C5,D46,4,56
0.9442311562597752,0,C5,B47,4,57
0.8655332177877426,0,C5,C47,4,58
0.9387933239340782,0,C5,D47,4,59
0.8081567585468292,0,C5,B60,4,60
0.8033489286899567,0,C5,C60,4,61
0.8654302358627319,0,C5,D60,4,62
0.6416942179203033,0,C5,B61,4,63
0.5749093890190125,0,C5,C61,4,64
0.7584536075592041,0,C5,D61,4,65
0.7969391644001007,0,C5,B64,4,66
0.8720670938491821,0,C5,C64,4,67
0.9684532359242439,0,C5,D64,4,68
0.689168393611908,0,C5,B66,4,69
0.6618705689907074,0,C5,C66,4,70
0.6404463052749634,0,C5,D66,4,71
0.7677875906229019,0,C5,B69,4,72
0.7099403440952301,0,C5,C69,4,73
0.8829041123390198,0,C5,D69,4,74
0.7931529730558395,0,C5,B81,4,75
0.730012983083725,0,C5,C81,4,76
0.8326261937618256,0,C5,D81,4,77
0.7632189095020294,0,C5,B89,4,78
0.6527349352836609,0,C5,C89,4,79
0.6954402327537537,0,C5,D89,4,80
0.6581208407878876,0,C5,B90,4,81
0.7160974740982056,0,C5,C90,4,82
0.8207737356424332,0,C5,D90,4,83
0.8487405180931091,0,C5,B93,4,84
0.6915732622146606,0,C5,C93,4,85
0.8506041765213013,0,C5,D93,4,86
0.754193127155304,0,C5,B97,4,87
0.8040307015180588,0,C5,C97,4,88
0.8126087486743927,0,C5,D97,4,89
0.8358545154333115,0,D5,B6,5,6
0.8118453770875931,0,D5,C6,5,7
0.8068625032901764,0,D5,D6,5,8
0.8008227944374084,0,D5,B7,5,9
0.7493785321712494,0,D5,C7,5,10
0.7709687799215317,0,D5,D7,5,11
0.845451220870018,0,D5,B9,5,12
0.805455669760704,0,D5,C9,5,13
0.6068439483642578,0,D5,D9,5,14
0.9526033475995064,0,D5,B14,5,15
0.9858117569237947,0,D5,C14,5,16
0.8698799163103104,0,D5,D14,5,17
0.8262173533439636,0,D5,B16,5,18
0.8334040194749832,0,D5,C16,5,19
0.8254983425140381,0,D5,D16,5,20
0.8276429325342178,0,D5,B17,5,21
0.8156236410140991,0,D5,C17,5,22
0.8355236053466797,0,D5,D17,5,23
0.821215346455574,0,D5,B27,5,24
0.8158642947673798,0,D5,C27,5,25
0.9479179978370667,0,D5,D27,5,26
0.8843718692660332,0,D5,B28,5,27
0.8821217715740204,0,D5,C28,5,28
0.9029492363333702,0,D5,D28,5,29
0.756644532084465,0,D5,B29,5,30
0.7178493440151215,0,D5,C29,5,31
0.8863140419125557,0,D5,D29,5,32
0.8074620962142944,0,D5,B31,5,33
0.8589361757040024,0,D5,C31,5,34
0.8143869042396545,0,D5,D31,5,35
0.7732671350240707,0,D5,B32,5,36
0.6572984158992767,0,D5,C32,5,37
0.8972679451107979,0,D5,D32,5,38
0.8253548592329025,0,D5,B33,5,39
0.8421489298343658,0,D5,C33,5,40
0.95068584010005,0,D5,D33,5,41
0.7877379059791565,0,D5,B38,5,42
0.7991862893104553,0,D5,C38,5,43
0.9315851330757141,0,D5,D38,5,44
0.8977601677179337,0,D5,B39,5,45
0.8854564130306244,0,D5,C39,5,46
1.0211700648069382,0,D5,D39,5,47
0.9929779595695436,0,D5,B40,5,48
0.8817013874650002,0,D5,C40,5,49
0.9335609748959541,0,D5,D40,5,50
0.8805493861436844,0,D5,B41,5,51
0.8126480579376221,0,D5,C41,5,52
0.8008504062891006,0,D5,D41,5,53
0.8460004925727844,0,D5,B46,5,54
0.81629379093647,0,D5,C46,5,55
0.7647287100553513,0,D5,D46,5,56
0.9623932875692844,0,D5,B47,5,57
0.8818725943565369,0,D5,C47,5,58
0.9092392027378082,0,D5,D47,5,59
0.9139001443982124,0,D5,B60,5,60
0.9061724096536636,0,D5,C60,5,61
0.9356268271803856,0,D5,D60,5,62
0.7097616493701935,0,D5,B61,5,63
0.6932884454727173,0,D5,C61,5,64
0.7453091740608215,0,D5,D61,5,65
0.8830881491303444,0,D5,B64,5,66
0.8970895335078239,0,D5,C64,5,67
1.0526705160737038,0,D5,D64,5,68
0.7555397748947144,0,D5,B66,5,69
0.712283581495285,0,D5,C66,5,70
0.727512538433075,0,D5,D66,5,71
0.8665836304426193,0,D5,B69,5,72
0.8888127505779266,0,D5,C69,5,73
0.9834050685167313,0,D5,D69,5,74
0.9102084785699844,0,D5,B81,5,75
0.9244971200823784,0,D5,C81,5,76
0.9987159080337733,0,D5,D81,5,77
0.8113087266683578,0,D5,B89,5,78
0.6849448382854462,0,D5,C89,5,79
0.7440944910049438,0,D5,D89,5,80
0.7850125730037689,0,D5,B90,5,81
0.8558740317821503,0,D5,C90,5,82
0.8995855078101158,0,D5,D90,5,83
0.9022286534309387,0,D5,B93,5,84
0.760404035449028,0,D5,C93,5,85
0.8588817417621613,0,D5,D93,5,86
0.832111269235611,0,D5,B97,5,87
0.8899973332881927,0,D5,C97,5,88
0.8896138891577721,0,D5,D97,5,89
0.08681470155715942,0,B6,C6,6,7
0.28399235010147095,0,B6,D6,6,8
0.6776139438152313,0,B6,B7,6,9
0.7268016040325165,0,B6,C7,6,10
0.7531612515449524,0,B6,D7,6,11
0.9309680834412575,0,B6,B9,6,12
0.8366876989603043,0,B6,C9,6,13
0.8556987047195435,0,B6,D9,6,14
0.8952004313468933,0,B6,B14,6,15
0.9502202831208706,0,B6,C14,6,16
0.8340287953615189,0,B6,D14,6,17
0.9115755707025528,0,B6,B16,6,18
0.9381852298974991,0,B6,C16,6,19
0.8479167073965073,0,B6,D16,6,20
1.051053922623396,0,B6,B17,6,21
0.9675795361399651,0,B6,C17,6,22
0.9153169766068459,0,B6,D17,6,23
0.8620426058769226,0,B6,B27,6,24
0.9253511130809784,0,B6,C27,6,25
0.9118901491165161,0,B6,D27,6,26
0.9096062183380127,0,B6,B28,6,27
0.9282531067728996,0,B6,C28,6,28
1.0498081855475903,0,B6,D28,6,29
1.0859120041131973,0,B6,B29,6,30
1.0124439978972077,0,B6,C29,6,31
1.0645493417978287,0,B6,D29,6,32
0.8779600858688354,0,B6,B31,6,33
0.8733791559934616,0,B6,C31,6,34
0.8546304851770401,0,B6,D31,6,35
0.8994842246174812,0,B6,B32,6,36
0.8805406987667084,0,B6,C32,6,37
0.9129179865121841,0,B6,D32,6,38
1.0021774494089186,0,B6,B33,6,39
0.9195863008499146,0,B6,C33,6,40
0.9989799038739875,0,B6,D33,6,41
0.9276145845651627,0,B6,B38,6,42
0.999466567649506,0,B6,C38,6,43
1.0152081940323114,0,B6,D38,6,44
0.8247861862182617,0,B6,B39,6,45
0.8132106810808182,0,B6,C39,6,46
0.8630137592554092,0,B6,D39,6,47
0.9399528726935387,0,B6,B40,6,48
0.8756596744060516,0,B6,C40,6,49
0.9141661897301674,0,B6,D40,6,50
1.1274489760398865,0,B6,B41,6,51
1.0779412537813187,0,B6,C41,6,52
1.0373435020446777,0,B6,D41,6,53
1.1543651670217514,0,B6,B46,6,54
1.0871229097247124,0,B6,C46,6,55
1.033751666545868,0,B6,D46,6,56
0.9798314776271582,0,B6,B47,6,57
0.9810439497232437,0,B6,C47,6,58
0.9767810143530369,0,B6,D47,6,59
1.0037398925051093,0,B6,B60,6,60
0.9665890038013458,0,B6,C60,6,61
0.9469953402876854,0,B6,D60,6,62
1.0550496242940426,0,B6,B61,6,63
0.9530749656260014,0,B6,C61,6,64
0.9599301628768444,0,B6,D61,6,65
0.9998878787155263,0,B6,B64,6,66
0.9807366691529751,0,B6,C64,6,67
1.0271442215889692,0,B6,D64,6,68
1.0072119408287108,0,B6,B66,6,69
1.0038567706942558,0,B6,C66,6,70
1.020279012620449,0,B6,D66,6,71
0.958376556634903,0,B6,B69,6,72
1.0103762103244662,0,B6,C69,6,73
0.9247427582740784,0,B6,D69,6,74
0.9706708714365959,0,B6,B81,6,75
1.0165873561054468,0,B6,C81,6,76
1.0562904067337513,0,B6,D81,6,77
0.9234930798411369,0,B6,B89,6,78
0.9712683390825987,0,B6,C89,6,79
1.030762316659093,0,B6,D89,6,80
0.8092943429946899,0,B6,B90,6,81
0.8046088814735413,0,B6,C90,6,82
0.8104724586009979,0,B6,D90,6,83
1.0512790270149708,0,B6,B93,6,84
0.9705369509756565,0,B6,C93,6,85
1.0029280516318977,0,B6,D93,6,86
1.017142366617918,0,B6,B97,6,87
1.005527553614229,0,B6,C97,6,88
1.0927108526229858,0,B6,D97,6,89
0.28495317697525024,0,C6,D6,7,8
0.6916567087173462,0,C6,B7,7,9
0.7102997303009033,0,C6,C7,7,10
0.7732974886894226,0,C6,D7,7,11
0.9225348085165024,0,C6,B9,7,12
0.8636761754751205,0,C6,C9,7,13
0.8646593540906906,0,C6,D9,7,14
0.900481179356575,0,C6,B14,7,15
0.9409915804862976,0,C6,C14,7,16
0.8507958352565765,0,C6,D14,7,17
0.9024258330464363,0,C6,B16,7,18
0.8740937560796738,0,C6,C16,7,19
0.8669396787881851,0,C6,D16,7,20
1.0128999007865787,0,C6,B17,7,21
0.9347168132662773,0,C6,C17,7,22
0.8545860201120377,0,C6,D17,7,23
0.9101131558418274,0,C6,B27,7,24
0.9666871689260006,0,C6,C27,7,25
1.000420954573201,0,C6,D27,7,26
0.8823629543185234,0,C6,B28,7,27
0.9227204620838165,0,C6,C28,7,28
0.9948775926604867,0,C6,D28,7,29
1.061253808438778,0,C6,B29,7,30
0.9587318152189255,0,C6,C29,7,31
1.0308343302458525,0,C6,D29,7,32
0.9212736412882805,0,C6,B31,7,33
0.8932354301214218,0,C6,C31,7,34
0.8878602385520935,0,C6,D31,7,35
0.8784137666225433,0,C6,B32,7,36
0.8757243752479553,0,C6,C32,7,37
0.9056334272027016,0,C6,D32,7,38
0.9533627964556217,0,C6,B33,7,39
0.8933244720101357,0,C6,C33,7,40
1.0030019916594028,0,C6,D33,7,41
1.0058845491148531,0,C6,B38,7,42
1.0096084866672754,0,C6,C38,7,43
1.058447428047657,0,C6,D38,7,44
0.8359694480895996,0,C6,B39,7,45
0.8072534799575806,0,C6,C39,7,46
0.8863451555371284,0,C6,D39,7,47
0.9279795959591866,0,C6,B40,7,48
0.8638714253902435,0,C6,C40,7,49
0.9160027354955673,0,C6,D40,7,50
1.0504952408373356,0,C6,B41,7,51
1.0065065645612776,0,C6,C41,7,52
0.9779050778597593,0,C6,D41,7,53
1.1491342931985855,0,C6,B46,7,54
1.0702183097600937,0,C6,C46,7,55
1.0425926074385643,0,C6,D46,7,56
0.9963424033485353,0,C6,B47,7,57
0.9365082308650017,0,C6,C47,7,58
1.0191656649112701,0,C6,D47,7,59
0.9960265182889998,0,C6,B60,7,60
0.952680267393589,0,C6,C60,7,61
0.9646045863628387,0,C6,D60,7,62
1.020257631316781,0,C6,B61,7,63
0.912852056324482,0,C6,C61,7,64
0.923455648124218,0,C6,D61,7,65
0.9714502952992916,0,C6,B64,7,66
0.9793448951095343,0,C6,C64,7,67
1.0359093882143497,0,C6,D64,7,68
0.9516488313674927,0,C6,B66,7,69
0.9830622710287571,0,C6,C66,7,70
1.0053512835875154,0,C6,D66,7,71
0.9686694592237473,0,C6,B69,7,72
