dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
1.031107960268855,0,B28,C70,9,46
0.8699025362730026,0,B28,D70,9,47
0.807568371295929,0,B28,B72,9,48
0.8434479683637619,0,B28,C72,9,49
0.8713992983102798,0,B28,D72,9,50
0.8814680874347687,0,B28,B79,9,51
0.8536293506622314,0,B28,C79,9,52
0.9401337951421738,0,B28,D79,9,53
0.8414203822612762,0,B28,B81,9,54
0.7582814693450928,0,B28,C81,9,55
0.9039216339588165,0,B28,D81,9,56
0.8696064800024033,0,B28,B82,9,57
0.8279118686914444,0,B28,C82,9,58
0.8674305528402328,0,B28,D82,9,59
0.7909239828586578,0,B28,B85,9,60
0.7933744043111801,0,B28,C85,9,61
0.8412486761808395,0,B28,D85,9,62
0.968505997210741,0,B28,B89,9,63
0.894731380045414,0,B28,C89,9,64
0.8604863286018372,0,B28,D89,9,65
0.9879676373675466,0,B28,B90,9,66
0.9340202361345291,0,B28,C90,9,67
1.0124048190191388,0,B28,D90,9,68
0.8707993626594543,0,B28,B93,9,69
0.8314467519521713,0,B28,C93,9,70
0.8845342919230461,0,B28,D93,9,71
0.9598922654986382,0,B28,B95,9,72
0.9001093730330467,0,B28,C95,9,73
0.9537147991359234,0,B28,D95,9,74
0.38775211572647095,0,C28,D28,10,11
0.8757270202040672,0,C28,B29,10,12
0.986801452934742,0,C28,C29,10,13
0.9489555954933167,0,C28,D29,10,14
0.9415512531995773,0,C28,B31,10,15
0.9228629916906357,0,C28,C31,10,16
0.9745361767709255,0,C28,D31,10,17
1.0348845086991787,0,C28,B32,10,18
0.9976913304999471,0,C28,C32,10,19
0.9966698724310845,0,C28,D32,10,20
0.9731172304600477,0,C28,B38,10,21
0.9025638625025749,0,C28,C38,10,22
0.798811212182045,0,C28,D38,10,23
0.9332124143838882,0,C28,B39,10,24
0.9163303822278976,0,C28,C39,10,25
0.942512471228838,0,C28,D39,10,26
0.8856354579329491,0,C28,B40,10,27
0.8497750610113144,0,C28,C40,10,28
1.037525299936533,0,C28,D40,10,29
0.9812371265143156,0,C28,B41,10,30
0.8935207575559616,0,C28,C41,10,31
0.9240750893950462,0,C28,D41,10,32
0.9343019723892212,0,C28,B45,10,33
0.8861654102802277,0,C28,C45,10,34
0.9837971422821283,0,C28,D45,10,35
0.7792074084281921,0,C28,B58,10,36
0.7810053527355194,0,C28,C58,10,37
0.7924495041370392,0,C28,D58,10,38
0.7745175063610077,0,C28,B64,10,39
0.7917845398187637,0,C28,C64,10,40
0.7941552996635437,0,C28,D64,10,41
0.878831073641777,0,C28,B66,10,42
0.8695058822631836,0,C28,C66,10,43
0.7560045421123505,0,C28,D66,10,44
0.8754865825176239,0,C28,B70,10,45
0.974687147885561,0,C28,C70,10,46
0.9297448471188545,0,C28,D70,10,47
0.8312364816665649,0,C28,B72,10,48
0.8063239306211472,0,C28,C72,10,49
0.8740979582071304,0,C28,D72,10,50
0.9238312765955925,0,C28,B79,10,51
0.9556790590286255,0,C28,C79,10,52
0.8996347561478615,0,C28,D79,10,53
0.8649095892906189,0,C28,B81,10,54
0.7898279875516891,0,C28,C81,10,55
0.8730141967535019,0,C28,D81,10,56
0.8913340494036674,0,C28,B82,10,57
0.858139157295227,0,C28,C82,10,58
0.9045787379145622,0,C28,D82,10,59
0.8160995841026306,0,C28,B85,10,60
0.8021799027919769,0,C28,C85,10,61
0.8254192620515823,0,C28,D85,10,62
1.0376004539430141,0,C28,B89,10,63
0.9920882834121585,0,C28,C89,10,64
0.9349802061915398,0,C28,D89,10,65
1.0244226139038801,0,C28,B90,10,66
0.9412221796810627,0,C28,C90,10,67
0.9837043955922127,0,C28,D90,10,68
0.912418507039547,0,C28,B93,10,69
0.9103580638766289,0,C28,C93,10,70
0.88334921002388,0,C28,D93,10,71
0.904157891869545,0,C28,B95,10,72
0.8317070603370667,0,C28,C95,10,73
0.9129059985280037,0,C28,D95,10,74
0.9310380071401596,0,D28,B29,11,12
0.9768843334168196,0,D28,C29,11,13
0.9939323668368161,0,D28,D29,11,14
1.1105741038918495,0,D28,B31,11,15
1.0423875264823437,0,D28,C31,11,16
1.074346974492073,0,D28,D31,11,17
1.0539706163108349,0,D28,B32,11,18
1.0235236212611198,0,D28,C32,11,19
0.9157153591513634,0,D28,D32,11,20
1.0516934022307396,0,D28,B38,11,21
0.923196479678154,0,D28,C38,11,22
0.9550728648900986,0,D28,D38,11,23
0.960126481950283,0,D28,B39,11,24
0.9061527103185654,0,D28,C39,11,25
0.9917324166744947,0,D28,D39,11,26
0.8264453262090683,0,D28,B40,11,27
0.8471315056085587,0,D28,C40,11,28
0.8900586515665054,0,D28,D40,11,29
0.9062392935156822,0,D28,B41,11,30
0.8499702513217926,0,D28,C41,11,31
0.8628387302160263,0,D28,D41,11,32
0.9289441406726837,0,D28,B45,11,33
0.9154693484306335,0,D28,C45,11,34
0.9479372389614582,0,D28,D45,11,35
0.98249751329422,0,D28,B58,11,36
0.8974113389849663,0,D28,C58,11,37
0.9075722843408585,0,D28,D58,11,38
0.8283789604902267,0,D28,B64,11,39
0.8617147356271744,0,D28,C64,11,40
0.8940167352557182,0,D28,D64,11,41
0.8742687702178955,0,D28,B66,11,42
0.8473700731992722,0,D28,C66,11,43
0.8398517072200775,0,D28,D66,11,44
0.8799410313367844,0,D28,B70,11,45
1.0279853865504265,0,D28,C70,11,46
0.9523030407726765,0,D28,D70,11,47
0.9215309470891953,0,D28,B72,11,48
0.931466668844223,0,D28,C72,11,49
0.9918148182332516,0,D28,D72,11,50
0.9266602471470833,0,D28,B79,11,51
0.9020920917391777,0,D28,C79,11,52
0.9449914135038853,0,D28,D79,11,53
0.9366620257496834,0,D28,B81,11,54
0.8218338489532471,0,D28,C81,11,55
0.8414357155561447,0,D28,D81,11,56
0.9122340455651283,0,D28,B82,11,57
0.8863322138786316,0,D28,C82,11,58
0.861819863319397,0,D28,D82,11,59
0.688532680273056,0,D28,B85,11,60
0.7471924424171448,0,D28,C85,11,61
0.8205791264772415,0,D28,D85,11,62
1.0039126155897975,0,D28,B89,11,63
0.9425036795437336,0,D28,C89,11,64
0.9189547970890999,0,D28,D89,11,65
0.9863686338067055,0,D28,B90,11,66
1.0172623805701733,0,D28,C90,11,67
1.0114996442571282,0,D28,D90,11,68
0.7986802607774734,0,D28,B93,11,69
0.8123208433389664,0,D28,C93,11,70
0.8607197403907776,0,D28,D93,11,71
1.006850901991129,0,D28,B95,11,72
1.0091782370582223,0,D28,C95,11,73
0.9859545715153217,0,D28,D95,11,74
0.20514917373657227,0,B29,C29,12,13
0.36953723430633545,0,B29,D29,12,14
1.008471317589283,0,B29,B31,12,15
1.0033649504184723,0,B29,C31,12,16
0.9931568228639662,0,B29,D31,12,17
0.7274070978164673,0,B29,B32,12,18
0.8003753423690796,0,B29,C32,12,19
0.9525558613240719,0,B29,D32,12,20
0.8290004581212997,0,B29,B38,12,21
0.8669571578502655,0,B29,C38,12,22
0.8904546424746513,0,B29,D38,12,23
0.9354031160473824,0,B29,B39,12,24
0.8893396109342575,0,B29,C39,12,25
1.0149051193147898,0,B29,D39,12,26
0.8055756092071533,0,B29,B40,12,27
0.7572395205497742,0,B29,C40,12,28
0.7522184699773788,0,B29,D40,12,29
0.8598715662956238,0,B29,B41,12,30
0.7451012134552002,0,B29,C41,12,31
0.8666036427021027,0,B29,D41,12,32
0.8175899088382721,0,B29,B45,12,33
0.8397529870271683,0,B29,C45,12,34
0.8702360987663269,0,B29,D45,12,35
0.8610689640045166,0,B29,B58,12,36
0.8558468371629715,0,B29,C58,12,37
0.8096735030412674,0,B29,D58,12,38
0.8499754816293716,0,B29,B64,12,39
0.8735590279102325,0,B29,C64,12,40
0.9161820188164711,0,B29,D64,12,41
0.8649145215749741,0,B29,B66,12,42
0.861823707818985,0,B29,C66,12,43
0.8997921794652939,0,B29,D66,12,44
0.8591673225164413,0,B29,B70,12,45
0.893575444817543,0,B29,C70,12,46
0.8007697910070419,0,B29,D70,12,47
0.9381060115993023,0,B29,B72,12,48
1.013282686471939,0,B29,C72,12,49
0.9466284550726414,0,B29,D72,12,50
0.8138890564441681,0,B29,B79,12,51
0.812323272228241,0,B29,C79,12,52
0.7449840009212494,0,B29,D79,12,53
0.8517226576805115,0,B29,B81,12,54
0.8479214459657669,0,B29,C81,12,55
0.7967709004878998,0,B29,D81,12,56
0.7970632165670395,0,B29,B82,12,57
0.7379597425460815,0,B29,C82,12,58
0.8822822719812393,0,B29,D82,12,59
0.9345262870192528,0,B29,B85,12,60
0.8838461935520172,0,B29,C85,12,61
0.9607776403427124,0,B29,D85,12,62
0.8732939213514328,0,B29,B89,12,63
0.7504862993955612,0,B29,C89,12,64
0.8111355304718018,0,B29,D89,12,65
0.906195379793644,0,B29,B90,12,66
0.8122548162937164,0,B29,C90,12,67
0.8389590680599213,0,B29,D90,12,68
0.9544008895754814,0,B29,B93,12,69
0.8581329882144928,0,B29,C93,12,70
1.0015558617888018,0,B29,D93,12,71
1.0216921903192997,0,B29,B95,12,72
1.020399570465088,0,B29,C95,12,73
0.9892169637605548,0,B29,D95,12,74
0.4191298484802246,0,C29,D29,13,14
0.9848347809165716,0,C29,B31,13,15
0.9575431980192661,0,C29,C31,13,16
0.9139398261904716,0,C29,D31,13,17
0.6556578576564789,0,C29,B32,13,18
0.7582517266273499,0,C29,C32,13,19
0.8738318532705307,0,C29,D32,13,20
0.83774533867836,0,C29,B38,13,21
0.9456136487424374,0,C29,C38,13,22
0.9533132389187813,0,C29,D38,13,23
0.9513736516237259,0,C29,B39,13,24
0.9151035472750664,0,C29,C39,13,25
1.0546871200203896,0,C29,D39,13,26
0.8506965786218643,0,C29,B40,13,27
0.7939364612102509,0,C29,C40,13,28
0.8027502000331879,0,C29,D40,13,29
0.8113023042678833,0,C29,B41,13,30
0.7422354817390442,0,C29,C41,13,31
0.7904748022556305,0,C29,D41,13,32
0.8145599365234375,0,C29,B45,13,33
0.8346720784902573,0,C29,C45,13,34
0.8924496844410896,0,C29,D45,13,35
0.9164100736379623,0,C29,B58,13,36
0.9131295680999756,0,C29,C58,13,37
0.8747687637805939,0,C29,D58,13,38
0.8394816964864731,0,C29,B64,13,39
0.8731406033039093,0,C29,C64,13,40
0.9536891914904118,0,C29,D64,13,41
0.9142701998353004,0,C29,B66,13,42
0.9010648131370544,0,C29,C66,13,43
0.9140519052743912,0,C29,D66,13,44
0.9290476068854332,0,C29,B70,13,45
0.9106906875967979,0,C29,C70,13,46
0.9369658529758453,0,C29,D70,13,47
0.9375477470457554,0,C29,B72,13,48
1.0033276975154877,0,C29,C72,13,49
0.9774802401661873,0,C29,D72,13,50
0.8727232366800308,0,C29,B79,13,51
0.8717178553342819,0,C29,C79,13,52
0.7723857462406158,0,C29,D79,13,53
0.8061144202947617,0,C29,B81,13,54
0.7940564602613449,0,C29,C81,13,55
0.6733279228210449,0,C29,D81,13,56
0.8466903120279312,0,C29,B82,13,57
0.7992776781320572,0,C29,C82,13,58
0.9017539620399475,0,C29,D82,13,59
1.0382330231368542,0,C29,B85,13,60
0.9276907742023468,0,C29,C85,13,61
1.018879059702158,0,C29,D85,13,62
0.8645426332950592,0,C29,B89,13,63
0.7154232859611511,0,C29,C89,13,64
0.8408612012863159,0,C29,D89,13,65
0.7392003834247589,0,C29,B90,13,66
0.6786661446094513,0,C29,C90,13,67
0.7798408716917038,0,C29,D90,13,68
0.9084176421165466,0,C29,B93,13,69
0.832539290189743,0,C29,C93,13,70
0.9141427874565125,0,C29,D93,13,71
1.0336242653429508,0,C29,B95,13,72
1.0547251030802727,0,C29,C95,13,73
0.9602467454969883,0,C29,D95,13,74
0.9736414887011051,0,D29,B31,14,15
0.9311350733041763,0,D29,C31,14,16
1.0318854823708534,0,D29,D31,14,17
0.8727946877479553,0,D29,B32,14,18
0.9047772437334061,0,D29,C32,14,19
0.9625302590429783,0,D29,D32,14,20
0.8345430940389633,0,D29,B38,14,21
0.8982512876391411,0,D29,C38,14,22
0.8396511673927307,0,D29,D38,14,23
0.9391797110438347,0,D29,B39,14,24
0.9170249328017235,0,D29,C39,14,25
0.9912621015682817,0,D29,D39,14,26
0.8729923665523529,0,D29,B40,14,27
0.8934242650866508,0,D29,C40,14,28
0.8656810373067856,0,D29,D40,14,29
0.7492047250270844,0,D29,B41,14,30
0.7591531872749329,0,D29,C41,14,31
0.749501645565033,0,D29,D41,14,32
0.8009065985679626,0,D29,B45,14,33
0.7305368185043335,0,D29,C45,14,34
0.9320900663733482,0,D29,D45,14,35
0.880633607506752,0,D29,B58,14,36
0.8859009742736816,0,D29,C58,14,37
0.9118720591068268,0,D29,D58,14,38
0.9012700617313385,0,D29,B64,14,39
0.8957072198390961,0,D29,C64,14,40
0.9021889641880989,0,D29,D64,14,41
0.9098721891641617,0,D29,B66,14,42
0.9007780477404594,0,D29,C66,14,43
0.9643744975328445,0,D29,D66,14,44
0.8019779771566391,0,D29,B70,14,45
0.8913836479187012,0,D29,C70,14,46
0.7519128024578094,0,D29,D70,14,47
0.9278130009770393,0,D29,B72,14,48
0.9646229594945908,0,D29,C72,14,49
0.8939748629927635,0,D29,D72,14,50
0.8227848261594772,0,D29,B79,14,51
0.7922805398702621,0,D29,C79,14,52
0.763317197561264,0,D29,D79,14,53
0.9059778824448586,0,D29,B81,14,54
0.8685747683048248,0,D29,C81,14,55
0.7661417126655579,0,D29,D81,14,56
0.75911745429039,0,D29,B82,14,57
0.8405081927776337,0,D29,C82,14,58
0.8780197724699974,0,D29,D82,14,59
0.9079490602016449,0,D29,B85,14,60
0.9125638529658318,0,D29,C85,14,61
0.9342260435223579,0,D29,D85,14,62
0.8625486791133881,0,D29,B89,14,63
0.8331461250782013,0,D29,C89,14,64
0.841419517993927,0,D29,D89,14,65
0.8657545447349548,0,D29,B90,14,66
0.8171582669019699,0,D29,C90,14,67
0.8379022032022476,0,D29,D90,14,68
0.9576501809060574,0,D29,B93,14,69
0.89260383695364,0,D29,C93,14,70
0.9802800249308348,0,D29,D93,14,71
0.9834570810198784,0,D29,B95,14,72
1.0122495805844665,0,D29,C95,14,73
1.024610299617052,0,D29,D95,14,74
0.21635586023330688,0,B31,C31,15,16
0.38205021619796753,0,B31,D31,15,17
0.9624622948467731,0,B31,B32,15,18
0.8430818915367126,0,B31,C32,15,19
1.0663226395845413,0,B31,D32,15,20
0.8674548268318176,0,B31,B38,15,21
0.8842437565326691,0,B31,C38,15,22
0.792469322681427,0,B31,D38,15,23
0.8150382041931152,0,B31,B39,15,24
0.8339830785989761,0,B31,C39,15,25
0.9315830394625664,0,B31,D39,15,26
1.0938388407230377,0,B31,B40,15,27
1.0817506536841393,0,B31,C40,15,28
1.1579696387052536,0,B31,D40,15,29
0.9831593483686447,0,B31,B41,15,30
0.867765411734581,0,B31,C41,15,31
0.9333763271570206,0,B31,D41,15,32
0.98986257892102,0,B31,B45,15,33
0.8350464403629303,0,B31,C45,15,34
0.9707033392041922,0,B31,D45,15,35
0.8294781446456909,0,B31,B58,15,36
0.9082290604710579,0,B31,C58,15,37
0.9324693977832794,0,B31,D58,15,38
0.9352096393704414,0,B31,B64,15,39
0.8793197125196457,0,B31,C64,15,40
0.9347966909408569,0,B31,D64,15,41
0.8687000870704651,0,B31,B66,15,42
0.8921143785119057,0,B31,C66,15,43
0.886428952217102,0,B31,D66,15,44
0.9142203852534294,0,B31,B70,15,45
0.8644068241119385,0,B31,C70,15,46
0.9770667944103479,0,B31,D70,15,47
0.913611002266407,0,B31,B72,15,48
0.8965006098151207,0,B31,C72,15,49
0.9115888178348541,0,B31,D72,15,50
1.0588146708905697,0,B31,B79,15,51
1.113774597644806,0,B31,C79,15,52
0.9159693792462349,0,B31,D79,15,53
0.8638633042573929,0,B31,B81,15,54
0.8754213377833366,0,B31,C81,15,55
0.9923013700172305,0,B31,D81,15,56
0.8565289974212646,0,B31,B82,15,57
0.8691622167825699,0,B31,C82,15,58
0.9190774112939835,0,B31,D82,15,59
1.0328943617641926,0,B31,B85,15,60
0.9821114744991064,0,B31,C85,15,61
0.8856283947825432,0,B31,D85,15,62
0.8396618515253067,0,B31,B89,15,63
0.8401444852352142,0,B31,C89,15,64
0.8478813767433167,0,B31,D89,15,65
0.9014218896627426,0,B31,B90,15,66
0.9269570261240005,0,B31,C90,15,67
0.9449765868484974,0,B31,D90,15,68
0.7632413655519485,0,B31,B93,15,69
0.7424825131893158,0,B31,C93,15,70
0.8191651999950409,0,B31,D93,15,71
0.6835860908031464,0,B31,B95,15,72
0.7059472501277924,0,B31,C95,15,73
0.8731275051832199,0,B31,D95,15,74
0.4070688486099243,0,C31,D31,16,17
0.944431759417057,0,C31,B32,16,18
0.8776165917515755,0,C31,C32,16,19
1.0315425358712673,0,C31,D32,16,20
0.9255003780126572,0,C31,B38,16,21
0.9283931627869606,0,C31,C38,16,22
0.8894369676709175,0,C31,D38,16,23
0.8462547659873962,0,C31,B39,16,24
0.9057927578687668,0,C31,C39,16,25
0.927006870508194,0,C31,D39,16,26
1.0636940449476242,0,C31,B40,16,27
1.0509564504027367,0,C31,C40,16,28
1.0769194215536118,0,C31,D40,16,29
1.001243254286237,0,C31,B41,16,30
0.899512529373169,0,C31,C41,16,31
0.9153556898236275,0,C31,D41,16,32
0.9610407240688801,0,C31,B45,16,33
0.8148902207612991,0,C31,C45,16,34
1.008414788171649,0,C31,D45,16,35
0.9127604067325592,0,C31,B58,16,36
0.9633591137826443,0,C31,C58,16,37
0.9772891998291016,0,C31,D58,16,38
0.9261456578969955,0,C31,B64,16,39
0.9009788259863853,0,C31,C64,16,40
0.9540587514638901,0,C31,D64,16,41
0.875857800245285,0,C31,B66,16,42
0.9190186858177185,0,C31,C66,16,43
0.9329851716756821,0,C31,D66,16,44
0.8123695254325867,0,C31,B70,16,45
0.8013736605644226,0,C31,C70,16,46
0.9373511895537376,0,C31,D70,16,47
0.9388960227370262,0,C31,B72,16,48
0.9597061425447464,0,C31,C72,16,49
0.8610071986913681,0,C31,D72,16,50
1.043567020446062,0,C31,B79,16,51
1.07927767932415,0,C31,C79,16,52
0.9104833379387856,0,C31,D79,16,53
0.8854132294654846,0,C31,B81,16,54
0.8996660262346268,0,C31,C81,16,55
1.044369112700224,0,C31,D81,16,56
0.8673121333122253,0,C31,B82,16,57
0.940330296754837,0,C31,C82,16,58
0.9295274615287781,0,C31,D82,16,59
1.0574620254337788,0,C31,B85,16,60
1.0046245618723333,0,C31,C85,16,61
0.9390902481973171,0,C31,D85,16,62
0.9228579476475716,0,C31,B89,16,63
0.8712311536073685,0,C31,C89,16,64
0.9029265344142914,0,C31,D89,16,65
0.8885716795921326,0,C31,B90,16,66
0.8744966238737106,0,C31,C90,16,67
0.9284803345799446,0,C31,D90,16,68
0.7381067872047424,0,C31,B93,16,69
0.7659398466348648,0,C31,C93,16,70
0.8273414671421051,0,C31,D93,16,71
0.7689336985349655,0,C31,B95,16,72
0.8006725013256073,0,C31,C95,16,73
0.8929763659834862,0,C31,D95,16,74
0.9196344241499901,0,D31,B32,17,18
0.8318158686161041,0,D31,C32,17,19
1.10608571767807,0,D31,D32,17,20
0.8941747546195984,0,D31,B38,17,21
0.894469179213047,0,D31,C38,17,22
0.8909825384616852,0,D31,D38,17,23
0.817719966173172,0,D31,B39,17,24
0.8187059909105301,0,D31,C39,17,25
0.9133570343255997,0,D31,D39,17,26
1.059558354318142,0,D31,B40,17,27
1.0921326577663422,0,D31,C40,17,28
1.0658031105995178,0,D31,D40,17,29
1.0202478673309088,0,D31,B41,17,30
0.9052994921803474,0,D31,C41,17,31
0.9303326606750488,0,D31,D41,17,32
0.8788751289248466,0,D31,B45,17,33
0.8082576096057892,0,D31,C45,17,34
0.8727205991744995,0,D31,D45,17,35
0.9614730253815651,0,D31,B58,17,36
1.0110213235020638,0,D31,C58,17,37
0.9601109586656094,0,D31,D58,17,38
0.8181934356689453,0,D31,B64,17,39
0.8218367397785187,0,D31,C64,17,40
0.935330718755722,0,D31,D64,17,41
0.9135323539376259,0,D31,B66,17,42
0.9132391959428787,0,D31,C66,17,43
0.8875271305441856,0,D31,D66,17,44
0.990951974876225,0,D31,B70,17,45
0.9611543603241444,0,D31,C70,17,46
1.03092909604311,0,D31,D70,17,47
1.0130259860306978,0,D31,B72,17,48
1.0284363087266684,0,D31,C72,17,49
0.9672463536262512,0,D31,D72,17,50
0.9709444418549538,0,D31,B79,17,51
1.0659674108028412,0,D31,C79,17,52
0.9317002892494202,0,D31,D79,17,53
0.8537299036979675,0,D31,B81,17,54
0.8291086554527283,0,D31,C81,17,55
0.9397519342601299,0,D31,D81,17,56
0.928136944770813,0,D31,B82,17,57
0.9130354076623917,0,D31,C82,17,58
0.9515267536044121,0,D31,D82,17,59
1.048103217035532,0,D31,B85,17,60
1.0060336752794683,0,D31,C85,17,61
0.9522254392504692,0,D31,D85,17,62
0.832631841301918,0,D31,B89,17,63
0.7477925419807434,0,D31,C89,17,64
0.8602454513311386,0,D31,D89,17,65
0.888137012720108,0,D31,B90,17,66
0.890343613922596,0,D31,C90,17,67
0.9689038600772619,0,D31,D90,17,68
0.8579187989234924,0,D31,B93,17,69
0.7987194061279297,0,D31,C93,17,70
0.9055417105555534,0,D31,D93,17,71
0.7397154867649078,0,D31,B95,17,72
0.7731995731592178,0,D31,C95,17,73
0.8802521228790283,0,D31,D95,17,74
0.19729506969451904,0,B32,C32,18,19
0.3545619249343872,0,B32,D32,18,20
0.8653531223535538,0,B32,B38,18,21
0.8305095732212067,0,B32,C38,18,22
0.9013204053044319,0,B32,D38,18,23
0.9687226489186287,0,B32,B39,18,24
0.9802004154771566,0,B32,C39,18,25
1.0262585915625095,0,B32,D39,18,26
0.8147398978471756,0,B32,B40,18,27
0.8066331744194031,0,B32,C40,18,28
0.6688932180404663,0,B32,D40,18,29
0.848426103591919,0,B32,B41,18,30
0.8534092307090759,0,B32,C41,18,31
0.9232290908694267,0,B32,D41,18,32
0.8973386734724045,0,B32,B45,18,33
0.934388056397438,0,B32,C45,18,34
0.9425364844501019,0,B32,D45,18,35
0.9213826432824135,0,B32,B58,18,36
0.925996445119381,0,B32,C58,18,37
0.8385633230209351,0,B32,D58,18,38
0.9275823831558228,0,B32,B64,18,39
0.9213586151599884,0,B32,C64,18,40
0.9573378972709179,0,B32,D64,18,41
0.7809330821037292,0,B32,B66,18,42
0.763471707701683,0,B32,C66,18,43
0.800983801484108,0,B32,D66,18,44
0.8915973380208015,0,B32,B70,18,45
0.8941734135150909,0,B32,C70,18,46
0.86960868537426,0,B32,D70,18,47
1.0152020398527384,0,B32,B72,18,48
0.9986812848364934,0,B32,C72,18,49
1.0961649119853973,0,B32,D72,18,50
0.8037532716989517,0,B32,B79,18,51
0.8371740728616714,0,B32,C79,18,52
0.7315855324268341,0,B32,D79,18,53
0.8143378049135208,0,B32,B81,18,54
0.7869085967540741,0,B32,C81,18,55
0.821307361125946,0,B32,D81,18,56
0.8332380503416061,0,B32,B82,18,57
0.8569546639919281,0,B32,C82,18,58
0.7422613501548767,0,B32,D82,18,59
1.0563362501561642,0,B32,B85,18,60
0.9862323896959424,0,B32,C85,18,61
1.106477789580822,0,B32,D85,18,62
0.8248889148235321,0,B32,B89,18,63
0.8203665018081665,0,B32,C89,18,64
0.8581634163856506,0,B32,D89,18,65
0.885050430893898,0,B32,B90,18,66
0.8755109757184982,0,B32,C90,18,67
0.8312731385231018,0,B32,D90,18,68
0.895658940076828,0,B32,B93,18,69
0.873618021607399,0,B32,C93,18,70
0.9085887670516968,0,B32,D93,18,71
1.0017703536432236,0,B32,B95,18,72
0.9672837518155575,0,B32,C95,18,73
0.9993289954727516,0,B32,D95,18,74
0.46686112880706787,0,C32,D32,19,20
0.7178454399108887,0,C32,B38,19,21
0.6674827337265015,0,C32,C38,19,22
0.7700121849775314,0,C32,D38,19,23
0.8329126983880997,0,C32,B39,19,24
0.8307643085718155,0,C32,C39,19,25
0.9480884484946728,0,C32,D39,19,26
0.7959057241678238,0,C32,B40,19,27
0.753803163766861,0,C32,C40,19,28
0.6871456205844879,0,C32,D40,19,29
0.8794036358594894,0,C32,B41,19,30
0.7989859879016876,0,C32,C41,19,31
0.861963540315628,0,C32,D41,19,32
0.9094145596027374,0,C32,B45,19,33
0.8946371302008629,0,C32,C45,19,34
0.9125893265008926,0,C32,D45,19,35
0.7126501202583313,0,C32,B58,19,36
0.7314864993095398,0,C32,C58,19,37
0.7240540981292725,0,C32,D58,19,38
0.9198361113667488,0,C32,B64,19,39
0.9175166636705399,0,C32,C64,19,40
0.8970385789871216,0,C32,D64,19,41
0.7601408809423447,0,C32,B66,19,42
0.7216483056545258,0,C32,C66,19,43
0.8364084511995316,0,C32,D66,19,44
0.8241775035858154,0,C32,B70,19,45
0.8595144152641296,0,C32,C70,19,46
0.8325784206390381,0,C32,D70,19,47
0.9304683580994606,0,C32,B72,19,48
0.8878461420536041,0,C32,C72,19,49
0.9899843446910381,0,C32,D72,19,50
0.7496422827243805,0,C32,B79,19,51
0.8250148147344589,0,C32,C79,19,52
0.6711151599884033,0,C32,D79,19,53
0.7551052123308182,0,C32,B81,19,54
0.6881667971611023,0,C32,C81,19,55
0.8085921108722687,0,C32,D81,19,56
0.794866532087326,0,C32,B82,19,57
0.777176171541214,0,C32,C82,19,58
0.7190670669078827,0,C32,D82,19,59
1.0444823987782001,0,C32,B85,19,60
0.9596897400915623,0,C32,C85,19,61
1.0340423285961151,0,C32,D85,19,62
0.7867017686367035,0,C32,B89,19,63
0.8001365065574646,0,C32,C89,19,64
0.8090234249830246,0,C32,D89,19,65
0.7965433895587921,0,C32,B90,19,66
0.8490677922964096,0,C32,C90,19,67
0.7921915054321289,0,C32,D90,19,68
0.9066324010491371,0,C32,B93,19,69
0.8785855546593666,0,C32,C93,19,70
1.0042683179490268,0,C32,D93,19,71
0.8820293322205544,0,C32,B95,19,72
0.8917130380868912,0,C32,C95,19,73
0.913371704518795,0,C32,D95,19,74
0.9199356660246849,0,D32,B38,20,21
0.8172927796840668,0,D32,C38,20,22
0.9119638949632645,0,D32,D38,20,23
1.023925893008709,0,D32,B39,20,24
0.9968359884805977,0,D32,C39,20,25
1.0130626298487186,0,D32,D39,20,26
0.8861933201551437,0,D32,B40,20,27
0.9125280380249023,0,D32,C40,20,28
0.83568474650383,0,D32,D40,20,29
0.9546225592494011,0,D32,B41,20,30
0.9836793709546328,0,D32,C41,20,31
1.0191241838037968,0,D32,D41,20,32
0.9818490911275148,0,D32,B45,20,33
1.0106371166184545,0,D32,C45,20,34
0.9864435959607363,0,D32,D45,20,35
1.0041004726663232,0,D32,B58,20,36
0.9985108625842258,0,D32,C58,20,37
1.0025719772092998,0,D32,D58,20,38
0.855911135673523,0,D32,B64,20,39
0.8928638398647308,0,D32,C64,20,40
0.7959697097539902,0,D32,D64,20,41
0.7992793023586273,0,D32,B66,20,42
0.8271047621965408,0,D32,C66,20,43
0.8725264221429825,0,D32,D66,20,44
0.9582616351544857,0,D32,B70,20,45
0.9528415873646736,0,D32,C70,20,46
0.9406270198523998,0,D32,D70,20,47
0.9777745306491852,0,D32,B72,20,48
0.9556229785084724,0,D32,C72,20,49
1.09286879748106,0,D32,D72,20,50
0.8072883486747742,0,D32,B79,20,51
0.9219695404171944,0,D32,C79,20,52
0.8464774489402771,0,D32,D79,20,53
0.9499541744589806,0,D32,B81,20,54
0.8967446982860565,0,D32,C81,20,55
0.9567725695669651,0,D32,D81,20,56
0.9314033016562462,0,D32,B82,20,57
0.9253350496292114,0,D32,C82,20,58
0.8553429841995239,0,D32,D82,20,59
1.0025089585687965,0,D32,B85,20,60
0.9633514508605003,0,D32,C85,20,61
1.1443274319171906,0,D32,D85,20,62
0.7797817140817642,0,D32,B89,20,63
0.8310219347476959,0,D32,C89,20,64
